# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.5, rows=20, cols=5, status=None, file_ID=9, delta_t=None
"17,0","1,999","8,1","23,999","47,999","8,999","6,1","3,999","13,0","17,2","33,2","15,1","16,999","7,999","7,999","16,2","6,2","32,0","6,0","3,999","3,999","9,0","5,999","10,1","15,3","6,1","6,999","7,1","9,999","0,999","6,999","11,1","22,0","12,999","23,0","3,999","1,999","22,1","47,2","1,999","8,999","15,2","8,999","7,1","33,2","13,4","1,999","1,999","5,999","5,999","9,999","4,0","1,999","15,999","0,999","34,2","24,0","17,4","22,2","17,0","4,999","18,999","16,3","32,2","3,999","9,2","6,999","1,999","17,4","13,999","24,2","0,999","19,0","3,999","13,2","19,3","6,999","20,1","4,999","23,3","4,999","23,2","5,999","16,3","18,4","10,4","11,0","3,999","8,1","1,999","2,999","6,999","9,0","3,999","28,4","10,1","23,999","5,999","25,3","9,1"
"4,999","12,1","50,2","9,999","18,2","10,4","3,999","0,999","35,1","23,999","5,999","3,999","9,3","29,1","14,4","10,0","13,2","7,999","1,999","7,999","24,3","22,4","6,0","14,4","17,4","22,999","11,999","20,1","10,999","2,999","14,0","16,4","12,999","19,2","6,2","8,4","9,999","13,1","8,999","15,2","12,4","16,0","7,4","31,3","4,4","2,999","18,999","2,999","7,999","12,0","16,4","9,1","22,3","20,2","1,999","3,999","5,999","9,999","2,999","23,4","12,0","4,999","20,999","1,999","46,3","7,999","2,999","47,2","5,999","18,1","23,1","1,999","20,999","9,1","7,2","3,999","7,0","1,999","2,999","12,999","1,999","2,999","1,999","3,999","12,2","16,4","2,999","7,999","10,1","16,2","22,3","8,999","13,3","19,3","24,1","18,999","9,0","2,999","31,999","10,999"
"51,0","14,999","11,1","3,999","12,999","47,4","6,999","8,999","10,0","23,0","5,999","29,1","19,0","2,999","31,0","30,0","2,999","9,0","5,999","2,999","30,4","2,999","17,1","25,3","2,999","1,999","54,999","4,999","2,999","10,999","8,999","22,999","31,4","22,4","2,999","14,999","25,4","15,2","5,999","10,999","0,999","2,999","11,999","7,999","1,999","23,2","13,999","23,2","25,3","3,999","29,2","33,999","9,999","48,3","4,999","10,2","13,4","8,2","33,999","10,0","3,4","13,3","13,3","42,0","9,999","12,0","3,999","7,999","4,999","25,2","38,2","41,1","0,999","4,999","18,3","15,2","7,999","22,999","2,999","5,999","15,4","3,999","9,999","18,999","15,1","9,999","22,999","19,1","11,999","4,999","21,4","56,4","38,4","3,999","11,999","15,3","18,2","19,999","11,4","3,999"
"5,2","23,0","16,0","26,3","9,999","1,999","8,999","12,2","5,999","26,1","18,999","2,999","10,999","38,2","5,999","12,1","14,4","7,4","12,1","24,999","26,1","2,999","13,1","1,999","21,1","34,0","36,2","4,999","9,2","2,999","6,999","0,999","12,999","16,4","4,1","36,999","27,999","22,0","4,999","23,999","4,999","3,3","38,4","16,4","5,999","1,999","22,1","0,999","10,999","17,3","25,2","4,999","34,4","33,3","7,999","0,999","23,3","0,999","39,2","19,4","16,2","3,999","20,999","2,999","3,999","22,1","2,999","4,999","2,4","15,1","1,999","31,0","16,4","15,1","14,1","9,0","20,0","18,3","10,3","15,999","43,0","0,999","1,999","29,0","9,999","4,999","20,1","7,999","31,999","3,999","5,999","22,999","18,2","36,3","30,999","6,3","33,1","2,999","1,999","18,3"
"0,999","21,3","32,0","8,999","19,999","11,1","21,1","21,3","19,999","12,999","12,999","2,999","7,999","2,999","6,999","7,0","3,999","21,4","25,999","15,999","11,0","18,4","21,1","26,0","28,4","6,999","21,1","27,4","4,999","26,3","16,3","3,999","12,999","8,999","37,2","23,2","4,999","14,4","20,4","4,999","7,999","30,0","10,0","22,999","0,999","0,999","20,3","7,999","8,2","41,2","1,999","12,1","19,999","17,3","5,0","8,999","0,999","6,999","7,999","23,2","24,4","4,999","46,999","11,2","2,999","2,999","15,0","15,2","39,1","1,999","22,4","48,2","3,999","13,2","2,999","2,999","5,999","15,3","23,999","21,2","14,1","7,999","7,4","3,999","4,3","2,4","20,0","5,0","18,2","7,999","6,999","5,1","15,4","13,2","1,999","2,999","18,2","0,999","9,0","17,3"
"3,999","21,4","6,999","19,0","24,3","6,999","0,999","13,2","4,999","1,999","12,999","0,999","13,999","10,3","24,999","16,3","7,999","14,2","4,999","14,0","8,999","2,999","5,999","23,3","5,999","14,3","2,999","32,4","4,999","21,3","6,2","4,999","18,3","6,2","15,0","22,2","23,999","10,0","14,2","12,4","22,1","3,4","3,999","2,999","16,0","17,3","13,2","3,999","1,999","50,3","4,999","6,4","16,4","47,2","16,2","4,999","14,2","23,1","4,999","6,4","7,999","3,1","25,4","1,999","16,0","12,999","3,1","0,999","22,0","5,999","24,3","12,999","5,999","29,1","4,999","42,0","15,0","5,999","16,0","1,999","11,2","21,0","2,999","9,999","22,3","2,999","2,999","6,999","0,999","1,999","1,999","11,1","1,999","24,4","9,999","12,999","18,1","6,999","1,999","4,999"
"12,4","5,4","16,2","10,1","39,2","1,999","4,999","7,999","8,3","8,0","22,2","23,4","23,1","22,4","64,1","2,999","7,1","32,999","7,0","28,999","8,999","1,999","13,2","6,999","16,4","4,999","12,1","5,999","11,3","33,1","28,999","6,999","37,3","17,1","1,999","2,999","11,1","13,999","23,0","6,1","22,999","8,999","4,999","13,3","32,2","8,999","28,1","1,999","2,999","37,0","20,2","5,999","22,4","11,999","8,999","2,999","33,4","11,2","16,1","10,4","10,999","14,999","8,2","4,999","8,999","17,4","13,1","3,999","2,999","40,1","3,999","24,1","23,4","16,1","18,4","8,999","5,999","38,999","11,4","5,999","1,999","2,1","19,999","15,2","30,2","3,999","3,999","24,2","1,999","0,999","20,2","19,1","31,1","6,999","10,999","21,3","6,999","10,1","3,999","16,3"
"10,0","2,2","20,4","11,999","1,999","14,2","0,999","6,1","5,999","11,0","4,999","15,4","17,2","12,3","13,999","7,1","2,999","23,4","18,999","29,0","41,2","2,999","11,999","6,999","8,0","43,999","11,999","11,2","20,4","32,2","3,999","23,0","25,1","29,4","7,999","12,999","11,0","23,0","1,999","19,4","22,4","31,3","23,1","1,999","17,2","61,2","32,2","3,999","29,0","33,3","11,4","10,2","15,4","7,999","15,999","12,3","5,999","6,999","22,0","0,999","19,4","26,2","34,1","15,2","26,1","2,999","1,999","11,999","28,2","10,1","13,1","70,1","1,999","12,4","3,999","23,999","2,999","1,999","20,0","14,1","1,999","16,3","32,4","10,999","6,999","20,1","16,1","9,999","7,999","42,1","30,0","14,2","3,999","11,999","0,999","11,2","24,1","25,4","13,4","43,2"
"16,3","30,2","2,999","3,999","3,1","20,1","9,999","10,1","16,999","0,999","21,3","5,999","22,4","4,999","9,1","17,999","17,4","10,999","14,0","38,4","4,999","1,999","35,3","5,999","7,2","3,4","30,999","5,999","6,999","6,999","15,1","2,999","3,4","39,1","18,4","0,999","6,999","27,999","6,0","3,999","4,999","7,0","9,1","13,3","7,999","7,999","5,0","19,999","14,1","23,1","17,1","3,3","0,999","19,2","36,1","49,3","42,2","12,1","11,3","24,2","10,2","30,1","18,999","13,0","12,999","4,999","14,999","7,3","4,999","20,1","3,999","17,999","13,0","2,999","3,999","9,4","2,999","2,999","18,2","14,4","1,999","10,0","25,0","2,999","3,999","49,2","9,999","5,4","16,0","20,4","6,0","15,2","2,999","27,3","39,1","23,4","8,1","13,3","10,0","22,2"
"26,3","19,999","37,3","29,2","5,999","1,999","1,999","9,999","24,3","32,999","5,999","36,2","19,3","19,2","0,999","2,999","5,1","3,4","11,2","14,0","28,999","1,999","21,999","21,3","17,1","27,3","12,2","19,3","7,0","24,4","1,999","15,0","23,999","4,999","19,1","3,999","21,0","16,999","7,1","10,999","3,999","33,999","8,999","30,4","8,4","6,4","21,1","8,3","10,3","27,0","14,0","15,1","8,999","11,0","8,1","0,999","2,999","2,999","39,999","2,999","24,4","9,999","1,999","37,3","5,999","3,999","22,0","8,3","23,3","5,999","3,999","1,999","31,0","3,999","6,999","23,1","8,999","21,2","25,4","15,0","5,999","39,1","28,4","4,999","5,999","41,0","8,0","5,999","16,1","1,999","14,2","4,999","28,1","11,999","23,2","11,999","8,2","3,999","10,0","27,2"
"5,999","16,2","31,0","1,999","11,3","9,0","38,1","10,3","23,2","11,999","1,999","20,999","7,1","4,4","13,3","22,3","11,2","30,0","2,999","12,999","4,999","15,0","7,999","2,999","3,999","12,999","1,999","31,999","2,999","7,999","23,999","18,4","1,999","15,4","10,999","23,1","29,3","4,2","36,999","5,999","16,1","9,3","20,0","25,2","24,1","23,3","7,999","8,999","2,999","12,999","27,2","19,1","21,0","17,0","9,999","41,0","6,999","17,999","22,0","0,999","56,4","6,0","16,3","0,999","18,0","9,2","23,4","24,2","33,1","2,999","10,999","22,2","26,1","3,2","5,2","5,999","9,999","5,999","0,999","3,999","8,999","4,999","12,2","7,999","13,4","10,0","4,2","18,0","8,999","6,999","5,999","7,1","17,0","7,999","30,0","17,1","11,2","26,0","1,999","32,1"
"10,1","4,999","7,999","14,3","11,0","22,2","17,0","6,999","12,4","9,999","10,3","5,1","12,3","29,999","35,0","12,999","14,999","11,3","16,1","10,999","6,999","16,3","39,999","1,999","10,2","35,999","1,999","13,2","1,999","14,0","11,999","6,999","3,999","1,999","0,999","4,999","13,2","14,1","12,0","22,0","18,1","0,999","10,2","26,0","9,999","8,0","7,1","4,999","5,999","0,999","9,1","14,999","10,999","17,4","8,999","16,1","33,1","15,3","22,2","10,999","43,2","17,999","15,1","1,999","16,2","5,999","11,999","16,0","58,4","30,3","24,2","4,999","4,1","1,999","9,3","9,1","3,999","0,999","23,0","15,3","6,1","3,999","4,999","49,2","6,999","10,4","15,999","2,1","2,999","1,999","3,999","1,999","16,2","67,0","10,3","9,999","55,2","9,999","35,4","22,2"
"12,999","20,3","40,1","11,3","58,3","16,999","15,1","2,999","3,999","28,3","5,999","82,3","19,3","18,2","1,999","16,3","17,3","10,1","30,0","9,3","1,999","4,999","30,4","11,999","3,999","4,999","22,1","2,2","10,2","11,2","3,999","10,999","12,1","8,999","6,3","15,999","15,2","14,0","4,999","19,4","5,999","44,0","10,2","11,2","3,999","4,999","21,999","2,999","46,4","22,999","9,0","4,999","21,3","17,0","32,0","1,999","9,1","16,0","27,2","6,0","8,999","9,4","8,999","5,999","5,999","11,999","9,999","27,4","31,1","4,999","32,999","15,2","19,1","5,999","6,1","11,1","15,999","2,999","13,3","3,999","15,4","8,999","1,999","7,2","12,3","25,2","15,2","6,999","11,3","14,4","19,1","31,0","2,999","3,999","3,999","36,3","0,999","6,999","1,999","14,4"
"5,999","10,2","38,0","9,0","4,999","0,999","23,0","18,4","13,0","6,3","0,999","14,999","37,999","6,0","18,1","1,999","39,999","10,2","39,2","6,0","22,4","3,999","4,999","1,999","21,0","47,4","8,3","15,0","37,999","21,0","25,0","31,2","8,2","26,3","10,3","5,999","22,999","2,999","20,2","3,999","2,3","14,4","16,2","8,999","22,0","20,0","24,3","4,999","36,2","57,2","12,999","3,999","34,1","6,999","8,999","2,999","3,999","4,999","15,2","11,999","21,2","17,0","9,3","4,999","17,0","38,4","20,3","23,4","22,0","1,999","4,999","12,1","22,3","9,1","17,1","1,999","7,999","14,4","14,999","13,1","2,999","17,0","9,3","12,999","4,3","8,2","12,0","25,0","0,999","36,4","18,1","3,0","9,0","11,1","26,1","10,2","18,999","3,999","3,999","1,999"
"5,999","4,3","29,0","11,999","5,999","30,0","49,999","20,4","27,1","18,1","19,0","29,0","48,0","4,999","46,0","5,0","0,999","2,999","25,3","16,2","49,0","7,999","26,4","52,3","14,1","6,999","12,999","43,4","4,999","24,3","2,999","12,0","43,3","3,999","2,999","28,2","38,999","0,999","14,999","24,3","15,999","30,1","8,1","12,2","5,999","8,999","3,999","1,999","6,999","19,1","22,2","9,999","10,999","32,999","11,0","23,2","31,4","8,999","1,999","8,3","30,0","24,3","24,3","8,999","17,3","0,999","16,3","2,999","45,1","2,999","27,4","21,1","17,2","14,0","1,4","5,999","3,999","7,999","17,999","0,999","2,1","6,999","6,4","36,3","35,0","1,999","15,999","1,999","26,4","7,999","24,4","29,2","18,2","10,1","0,999","17,999","1,999","26,0","13,999","10,4"
"29,0","14,0","0,999","0,999","7,999","7,999","35,3","6,999","19,2","15,999","10,2","20,1","11,2","39,1","5,999","18,999","16,1","19,1","22,1","23,999","2,999","14,4","2,999","10,4","21,3","4,999","52,3","9,3","4,3","1,999","6,999","10,0","15,4","13,0","17,0","26,2","38,4","6,3","5,999","13,999","3,999","0,999","13,999","21,2","34,3","23,3","9,999","22,4","13,999","2,999","6,999","11,2","60,3","16,0","10,1","34,0","4,999","13,2","17,2","8,999","21,1","31,2","26,0","17,4","4,999","19,4","20,999","9,0","50,1","22,1","7,4","17,2","3,999","1,999","12,0","26,4","6,999","1,999","9,0","22,2","5,999","11,999","2,999","10,4","31,3","5,999","20,4","13,999","1,1","16,3","6,999","17,0","2,999","29,1","21,0","1,999","24,1","20,4","31,4","3,999"
"64,4","9,999","2,999","2,999","4,999","20,1","21,3","31,1","14,2","17,3","6,3","0,999","1,999","24,2","12,1","7,999","3,999","9,2","5,999","0,999","13,0","17,2","21,0","4,1","14,999","13,2","5,999","11,4","0,999","10,999","4,999","17,4","41,999","30,999","13,3","11,999","14,999","10,1","22,2","9,999","44,4","18,999","17,3","19,3","23,0","28,0","36,0","14,1","0,999","56,2","55,4","30,2","32,2","14,4","24,999","3,2","28,1","3,999","1,999","17,1","16,3","25,1","16,0","6,999","19,1","7,1","10,3","6,999","8,999","15,0","9,999","11,1","7,4","1,999","25,3","13,2","15,0","7,1","0,999","10,0","8,999","25,4","8,3","18,3","15,4","23,3","11,2","18,0","12,1","30,0","22,0","4,999","28,3","4,1","7,999","12,1","0,999","9,999","7,999","7,999"
"14,1","13,2","27,4","21,1","13,3","9,2","15,999","19,999","46,4","25,3","6,4","19,2","10,999","23,0","2,999","7,3","19,3","1,999","10,4","2,999","16,0","32,4","0,999","13,999","6,999","7,1","17,2","3,999","4,999","7,999","23,999","13,0","13,1","7,999","16,999","20,4","31,999","44,3","13,1","21,0","5,999","13,2","1,999","7,1","3,2","8,4","23,2","35,2","6,1","24,1","5,1","1,999","21,3","20,4","22,0","14,3","1,999","22,1","10,1","7,999","11,999","1,999","0,999","26,0","7,0","11,3","20,3","33,999","1,999","7,999","9,2","6,999","55,3","21,2","12,0","3,999","33,3","33,0","12,4","6,999","49,2","12,999","2,999","8,999","4,999","0,999","10,3","6,999","3,999","19,0","0,999","5,999","19,0","19,1","9,999","0,999","41,4","24,0","8,0","14,3"
"9,0","11,4","4,999","1,999","18,2","6,999","8,999","10,999","20,3","4,999","15,999","11,999","12,0","11,999","31,999","25,0","1,999","8,999","21,999","15,1","30,4","19,4","9,2","9,1","13,0","3,999","15,999","12,999","31,1","3,999","1,999","8,999","43,2","19,4","3,999","3,999","17,3","20,999","21,1","15,1","1,999","8,999","13,3","4,999","0,999","19,4","7,999","2,999","31,0","13,2","24,0","26,1","21,1","2,999","28,2","2,999","2,999","4,999","13,999","0,999","14,3","19,1","11,3","24,2","1,999","19,0","34,2","28,3","12,999","9,1","18,999","1,999","3,999","34,2","18,3","33,3","4,999","8,1","0,999","32,3","9,999","13,0","5,3","10,999","1,999","14,4","27,1","12,999","9,1","10,4","12,2","2,999","7,999","5,2","13,4","15,999","9,999","43,3","20,0","12,2"
"21,1","14,0","15,4","3,999","52,4","8,3","59,3","3,999","42,4","12,999","9,0","0,999","2,999","3,999","11,4","26,999","19,1","15,2","6,999","3,999","7,999","5,999","22,2","2,999","24,4","23,999","19,3","14,3","13,1","11,3","1,999","40,999","11,3","1,4","4,999","29,3","1,999","27,0","4,999","1,999","13,1","2,999","4,999","3,999","2,999","4,999","37,3","1,999","16,0","3,999","6,999","18,999","13,999","43,4","11,1","4,999","4,3","7,999","2,0","13,2","18,3","4,999","7,0","1,999","11,999","15,4","0,999","22,0","6,999","36,3","34,4","8,999","1,999","31,3","19,0","34,1","31,2","30,1","21,1","2,999","12,2","2,999","35,4","31,1","12,3","3,999","13,999","5,999","14,4","10,999","13,0","9,1","1,999","10,4","52,1","35,4","15,999","10,3","23,2","16,0"
"2,999","13,0","72,4","10,999","3,999","1,3","17,999","15,1","20,1","30,1","19,2","4,999","4,0","29,0","37,4","10,0","4,999","11,3","25,3","3,999","32,1","22,4","4,999","20,999","9,0","5,999","47,4","23,4","5,3","16,3","52,2","4,999","11,999","12,999","8,2","4,999","20,4","22,4","11,3","9,4","13,2","9,2","4,0","3,999","4,999","15,2","2,999","15,0","12,4","5,999","5,999","4,999","36,0","4,999","22,4","12,999","11,1","8,3","6,0","22,0","18,0","35,3","14,4","22,999","19,4","13,0","18,999","11,3","3,999","4,999","8,0","0,999","41,999","9,999","5,2","20,0","0,999","14,1","1,999","20,2","35,1","16,1","11,0","18,999","10,1","10,4","11,999","16,999","12,999","1,999","19,2","19,3","16,3","52,3","13,3","2,999","25,3","11,999","11,4","4,999"
"9,999","8,999","11,2","7,4","40,999","4,999","33,2","19,1","36,4","3,999","4,1","5,999","6,4","2,999","6,3","2,999","2,999","2,999","16,3","31,0","3,999","9,999","11,999","16,999","8,2","24,0","7,0","10,999","3,999","7,999","1,999","3,999","1,999","13,999","10,999","17,4","4,999","56,3","18,0","9,2","2,999","15,3","12,999","28,2","12,2","33,4","21,1","31,1","15,0","24,2","10,999","0,999","7,999","6,999","15,2","4,1","14,0","15,0","26,999","2,999","1,999","3,999","24,1","29,1","33,1","9,3","12,2","3,999","4,999","9,999","9,999","14,1","9,2","29,1","11,2","52,1","6,999","10,999","39,0","7,1","5,999","17,1","5,999","9,1","7,999","17,999","23,1","1,999","22,0","2,999","0,999","17,0","15,1","2,999","20,1","1,999","3,999","25,3","4,2","20,4"
"3,999","1,999","7,4","61,3","6,999","53,3","0,999","31,999","0,999","14,999","63,3","37,0","9,1","3,999","15,0","23,2","9,999","15,3","3,999","6,999","18,4","27,2","19,999","24,0","2,999","26,999","6,1","9,0","52,999","2,999","6,4","33,999","9,999","32,2","18,1","23,999","5,3","14,3","23,1","34,0","12,1","20,0","20,1","3,999","1,999","14,0","26,0","19,1","17,2","9,3","34,3","19,1","3,999","12,0","9,4","3,999","10,0","1,999","5,999","21,999","16,999","1,999","3,1","16,2","29,999","7,999","9,999","7,999","3,1","24,0","39,4","24,2","37,1","11,3","9,999","12,999","5,999","5,999","8,999","5,4","9,999","5,999","4,4","41,4","19,2","14,4","28,2","4,4","7,0","18,1","12,999","3,999","2,999","27,0","8,999","23,1","36,4","20,999","1,999","27,0"
"3,999","6,999","47,1","21,1","1,999","8,2","36,2","37,3","2,999","4,4","13,1","28,4","3,999","12,999","27,2","1,999","26,2","11,1","11,1","12,999","12,3","11,0","9,999","18,999","5,999","6,999","22,1","6,0","11,999","2,999","4,999","5,999","1,999","16,1","6,999","8,4","35,4","23,4","1,999","11,3","3,1","28,0","2,999","0,999","25,4","23,1","8,999","6,999","26,1","12,1","0,999","24,4","14,999","18,4","7,999","5,2","7,999","6,0","19,1","9,2","4,999","29,2","12,999","1,999","5,999","12,999","27,1","25,3","15,4","8,2","12,1","20,2","8,4","24,999","9,3","10,2","3,999","32,1","18,1","4,999","22,999","19,999","16,0","16,3","35,4","9,999","14,999","3,999","4,999","1,999","6,999","2,999","9,3","2,999","1,999","11,2","23,999","9,0","3,999","2,999"
"9,0","14,0","15,4","5,2","2,0","13,0","4,4","5,999","11,0","2,999","21,0","20,999","2,999","20,1","1,999","2,999","39,2","17,4","18,0","8,4","2,999","3,2","20,4","22,0","1,999","16,4","17,3","26,3","18,0","2,999","13,4","38,1","24,4","25,3","10,1","6,999","0,999","6,4","56,3","2,999","35,4","33,2","6,999","2,999","19,1","0,999","25,3","37,999","2,999","0,999","18,0","0,999","17,0","7,999","2,999","13,3","11,1","1,999","12,1","12,999","1,999","8,999","6,999","2,999","9,3","46,3","11,2","3,999","12,999","21,3","14,2","12,999","13,4","11,2","6,999","6,3","39,1","2,999","37,0","13,2","22,3","2,999","15,0","11,3","5,999","9,999","26,2","7,999","5,999","10,4","16,4","12,0","1,999","23,1","2,999","12,0","17,3","13,4","22,0","21,999"
"10,999","4,999","2,999","26,0","29,3","8,1","3,999","11,999","3,999","4,999","26,2","59,2","2,999","6,2","6,999","2,999","4,999","43,999","0,999","23,1","15,999","9,3","22,1","15,0","0,999","4,999","7,999","21,0","17,3","8,999","3,999","0,999","5,999","4,999","9,3","4,999","13,0","0,999","14,999","2,999","36,3","1,999","1,999","9,2","35,3","17,999","3,999","5,999","11,999","2,999","4,3","13,4","29,1","22,1","1,999","5,3","7,999","22,1","20,1","30,3","30,999","7,999","54,0","18,2","19,999","27,4","22,0","51,0","15,3","19,4","6,999","32,4","1,999","2,999","0,999","6,999","2,4","13,0","21,2","22,0","11,3","24,3","17,1","4,999","2,999","35,0","13,2","22,3","19,0","14,999","13,999","33,999","29,2","19,0","12,4","16,2","3,999","26,0","12,999","8,999"
"13,1","18,4","17,1","0,999","1,999","13,1","4,0","18,3","15,3","45,4","10,999","19,2","9,999","17,999","6,999","18,999","7,999","11,999","10,4","40,4","6,3","13,2","13,4","11,4","13,2","6,999","1,999","9,999","29,3","10,0","4,999","21,4","3,999","25,0","1,999","21,0","9,3","14,3","19,0","26,4","0,999","6,1","19,2","35,1","21,3","12,4","17,3","10,3","30,0","8,3","3,999","32,3","0,999","17,999","10,999","5,999","10,3","11,2","6,3","12,3","4,999","15,3","14,3","24,999","6,0","17,999","3,0","12,4","16,999","4,1","26,999","20,999","3,999","18,3","42,3","11,3","10,999","52,1","24,0","7,2","28,1","12,0","6,999","6,2","12,0","5,999","19,3","10,0","1,999","12,999","1,999","3,999","10,999","16,1","4,999","12,4","24,0","11,999","17,4","11,999"
"24,1","23,0","18,999","10,2","2,999","8,2","9,4","8,0","5,999","30,3","13,3","2,999","24,2","1,999","26,0","29,0","38,999","17,4","11,4","31,0","5,0","14,1","17,2","21,0","12,999","2,999","9,999","15,4","21,2","16,0","5,999","11,2","16,999","27,999","5,999","32,3","1,999","37,4","2,999","25,3","8,999","10,4","8,999","13,999","1,999","4,1","17,4","33,999","26,999","3,999","4,999","17,2","0,999","8,999","15,0","29,999","6,1","3,999","11,3","11,4","16,0","1,999","22,3","20,999","0,999","15,999","8,999","2,999","14,1","2,999","3,999","3,2","14,999","1,999","19,4","1,999","8,4","28,4","27,0","22,999","11,999","8,999","10,4","27,2","20,3","1,999","3,999","3,999","4,999","8,999","13,2","20,1","10,999","24,999","13,999","14,4","38,4","2,0","2,999","12,3"
"7,1","12,2","29,0","1,999","3,999","13,4","0,999","18,0","19,2","15,3","11,999","32,2","45,0","2,999","27,1","13,999","6,999","1,999","1,999","1,999","0,999","20,999","8,999","12,999","9,0","29,3","22,1","18,999","4,999","18,999","17,999","23,4","15,1","52,3","28,2","3,999","16,999","28,0","14,0","28,999","1,999","21,999","5,1","9,999","19,999","7,0","6,999","6,2","53,1","0,999","6,999","9,999","5,1","9,3","0,999","5,999","22,3","17,1","10,3","7,999","3,999","18,999","17,3","10,999","45,1","14,4","12,999","4,999","7,3","6,999","14,999","22,1","23,1","14,3","9,2","7,2","0,999","2,999","5,999","43,1","5,999","9,999","7,3","33,999","27,1","0,999","19,999","18,2","11,999","10,3","10,3","2,3","22,3","7,2","16,999","14,1","5,999","24,1","9,2","7,999"
"39,3","1,999","3,999","9,999","38,2","21,0","14,999","4,999","5,999","6,999","5,999","53,3","8,0","9,0","18,999","42,4","8,999","14,1","18,999","2,999","26,3","3,999","1,999","16,999","46,0","6,0","5,999","3,999","53,2","2,999","4,2","15,3","3,2","16,1","10,4","19,2","10,999","35,3","21,4","7,2","18,0","58,999","3,999","8,4","25,0","12,4","54,3","0,999","39,4","45,1","22,0","11,3","1,999","24,0","4,1","5,1","4,1","2,999","28,4","4,999","12,0","9,999","30,2","41,2","49,1","30,1","13,4","4,999","29,4","4,999","1,999","6,4","4,999","23,1","12,2","30,2","20,4","26,4","30,1","24,4","21,2","0,999","12,3","16,0","28,2","10,999","19,0","23,1","33,4","6,999","1,999","10,999","7,999","2,999","16,4","2,999","30,0","1,999","13,4","7,2"
"7,999","12,2","12,3","46,999","30,2","11,0","20,0","4,999","9,999","3,999","9,3","22,4","4,999","9,999","16,999","29,2","14,2","3,999","0,999","22,1","75,0","25,0","10,999","4,999","3,999","10,1","16,3","15,3","2,999","2,999","11,999","16,1","14,2","3,999","9,3","19,999","2,999","15,2","5,999","32,0","8,999","34,1","15,4","23,3","14,4","9,999","12,999","12,0","8,3","22,4","14,4","0,999","13,4","6,999","24,1","12,999","7,999","23,999","7,2","8,0","42,999","7,999","26,2","3,4","20,4","2,999","44,999","2,999","18,1","28,4","20,0","21,3","12,0","1,999","5,999","7,999","18,1","4,999","5,999","20,999","23,0","21,999","9,0","25,1","0,999","6,999","2,999","23,0","38,4","26,2","15,3","11,999","5,999","8,0","13,1","51,2","11,3","22,3","28,2","8,999"
"17,999","27,3","10,999","3,999","8,3","2,999","6,999","21,1","20,999","5,999","10,999","22,4","5,999","2,999","9,3","21,4","6,3","26,1","10,2","27,2","4,999","12,999","33,1","12,0","9,4","42,2","13,999","3,999","0,999","16,2","6,3","5,3","2,999","14,3","2,999","20,999","0,999","3,999","38,4","1,999","25,0","16,0","7,999","43,1","13,3","3,999","7,1","7,999","16,3","18,2","17,4","21,2","34,4","15,999","23,999","16,0","24,1","21,4","46,2","5,999","5,999","8,999","12,999","17,999","69,3","26,4","3,999","14,999","4,999","10,2","2,999","6,999","2,999","13,3","9,3","15,3","3,999","19,3","11,999","2,999","30,999","11,2","32,4","34,3","59,999","10,999","7,4","34,2","6,999","26,999","9,999","15,3","28,1","22,2","34,1","26,4","54,1","11,2","10,3","0,999"
"1,999","8,999","12,4","33,2","28,3","28,0","7,999","7,999","27,0","25,0","12,1","16,4","8,999","11,999","3,999","19,2","35,3","2,999","22,2","12,999","4,999","20,2","7,4","2,999","9,1","9,999","17,4","3,999","7,999","6,4","16,2","56,1","3,999","13,2","4,4","3,999","2,2","13,3","8,999","9,999","1,999","24,0","12,3","3,999","19,2","2,999","30,999","58,1","6,4","1,999","28,1","10,0","2,999","50,4","8,999","15,1","37,1","8,999","11,3","23,2","8,999","22,999","10,0","2,1","16,2","10,3","5,999","3,999","12,999","1,999","10,999","12,2","0,999","2,0","16,999","17,1","44,999","3,999","28,0","9,999","43,999","24,3","6,999","15,2","8,999","17,999","11,4","1,999","6,3","1,999","4,999","45,0","3,999","14,0","25,3","14,999","13,4","11,1","10,1","10,4"
"19,0","21,3","3,999","20,999","5,2","8,2","27,3","3,999","17,0","14,3","4,0","7,999","21,3","7,999","17,999","24,999","4,999","20,4","19,3","46,3","23,2","17,1","11,4","7,999","6,999","18,3","8,4","0,999","17,2","27,999","1,999","7,999","21,4","9,0","6,4","25,4","24,4","47,999","5,999","4,999","15,999","9,999","2,999","45,0","4,999","5,2","2,999","16,4","11,1","17,0","57,4","3,999","3,999","8,4","8,4","2,999","17,3","19,999","8,999","11,999","1,999","2,999","50,3","36,999","1,999","9,999","10,3","3,999","2,999","9,0","49,3","1,999","6,999","11,2","16,4","30,0","4,999","12,999","2,999","11,4","13,999","21,4","16,1","7,999","17,1","22,999","24,4","2,999","20,4","24,3","24,1","32,0","1,999","0,999","7,999","2,999","0,999","4,999","15,999","18,0"
