# Arguments: kr_a=0.0, kd_a=0.21, rep=100, it=100, relocation=0.0, division=0.21, rows=20, cols=5, status=None, file_ID=8, delta_t=None
"15,999","9,999","0,999","24,999","28,999","1,999","0,999","7,999","40,2","3,999","4,999","51,999","1,999","83,999","22,3","2,999","3,999","3,999","17,999","49,999","57,1","34,999","3,999","4,999","23,0","11,999","15,999","33,0","51,999","27,4","0,999","41,999","11,999","14,999","7,999","57,0","48,999","4,999","19,999","58,3","34,999","6,999","0,999","17,999","1,999","40,4","34,999","11,999","9,999","32,999","60,999","42,999","1,999","7,999","21,2","3,999","2,999","0,999","2,999","35,999","47,2","2,999","81,999","0,999","6,999","26,999","9,999","2,999","10,999","0,999","3,999","1,999","2,999","44,999","2,999","0,999","1,999","18,999","15,4","14,999","2,999","20,999","20,999","15,999","0,999","43,999","4,999","1,999","3,999","3,999","0,999","72,999","1,999","2,999","2,999","9,999","9,999","1,999","1,999","72,999"
"42,999","9,999","3,999","0,999","0,999","15,999","4,999","0,999","19,4","4,999","6,999","16,999","1,999","14,4","9,999","12,999","80,999","3,999","21,999","3,999","11,999","22,0","1,999","40,999","107,999","10,999","16,1","32,999","8,999","8,999","56,1","1,999","2,999","11,4","27,2","8,999","1,999","7,999","13,999","10,999","33,1","25,999","4,999","1,999","0,999","2,999","4,999","2,999","11,999","20,999","7,999","15,0","0,999","19,999","5,999","0,999","30,999","25,999","2,999","26,999","26,999","5,999","13,999","9,999","0,999","0,999","3,999","1,999","5,999","15,999","2,999","0,999","0,999","55,0","61,999","9,3","19,999","5,999","42,3","2,999","1,999","17,999","31,2","9,999","0,999","23,999","66,4","47,999","11,999","4,999","9,999","2,999","8,999","64,0","14,999","9,999","6,999","67,999","8,999","99,4"
"1,999","24,999","0,999","13,999","28,999","10,1","11,999","3,999","44,3","3,999","2,999","23,1","19,3","26,999","3,999","25,2","6,999","7,999","45,4","6,999","55,999","0,999","29,999","29,999","0,999","2,999","27,2","0,999","4,999","5,999","24,999","16,999","66,4","1,999","7,999","10,999","67,999","103,1","36,4","12,999","3,999","3,999","1,999","0,999","3,999","50,2","3,999","39,0","57,999","5,999","20,2","1,999","13,0","39,999","8,999","26,999","0,999","15,999","52,3","54,0","0,999","2,999","51,1","78,999","11,999","35,0","17,2","30,1","2,999","15,999","4,999","8,999","8,999","4,999","8,999","37,999","21,0","56,2","4,999","0,999","1,999","54,999","5,999","2,999","59,3","6,999","91,999","2,999","1,999","17,999","1,999","9,999","19,999","2,999","1,999","36,999","75,3","26,999","26,999","0,999"
"17,4","31,1","9,999","13,4","0,999","8,999","2,999","19,999","19,999","30,999","3,999","0,999","11,999","12,999","1,999","48,999","28,999","15,4","0,999","86,0","1,999","8,4","18,1","38,999","3,999","5,999","52,999","3,999","0,999","76,999","43,4","12,999","0,999","20,999","3,999","14,2","9,999","53,999","34,999","61,2","11,999","2,999","2,999","24,999","4,999","67,999","3,999","6,999","4,999","0,999","8,1","19,999","21,2","10,0","30,999","16,999","0,999","6,999","52,999","27,999","12,999","15,999","7,999","32,0","3,999","37,999","44,999","17,1","3,999","1,999","1,999","1,999","4,999","5,999","1,999","50,3","24,3","2,999","13,999","21,999","9,999","28,3","1,999","3,999","1,999","0,999","3,999","81,1","5,999","2,999","6,999","6,999","15,999","6,999","0,999","8,999","60,4","2,999","28,4","48,999"
"15,999","12,999","17,999","12,999","30,3","12,999","50,2","2,999","31,999","4,999","63,999","2,999","4,999","5,999","4,999","81,4","7,999","7,999","18,3","20,999","18,999","32,999","15,999","4,999","4,999","1,999","4,3","2,999","4,999","5,999","1,999","25,999","23,0","90,4","22,3","7,999","0,999","3,999","50,999","7,999","37,4","21,999","12,999","0,999","35,999","4,999","35,4","2,999","6,999","20,4","40,999","15,999","19,999","4,999","37,1","9,999","56,1","5,999","8,999","3,999","28,1","54,999","28,999","8,999","0,999","16,0","38,999","1,999","44,1","51,999","7,999","7,999","6,2","129,999","125,999","11,999","0,999","38,4","2,999","30,999","0,999","27,4","62,999","8,999","27,0","3,999","19,1","8,999","130,0","0,999","39,999","0,999","5,999","2,999","4,999","3,999","0,999","32,999","29,4","0,999"
"36,999","29,999","6,999","10,999","30,4","6,999","0,999","0,999","65,4","58,999","39,999","10,999","3,999","1,999","29,999","2,999","7,999","45,999","4,999","51,1","16,999","18,999","33,4","22,999","89,0","22,1","4,999","14,999","3,999","21,1","4,999","16,999","1,999","0,999","19,999","0,999","31,999","77,1","10,999","8,999","4,999","35,0","15,999","4,999","6,999","57,999","2,999","7,999","19,999","0,999","38,2","22,3","9,999","8,999","19,2","12,999","9,999","1,999","7,999","1,999","22,4","41,4","0,999","20,1","4,999","4,999","2,999","4,999","74,999","5,999","21,999","27,0","1,999","37,999","28,999","5,999","7,999","31,999","2,999","1,999","7,999","39,999","11,999","15,999","8,999","11,3","0,999","31,999","7,999","42,2","1,999","82,1","104,4","1,999","33,999","43,999","30,999","2,999","17,999","24,0"
"1,999","3,999","7,999","5,999","16,3","97,999","4,999","0,999","24,999","0,999","57,4","19,1","19,0","25,4","2,999","13,999","2,999","2,999","15,999","66,999","0,999","4,999","22,3","84,999","6,999","7,999","9,999","26,999","72,3","0,999","2,999","13,999","19,999","14,999","3,999","34,999","7,999","11,1","6,999","2,999","20,999","57,999","8,999","26,999","10,999","33,999","24,999","26,999","19,999","16,999","4,999","11,0","126,1","0,999","38,999","45,1","29,999","10,999","0,999","0,999","9,999","94,4","14,999","3,999","54,999","5,999","12,999","0,999","27,999","15,999","20,999","62,1","8,999","11,999","12,999","44,999","27,999","12,999","28,999","3,999","2,999","10,999","14,999","4,999","2,999","7,999","60,2","5,999","1,999","13,999","38,4","9,999","1,999","2,999","19,999","7,999","5,999","2,999","0,999","23,999"
"97,1","36,1","28,1","49,0","11,999","11,999","3,999","4,999","9,999","63,2","10,1","5,999","0,999","82,4","6,999","35,999","3,999","0,999","77,999","0,999","2,999","5,999","34,1","17,999","35,999","1,999","23,999","4,999","2,999","19,999","20,1","29,0","9,4","7,999","11,4","28,999","0,999","36,1","9,999","2,999","3,999","45,2","11,999","10,2","6,999","0,999","2,999","0,999","6,999","5,999","0,999","86,999","42,999","0,999","10,999","16,999","4,999","12,999","43,4","7,999","9,0","46,3","3,999","0,999","2,999","0,999","17,0","3,999","14,0","17,4","32,4","5,999","1,999","7,999","4,999","38,2","2,999","54,999","23,1","3,999","21,999","95,999","2,999","42,999","10,999","29,999","14,2","4,999","20,999","12,999","22,2","14,999","6,999","12,999","35,1","11,999","18,2","63,999","77,999","24,999"
"4,999","7,999","19,999","7,999","3,999","48,3","2,999","2,999","0,999","1,999","5,999","3,999","29,0","13,999","11,999","1,999","11,999","20,2","30,4","5,999","24,2","0,999","7,999","38,0","9,999","45,999","2,999","25,999","0,999","18,999","10,999","1,999","4,999","36,999","4,999","4,999","20,999","22,999","47,999","23,3","8,999","30,999","23,999","42,1","0,999","0,999","6,999","2,999","3,999","23,999","1,999","19,999","44,999","46,999","0,999","1,999","34,1","2,999","5,999","1,999","15,999","15,4","26,999","3,999","69,999","9,999","7,999","26,999","15,2","16,4","3,999","13,999","20,999","20,999","18,4","89,3","25,999","55,999","18,2","10,999","3,999","100,4","55,999","1,999","7,999","6,999","24,999","43,2","25,999","81,999","15,999","19,999","4,999","37,999","18,3","11,999","5,999","17,999","73,1","9,999"
"2,999","0,999","6,999","3,999","21,999","32,3","9,999","11,999","13,999","8,1","0,999","2,999","15,999","2,999","1,999","0,999","16,999","1,999","4,999","41,1","7,999","7,999","12,999","1,999","1,999","2,999","35,1","4,999","0,999","38,2","5,999","51,999","2,999","25,999","0,999","10,2","15,999","16,0","18,2","43,999","12,999","133,999","18,999","1,999","47,4","19,999","24,4","27,0","0,999","27,1","6,999","3,999","0,999","5,999","26,999","3,999","14,999","3,999","5,999","1,999","25,999","2,999","38,999","11,999","31,999","48,3","0,999","4,999","19,4","6,999","1,999","0,999","7,999","5,999","74,999","17,999","0,999","25,999","1,999","19,999","16,1","3,999","6,999","0,999","0,999","6,999","11,999","3,999","7,999","46,999","4,999","6,999","46,999","11,999","29,999","15,999","20,999","3,999","15,999","2,999"
"2,999","47,4","1,999","23,999","4,999","2,999","8,999","10,999","6,999","65,999","37,999","16,999","5,999","5,999","17,999","8,999","1,999","3,999","12,999","5,999","2,999","43,999","6,999","0,999","2,999","18,999","9,999","61,3","8,999","2,999","6,999","6,999","3,999","2,999","1,999","50,999","13,999","25,999","28,999","1,999","0,999","48,3","36,0","37,999","20,999","16,999","0,999","14,999","1,999","28,0","6,999","6,999","23,999","2,999","9,999","67,3","7,999","48,1","6,999","60,999","4,999","16,999","2,999","20,3","7,999","2,999","116,999","4,999","1,999","1,999","32,2","1,999","7,999","32,999","26,999","2,999","127,2","1,999","0,999","0,999","5,999","4,999","13,999","11,4","2,999","9,999","2,999","10,999","26,999","4,999","19,999","33,999","17,999","0,999","56,3","46,4","1,999","1,999","23,999","3,999"
"35,999","3,999","0,999","2,999","13,999","8,999","8,999","2,999","27,999","7,999","3,999","0,999","0,999","22,999","10,4","2,999","0,999","23,999","4,999","8,999","28,999","2,999","38,4","3,999","9,999","88,999","5,999","6,999","31,0","14,0","9,999","42,3","2,999","13,1","35,999","10,999","63,999","38,999","8,999","5,999","10,999","5,999","1,999","38,999","0,999","1,999","43,0","31,999","10,999","1,999","7,999","10,999","1,999","134,2","43,999","38,999","7,999","6,999","16,4","125,999","1,999","1,999","1,999","16,999","29,999","3,999","70,999","0,999","30,4","31,999","13,999","68,999","18,3","44,999","4,999","4,0","57,999","3,999","43,999","0,999","15,999","20,999","6,999","5,999","14,999","2,999","53,2","17,0","18,4","60,999","37,999","37,3","14,999","8,999","1,999","45,999","1,999","13,999","1,999","0,999"
"5,999","4,999","25,999","5,999","48,999","0,999","5,999","6,999","4,999","9,4","36,999","0,999","1,999","15,999","10,999","51,0","39,4","4,999","29,4","10,2","87,1","1,999","61,999","25,999","55,0","47,1","22,2","0,999","11,999","25,999","36,4","7,999","8,999","6,999","33,999","13,999","112,999","3,999","8,999","1,999","2,999","13,999","17,0","26,999","1,999","20,999","0,999","55,999","50,999","5,999","7,999","44,3","10,999","11,1","35,999","8,3","3,999","19,999","2,999","0,999","5,999","67,999","8,999","7,999","21,999","103,999","1,999","5,999","22,2","14,2","20,4","2,999","17,999","42,999","1,999","5,999","80,2","2,999","3,999","27,999","3,999","11,999","31,2","12,999","9,2","14,999","25,0","26,999","45,2","6,999","17,0","0,999","1,999","53,1","10,999","8,999","1,999","1,999","15,2","72,999"
"33,2","3,999","63,4","5,999","0,999","8,999","35,0","3,999","17,999","7,1","1,999","0,999","13,999","22,2","1,999","1,999","2,999","12,999","1,999","3,999","11,999","34,999","0,999","92,3","6,999","0,999","42,1","31,999","70,3","64,999","0,999","126,999","3,999","17,2","4,999","7,999","4,999","4,999","41,4","34,999","6,999","1,999","59,999","11,999","18,999","34,999","15,999","7,999","5,999","1,999","12,999","4,999","5,999","0,999","20,999","24,999","1,999","11,999","2,999","15,999","8,999","24,999","25,999","19,3","49,999","5,999","3,999","1,999","63,999","2,999","0,999","6,999","6,3","3,999","3,999","13,999","46,999","3,999","5,999","28,2","16,999","12,999","9,999","1,999","0,999","4,999","0,999","23,999","14,999","18,999","10,999","16,999","14,0","2,999","5,999","18,999","26,0","5,999","24,999","0,999"
"3,999","9,999","10,999","1,999","61,1","99,4","65,999","5,999","53,999","4,999","0,999","2,999","29,1","40,1","13,999","24,2","27,999","21,999","13,999","16,999","26,999","0,999","6,999","2,999","1,999","0,999","8,999","2,999","3,999","8,999","31,0","44,999","20,999","29,999","1,999","4,999","27,4","23,1","51,999","43,0","80,1","43,999","3,999","11,1","36,999","15,999","8,999","5,999","20,999","10,999","28,1","1,999","79,3","32,0","12,2","28,999","36,999","46,999","29,3","20,999","5,999","1,999","4,999","53,999","5,999","3,999","5,999","6,3","26,999","46,999","46,999","12,999","0,999","5,999","2,999","1,999","0,999","5,999","0,999","29,1","2,999","27,999","19,4","2,999","2,999","15,3","22,1","24,999","5,999","0,999","25,999","7,999","7,999","12,999","82,0","2,999","75,999","1,999","10,999","2,999"
"50,999","5,999","112,0","0,999","1,999","18,999","1,999","1,999","10,999","13,999","3,999","13,2","15,999","21,999","4,999","4,999","11,1","31,999","19,2","38,999","0,999","10,999","83,999","36,2","38,999","5,999","84,999","11,999","62,4","21,999","1,999","6,999","20,999","18,999","4,999","6,999","35,999","4,999","38,1","0,999","1,999","41,999","32,0","2,999","31,999","3,999","4,999","1,999","0,999","6,999","1,999","23,0","16,999","3,999","8,999","31,1","0,999","0,999","7,999","3,999","1,999","8,999","21,999","24,999","2,999","3,999","10,999","9,999","24,999","22,2","31,999","1,999","4,999","1,999","3,999","6,999","0,999","27,0","30,0","4,999","3,999","37,999","6,999","0,999","41,999","2,999","59,999","9,2","1,999","91,999","3,999","9,999","6,999","1,999","32,999","11,999","21,999","0,999","38,999","23,999"
"20,999","0,999","2,999","1,999","93,2","42,999","3,999","8,1","0,999","16,999","0,999","0,999","2,999","0,999","40,2","26,999","3,999","15,999","52,4","41,3","2,999","3,999","2,999","2,999","2,999","118,999","2,999","43,999","21,1","1,999","50,1","16,0","2,999","4,999","0,999","79,999","18,999","4,999","4,999","17,999","2,999","81,4","0,999","0,999","20,2","24,999","18,999","31,999","17,1","5,999","0,999","22,4","2,999","10,999","7,999","52,3","0,999","0,999","73,2","7,999","7,999","19,999","12,999","72,999","37,999","38,0","0,999","15,999","25,3","10,999","40,0","66,1","42,2","6,999","5,999","56,999","8,999","19,999","50,999","4,999","25,0","39,999","0,999","8,999","1,999","16,999","0,999","3,999","9,999","13,999","59,999","21,999","57,999","42,3","19,2","13,999","14,999","6,999","1,999","5,999"
"29,999","28,2","0,999","3,999","1,999","1,999","1,999","29,999","20,999","14,999","7,1","0,999","1,999","26,0","2,999","10,999","0,999","34,0","8,999","3,999","7,999","0,999","1,999","13,999","43,1","0,999","7,999","8,999","79,999","8,999","15,999","64,999","2,999","4,999","13,999","2,999","0,999","49,999","0,999","7,999","0,999","4,999","0,999","6,999","12,999","11,999","5,999","4,2","0,999","3,999","8,999","30,4","20,999","3,999","5,999","2,999","8,999","2,999","6,999","7,999","1,999","0,999","66,2","0,999","75,2","56,999","1,999","64,4","9,999","1,999","2,999","7,999","1,999","20,999","11,999","6,1","0,999","0,999","1,999","22,999","34,999","2,999","4,999","46,0","5,999","2,999","1,999","36,1","8,999","1,999","2,999","22,999","38,999","11,999","0,999","0,999","68,3","2,999","19,999","19,3"
"13,999","8,999","38,0","4,999","21,0","16,999","49,999","14,999","7,999","2,999","10,999","23,1","0,999","0,999","6,999","13,999","24,999","0,999","58,999","33,0","7,999","10,999","4,999","3,999","15,999","73,2","35,3","13,999","68,999","40,0","5,999","35,999","7,999","2,999","35,999","19,2","17,3","19,0","12,999","0,999","77,1","4,999","8,999","13,999","2,999","8,999","17,999","18,2","37,1","35,1","0,999","4,999","4,999","3,999","2,999","23,999","28,999","2,999","44,999","63,2","67,999","64,999","1,999","29,999","11,999","25,2","7,999","6,999","32,1","3,999","20,999","1,999","6,999","31,999","1,999","0,999","2,999","2,999","2,999","0,999","31,999","2,999","5,999","1,999","10,999","12,999","15,999","0,999","0,999","12,999","11,3","2,999","1,999","18,999","42,1","7,4","5,999","8,4","115,1","1,999"
"7,999","23,4","18,4","47,2","12,999","5,999","6,999","67,3","1,999","6,999","4,999","24,999","18,999","3,999","11,999","21,999","0,999","43,2","2,999","41,999","5,999","1,999","37,0","0,999","24,999","34,4","6,999","2,999","27,999","1,999","2,999","80,999","25,999","0,999","9,999","2,999","68,2","52,0","52,999","9,999","10,2","41,2","26,999","5,999","41,999","21,3","0,999","6,999","6,999","1,999","3,999","52,999","6,999","132,999","0,999","12,999","16,1","63,2","7,999","0,999","29,999","40,4","22,999","13,999","8,999","5,999","6,999","34,2","1,999","4,999","70,999","6,999","2,999","21,999","5,999","21,999","9,999","30,999","35,999","11,999","2,999","2,999","69,4","47,999","1,999","3,999","3,999","6,999","26,999","2,999","7,999","4,999","1,999","7,999","8,999","4,999","6,999","20,999","3,999","5,999"
"26,999","23,999","68,999","28,4","14,1","8,999","3,999","20,999","14,2","3,999","10,999","18,0","1,999","38,999","13,999","4,999","9,999","2,999","32,999","3,999","36,2","5,999","22,999","0,999","4,999","0,999","4,999","17,4","13,999","12,999","14,1","29,999","22,999","13,999","27,999","7,999","10,999","159,2","23,999","34,3","12,999","5,999","46,2","2,999","40,999","19,1","14,999","4,999","38,999","15,999","1,999","29,4","16,1","11,999","11,999","13,999","36,999","0,999","0,999","48,999","5,999","32,999","0,999","10,999","52,1","7,999","17,3","1,999","12,999","61,2","2,999","1,999","85,2","2,999","23,3","13,999","24,999","1,999","12,999","5,999","49,999","4,999","5,999","19,999","9,999","45,2","1,999","33,1","48,3","4,999","10,999","2,999","16,999","22,1","3,999","4,3","41,3","18,999","5,999","4,999"
"32,1","3,999","110,4","0,999","35,999","1,999","3,999","39,1","20,999","51,999","24,4","18,999","12,0","53,999","1,999","5,999","16,999","0,999","22,999","3,999","27,2","2,999","3,999","4,999","2,999","19,999","3,999","13,4","5,999","14,999","20,0","1,999","7,999","28,999","28,999","13,999","1,999","47,999","3,999","21,4","0,999","4,999","47,2","72,999","6,999","54,4","7,999","33,1","0,999","16,999","10,999","14,0","7,999","5,999","40,3","9,999","0,999","16,3","10,999","15,3","47,1","38,3","53,1","46,999","13,999","20,999","3,999","55,3","12,999","6,999","8,0","26,2","7,999","84,1","27,4","5,999","10,999","0,999","54,0","21,999","13,999","2,999","0,999","11,999","0,999","9,999","69,999","10,999","21,999","24,999","10,999","0,999","3,999","5,999","0,999","10,999","4,999","52,999","4,999","16,999"
"6,999","19,999","8,999","6,999","0,999","26,1","3,999","10,999","61,999","7,999","2,999","33,999","34,999","4,999","17,999","27,999","2,999","9,999","48,2","13,999","9,999","35,2","57,999","21,999","2,999","40,999","3,999","2,999","7,999","3,999","37,999","0,999","10,999","2,999","0,999","39,999","57,999","7,999","5,999","12,999","1,999","34,999","22,1","8,999","2,999","17,999","2,999","16,999","18,0","7,999","76,0","7,999","21,999","2,999","14,999","37,999","2,999","59,4","11,999","0,999","2,999","7,999","22,4","53,2","10,999","92,999","13,999","31,4","58,2","22,999","3,999","0,999","1,999","11,999","66,999","20,999","1,999","10,999","12,1","5,999","1,999","12,999","3,999","37,999","23,3","7,0","8,999","24,999","5,999","22,999","32,999","40,4","9,999","13,999","23,1","1,999","1,999","0,999","38,999","7,999"
"0,999","21,999","5,999","2,999","2,999","12,999","6,999","3,999","32,999","3,999","38,4","37,4","2,999","0,999","16,0","26,999","57,2","6,999","35,4","45,999","15,999","5,999","64,999","2,999","2,999","0,999","25,999","35,3","36,1","8,999","40,3","3,999","107,999","10,999","6,3","3,999","0,999","20,999","6,999","13,1","30,2","39,4","5,999","3,999","24,4","4,999","1,999","5,999","1,999","7,999","132,999","38,3","1,999","0,999","0,999","37,999","4,999","1,999","31,999","12,999","4,999","3,999","7,999","7,999","3,999","24,999","44,0","0,999","63,3","12,999","21,999","1,999","0,999","4,999","4,999","65,1","21,3","3,999","27,999","13,999","0,999","21,999","3,999","13,999","39,2","12,999","33,4","3,999","14,999","36,999","15,999","7,999","0,999","25,999","3,999","44,4","4,999","21,999","0,999","4,999"
"22,999","1,999","19,999","0,999","1,999","4,999","1,999","7,999","11,4","8,1","1,999","32,999","30,2","2,999","4,999","16,999","0,999","9,999","11,3","5,999","27,4","0,999","0,999","19,999","5,999","32,1","3,999","6,999","1,999","5,999","35,999","22,999","28,999","3,999","34,4","6,999","3,999","121,999","27,3","84,999","0,999","42,2","1,999","2,999","14,999","13,999","19,0","25,1","0,999","5,999","56,3","29,2","33,999","2,999","1,999","18,999","38,1","19,999","6,999","124,2","22,999","5,999","8,999","39,2","27,4","10,999","7,999","1,999","2,999","1,999","35,0","20,999","10,999","54,999","52,2","24,999","7,999","0,999","28,4","6,999","2,999","3,999","46,4","47,999","7,999","11,999","1,999","1,999","36,999","2,999","6,999","4,999","2,999","5,999","9,999","18,1","14,999","21,999","5,999","28,1"
"47,4","1,999","16,999","33,999","26,999","27,999","3,999","0,999","66,999","53,0","102,0","19,0","16,1","6,999","2,999","27,999","3,999","1,999","3,999","17,3","7,999","2,999","1,999","15,999","5,999","15,1","0,999","54,1","12,2","14,999","4,999","11,999","1,999","5,999","67,2","21,0","20,1","9,999","7,999","0,999","1,999","21,0","17,1","34,0","1,999","9,999","1,999","9,999","36,999","4,999","0,999","23,999","2,999","1,999","13,999","23,1","6,999","23,1","6,999","2,999","14,999","10,999","29,999","7,999","0,999","8,0","43,999","37,999","44,4","2,999","87,3","1,999","1,999","7,4","4,999","32,1","12,999","23,0","7,999","9,999","18,999","0,999","6,999","3,999","7,999","0,999","88,2","8,999","0,999","10,1","1,999","7,999","5,999","8,3","7,999","58,4","8,999","9,999","0,999","37,999"
"41,0","3,999","0,999","21,4","15,999","8,999","16,999","13,1","40,4","12,3","78,999","0,999","21,999","1,999","60,3","34,999","8,999","5,999","33,4","13,999","1,999","4,999","5,999","1,999","3,999","5,999","5,999","53,999","82,4","0,999","77,999","149,1","8,999","19,999","65,999","16,999","13,999","2,999","40,1","16,999","59,999","3,999","12,999","0,999","1,999","12,999","4,999","3,999","19,999","26,999","29,999","43,1","5,999","7,999","25,999","17,999","37,999","5,999","63,999","4,999","30,999","1,999","70,1","13,999","41,3","11,999","4,3","3,999","4,999","60,1","0,999","22,2","11,3","17,999","19,999","33,2","69,999","6,999","1,999","28,3","1,999","8,999","2,999","3,999","2,999","23,999","4,999","4,999","53,1","17,0","27,3","3,999","7,999","34,999","40,999","14,999","0,999","42,3","33,999","28,999"
"0,999","10,999","5,4","53,2","13,999","5,999","13,999","12,999","2,999","24,2","91,2","2,999","9,999","1,999","63,999","22,4","3,999","0,999","0,999","13,3","67,999","21,999","1,999","15,999","5,999","41,1","48,4","15,999","7,999","97,999","9,999","38,999","10,999","1,999","7,999","6,999","17,1","88,999","58,999","4,999","24,999","28,999","28,3","1,999","52,999","1,999","9,999","8,999","12,999","88,2","0,999","3,999","30,0","25,999","38,999","51,2","44,4","5,999","7,999","1,999","47,999","21,4","9,999","3,999","3,999","61,999","1,999","0,999","4,999","21,999","68,999","5,999","1,999","19,999","2,999","27,0","1,999","0,999","43,1","14,999","10,999","3,999","0,999","64,999","25,1","1,999","21,4","9,999","43,999","48,0","8,999","4,999","3,999","17,999","25,2","4,999","108,3","7,999","17,3","22,999"
"5,999","23,999","0,999","1,999","7,999","9,999","14,999","8,999","1,999","1,999","5,999","2,999","78,999","5,999","67,999","8,999","1,999","12,999","24,999","70,999","22,1","68,0","0,999","2,999","14,999","2,999","44,999","10,999","11,999","28,999","1,999","2,999","3,999","19,999","35,999","9,4","22,999","3,999","26,4","18,999","8,999","28,999","37,4","69,999","3,999","3,999","24,0","15,999","1,999","1,999","99,999","7,999","9,999","35,999","0,999","12,999","19,999","2,999","10,999","1,999","4,999","18,999","35,0","65,1","38,3","0,999","6,999","13,0","5,999","10,999","0,999","55,999","2,999","60,2","5,999","0,999","0,999","0,999","4,999","57,999","0,999","89,1","8,1","63,999","13,1","10,999","0,999","152,4","7,999","4,999","13,999","13,2","17,999","3,999","40,999","0,999","48,4","2,999","12,2","2,999"
"54,3","90,999","1,999","25,999","25,999","5,999","47,2","1,999","38,999","43,0","9,999","15,999","0,999","21,999","12,999","39,999","55,1","22,0","2,999","11,999","40,0","9,999","1,999","16,999","2,999","2,999","4,999","60,999","2,999","14,999","4,999","14,999","72,999","11,999","20,999","54,3","3,999","45,999","3,999","3,999","0,999","0,999","75,999","43,999","32,999","2,999","7,999","1,999","37,3","3,999","25,999","6,999","61,4","0,999","1,999","0,999","25,999","0,999","69,2","55,999","82,1","28,999","10,999","6,999","12,999","2,999","3,999","11,999","9,999","0,999","4,999","7,4","87,1","0,999","15,2","62,1","2,999","1,999","9,999","30,999","21,3","4,999","22,999","1,999","5,999","1,999","5,999","9,999","29,1","118,4","2,999","2,999","31,999","0,999","12,999","2,999","1,999","21,999","18,0","0,999"
"3,999","1,999","0,999","61,999","2,999","0,999","101,0","89,2","33,4","13,999","9,999","5,999","6,999","42,999","3,999","4,999","1,999","6,999","131,999","3,999","29,999","18,0","7,999","0,999","4,999","23,999","24,999","11,999","27,3","1,999","40,999","33,999","53,999","16,1","93,999","0,999","0,999","65,999","19,0","7,999","8,999","5,999","3,999","1,999","82,3","0,999","19,2","1,999","40,999","0,999","1,999","11,999","94,4","20,999","62,1","11,2","40,999","0,999","10,999","141,0","1,999","25,999","0,999","14,3","1,999","2,999","29,999","25,4","149,0","100,0","12,999","3,999","10,999","0,999","40,999","0,999","71,999","7,999","12,999","20,999","21,999","51,1","10,999","7,999","24,999","47,999","29,999","42,2","51,4","9,999","7,999","18,999","25,1","5,999","32,2","0,999","7,999","0,999","16,1","38,1"
"61,999","23,0","3,999","7,999","12,999","1,999","40,999","0,999","34,999","6,999","11,999","4,999","44,1","2,999","2,999","25,2","1,999","6,999","6,999","61,4","0,999","1,999","8,999","2,999","5,999","2,999","20,1","0,999","6,999","15,999","20,999","28,999","32,1","29,4","76,4","63,999","43,999","7,999","77,999","46,1","8,999","7,999","13,999","29,3","6,999","9,999","43,4","0,999","67,2","45,3","33,999","4,999","3,999","19,999","11,999","69,999","20,999","1,999","15,999","14,999","2,999","1,999","14,999","19,999","2,999","25,4","70,999","1,999","5,999","66,4","6,999","8,999","1,999","7,999","0,999","29,2","49,999","2,999","8,999","4,999","135,999","0,999","3,999","3,999","6,999","3,999","7,999","1,999","2,999","8,999","4,999","2,999","3,999","22,999","10,999","0,999","3,999","3,999","4,999","6,999"
"2,999","25,999","7,999","20,999","15,999","11,999","18,999","7,999","14,0","5,999","1,999","26,999","9,999","41,4","3,999","3,999","6,999","34,999","4,999","15,0","12,999","77,4","4,999","1,999","21,4","51,0","52,999","1,999","10,999","9,999","3,999","20,999","1,999","2,999","9,999","35,999","0,999","24,1","16,999","15,999","8,0","1,999","15,999","1,999","3,999","38,0","9,999","41,999","26,999","14,999","65,999","71,999","10,999","5,999","3,999","12,999","13,1","11,0","7,999","4,999","87,4","88,999","6,1","0,999","4,999","16,0","14,999","25,3","14,3","68,999","7,999","6,999","26,999","43,999","10,999","2,999","4,999","78,4","14,3","1,999","64,999","4,999","7,999","3,999","18,999","9,999","80,999","27,999","1,999","46,1","16,1","2,999","43,999","2,999","64,0","83,3","80,999","3,999","7,999","25,999"
"29,999","24,999","0,999","36,4","4,999","3,999","6,999","32,0","50,1","77,2","0,999","25,2","40,999","15,999","0,999","4,999","14,999","12,3","31,2","85,999","28,0","7,999","6,999","0,999","58,0","0,999","2,999","9,999","2,999","7,999","53,3","38,999","20,999","17,0","10,999","16,999","0,999","12,999","8,999","72,999","30,3","0,999","7,999","1,999","54,1","0,999","7,999","20,999","21,999","15,1","58,999","1,999","0,999","10,1","4,999","15,1","8,999","4,999","38,999","19,999","3,999","9,999","0,999","48,1","0,999","18,1","2,999","15,999","0,999","0,999","6,999","33,999","67,0","7,999","6,999","2,999","10,999","27,999","1,999","49,999","5,999","150,3","30,999","2,999","17,999","1,999","13,3","19,1","2,999","22,3","52,999","7,999","2,999","0,999","8,3","17,999","0,999","20,4","4,999","18,999"
