# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.03125, division=0.5, rows=20, cols=5, status=None, file_ID=5, delta_t=None
"3,999","4,999","8,999","12,999","14,999","2,999","15,1","3,999","13,0","31,3","23,1","6,3","8,999","9,4","2,999","2,999","14,4","16,3","0,999","2,999","1,999","0,999","51,999","18,999","5,3","2,999","8,0","2,999","6,4","15,3","0,999","5,999","9,4","2,999","12,999","0,999","3,999","31,999","0,999","1,999","3,999","2,999","13,0","25,2","65,2","1,999","0,999","47,0","22,3","27,2","4,999","2,999","0,999","5,0","46,1","9,0","2,999","3,999","18,999","20,1","25,1","25,3","9,0","22,4","9,3","20,1","13,4","13,0","35,2","18,0","24,2","16,1","28,999","4,999","15,3","15,3","17,1","36,0","5,999","7,999","24,0","7,4","2,999","6,999","1,999","45,0","6,999","10,1","34,2","13,2","11,0","15,2","4,999","3,999","12,999","41,3","5,999","5,999","10,3","54,3"
"0,999","43,2","22,1","12,2","9,3","6,999","8,4","4,999","6,999","3,2","3,999","3,999","2,999","1,999","8,0","18,0","2,999","11,4","4,999","22,999","23,0","23,0","16,4","9,999","14,4","39,1","37,4","13,3","18,999","12,1","33,4","2,999","15,3","0,999","17,3","2,999","16,2","8,4","8,3","14,1","31,1","16,2","9,999","38,0","4,999","0,999","5,999","20,3","15,3","18,1","22,999","6,999","53,0","39,4","14,2","11,999","1,999","8,0","15,1","23,4","60,1","18,0","2,999","8,2","29,2","16,0","4,999","18,2","5,1","7,0","18,2","5,999","26,4","2,999","5,999","4,4","21,999","7,999","8,999","28,0","20,2","10,2","13,3","9,3","0,999","12,999","37,1","20,999","33,2","4,2","6,4","22,999","27,4","5,2","22,0","16,0","19,2","16,999","12,0","8,1"
"34,999","10,4","20,4","6,999","9,4","0,999","14,999","14,2","38,1","25,1","5,999","11,999","15,999","13,1","57,4","12,2","28,999","24,1","11,999","16,999","1,999","3,999","6,999","8,3","1,999","4,999","25,3","11,3","9,999","28,3","1,999","13,0","6,999","12,999","3,999","7,999","17,0","14,0","17,999","42,3","24,0","10,2","1,999","2,999","10,999","38,0","7,1","5,999","8,4","10,999","6,4","8,0","7,0","7,1","1,999","11,0","16,0","1,999","20,2","1,999","16,999","4,999","10,999","2,0","21,999","7,0","1,999","40,999","35,3","1,999","26,0","16,1","7,2","10,2","24,4","16,2","12,999","43,999","3,999","39,999","3,999","10,999","19,0","28,4","47,1","4,999","16,0","17,999","21,0","3,999","10,3","19,2","19,4","0,999","33,3","19,1","3,1","2,999","21,999","9,3"
"9,999","15,999","5,999","25,1","24,4","5,999","10,999","41,3","25,4","3,999","27,2","32,3","19,4","11,999","23,2","33,4","4,999","8,999","1,999","7,999","16,999","14,999","3,999","14,3","20,2","7,999","12,1","12,0","5,0","21,0","1,999","8,3","13,4","17,999","1,999","21,0","0,999","21,2","10,1","10,999","8,1","8,2","3,999","46,1","10,4","2,999","1,999","9,1","7,999","1,999","2,999","50,2","0,999","47,4","1,999","31,2","0,999","4,999","38,0","16,1","7,4","1,999","10,1","34,3","7,2","9,999","15,4","11,999","2,999","52,3","9,2","21,999","11,0","0,999","20,0","30,2","1,999","19,2","13,999","11,3","4,999","18,0","27,4","5,999","1,999","4,2","2,999","5,999","5,999","29,4","10,2","4,999","23,999","44,1","15,1","25,999","10,3","20,2","44,2","22,1"
"3,999","15,1","2,999","1,999","22,4","25,0","14,1","16,999","1,999","38,3","15,3","5,999","0,999","2,999","35,4","7,999","24,4","25,0","0,999","9,1","19,3","18,1","21,0","3,999","6,3","10,0","5,3","4,0","18,3","1,999","16,3","12,0","59,0","3,1","3,999","13,999","24,999","6,999","21,2","56,3","20,2","8,4","9,999","2,999","7,0","22,999","2,999","0,999","12,999","10,4","16,3","6,999","3,999","7,1","38,999","7,0","9,4","4,1","16,4","3,999","9,999","20,999","32,1","8,2","3,999","3,999","10,999","4,999","20,0","39,1","6,0","32,1","28,4","11,4","0,999","30,4","13,3","7,999","12,1","8,999","1,999","5,999","4,2","9,999","16,4","7,999","1,999","5,999","4,999","12,999","2,999","11,0","2,999","9,0","16,1","3,999","20,0","8,0","2,999","12,999"
"8,4","8,999","9,0","40,999","12,2","5,999","24,4","13,2","15,3","5,4","9,999","8,3","21,1","5,3","10,0","5,999","23,999","3,999","15,3","4,999","8,999","26,4","11,2","2,3","31,2","27,1","10,999","23,3","21,4","7,999","15,999","13,3","24,1","22,0","30,4","27,0","0,999","8,3","42,3","13,4","6,999","1,999","19,0","51,4","1,999","2,999","6,3","10,4","39,3","18,4","9,3","8,999","24,1","12,1","38,2","27,999","51,999","2,999","25,2","66,2","8,4","19,0","30,3","22,3","6,2","10,1","8,3","11,1","11,999","2,999","3,999","8,999","14,0","5,999","10,3","2,999","29,1","5,999","23,3","25,4","7,1","15,4","16,4","14,0","5,999","4,999","6,0","2,999","4,999","24,1","21,3","14,3","24,999","3,999","17,999","31,0","23,2","9,4","5,4","0,999"
"0,999","10,4","0,999","18,1","5,4","2,999","12,999","0,999","22,4","8,4","13,999","8,999","70,2","8,4","26,0","9,1","9,999","13,4","9,999","2,999","0,999","4,999","28,999","4,999","19,1","1,999","42,0","31,1","8,2","6,999","12,999","10,2","41,3","20,2","4,999","2,999","13,0","15,1","18,4","8,999","18,3","20,1","23,1","11,999","40,1","5,999","37,2","11,3","3,999","1,999","1,999","13,999","59,0","4,999","28,1","24,4","0,999","12,0","13,999","8,1","7,999","20,999","10,3","2,999","1,999","16,999","23,3","0,999","3,999","3,999","10,0","2,999","24,3","2,999","25,4","9,999","7,0","1,999","42,0","12,1","11,2","2,999","1,999","9,0","18,999","3,999","3,999","34,0","8,0","10,999","8,999","5,999","11,0","11,1","12,1","12,999","27,2","3,1","7,999","21,4"
"1,999","5,999","0,999","10,4","22,0","0,999","23,999","34,2","43,2","18,0","10,4","1,999","5,999","12,3","22,999","11,999","30,3","19,3","6,2","12,999","13,1","11,0","6,999","29,4","24,999","28,2","32,2","31,4","19,999","16,999","1,999","5,3","3,999","7,2","15,0","11,999","62,2","16,4","11,3","4,999","41,1","8,999","12,999","8,999","14,4","7,4","32,2","19,999","3,999","1,999","11,4","7,0","20,999","3,999","26,1","30,2","13,4","24,3","31,3","19,999","19,999","8,4","37,4","3,999","15,0","0,999","5,999","16,2","9,4","6,1","32,2","8,999","21,1","11,0","24,0","26,999","20,999","5,999","8,4","3,999","3,999","15,999","4,2","17,4","11,4","16,0","15,0","17,2","21,999","2,999","3,999","5,999","29,999","10,0","28,999","1,999","17,999","1,999","10,1","6,4"
"3,999","2,999","0,999","21,0","19,2","10,2","46,0","4,1","24,0","5,3","9,3","32,4","16,0","11,2","5,2","21,2","8,2","17,2","17,2","4,3","21,0","16,4","15,4","11,999","2,999","1,999","8,4","0,999","17,1","3,999","8,3","59,1","5,999","20,0","24,4","8,999","22,2","2,999","7,4","18,1","0,999","4,999","1,999","15,4","20,2","21,0","10,1","16,4","15,1","4,999","12,2","32,2","17,1","6,999","1,999","3,999","36,2","77,3","62,2","8,4","16,999","3,999","26,3","12,3","62,0","4,999","52,1","9,999","11,4","26,1","23,2","4,999","7,0","2,999","4,999","8,999","38,2","24,999","11,999","3,999","20,3","31,4","45,1","24,2","7,999","36,999","2,999","36,3","12,3","1,999","4,999","2,999","5,999","10,999","46,4","1,999","12,1","25,0","3,999","10,999"
"11,999","4,999","9,999","32,1","12,999","13,4","5,999","0,999","15,2","8,3","6,999","8,3","2,999","31,3","1,999","12,4","11,4","9,2","3,999","3,999","1,999","1,999","64,0","12,0","23,1","11,999","11,999","5,999","17,3","0,999","56,999","0,999","42,1","18,2","8,4","31,0","12,1","26,2","20,4","11,0","26,999","7,999","6,999","12,1","2,999","8,999","23,3","31,4","3,999","14,999","3,999","13,999","17,2","10,999","7,999","24,0","8,999","3,999","5,999","2,999","20,3","13,1","27,999","6,4","5,3","7,1","7,2","17,1","6,2","12,999","16,2","9,999","13,3","13,999","11,999","12,2","35,2","14,999","15,1","5,3","0,999","17,4","1,999","2,999","10,999","18,4","6,3","19,999","24,0","0,999","4,999","2,999","2,999","6,999","42,999","12,2","21,1","2,999","6,999","10,999"
"6,999","3,999","4,999","10,999","17,2","21,0","13,3","15,999","18,2","3,999","19,0","6,999","18,4","4,0","25,1","10,999","26,3","21,4","16,1","2,999","8,3","17,999","5,999","7,999","8,999","17,1","23,1","3,999","19,2","10,999","4,999","8,0","17,0","2,999","29,999","27,2","7,999","24,3","2,999","9,999","14,999","6,999","30,3","43,3","14,999","9,999","9,999","21,0","3,999","9,999","19,2","14,999","15,1","27,2","39,2","21,4","2,999","2,999","46,2","9,2","13,999","2,999","12,0","23,2","3,999","28,999","12,3","27,4","3,0","4,999","22,0","25,2","25,1","24,4","0,999","7,999","2,999","35,1","12,4","14,3","10,3","4,999","5,999","15,1","3,999","13,0","30,0","11,0","32,4","15,0","45,2","4,0","31,3","21,999","18,1","10,3","5,999","7,999","11,1","39,2"
"4,999","69,1","7,999","32,1","2,999","3,999","2,999","12,999","2,3","25,2","9,4","16,999","4,999","12,0","13,4","17,4","16,0","10,999","14,4","14,999","18,2","41,0","9,3","16,2","30,999","7,999","27,4","1,999","9,0","2,999","14,4","2,999","68,4","8,1","2,999","6,3","45,3","7,3","36,3","36,0","8,0","7,999","8,4","23,999","24,3","4,999","14,4","6,0","2,999","20,1","12,0","29,2","14,3","4,2","16,2","2,999","24,2","13,3","2,999","19,3","11,999","22,4","3,999","32,3","23,0","3,999","14,4","3,0","19,4","39,1","22,4","37,1","15,2","2,999","14,3","21,0","27,3","28,4","16,2","4,999","16,999","2,999","6,999","3,999","0,999","38,1","15,1","24,2","17,4","17,1","30,4","3,999","0,999","8,4","5,999","13,2","1,999","2,999","11,4","8,2"
"21,1","8,0","20,2","35,999","2,999","33,2","13,999","14,2","23,999","3,999","6,3","17,2","1,999","8,2","6,1","10,4","7,999","11,999","8,2","1,999","4,999","23,999","15,3","8,999","16,4","14,4","11,1","7,3","49,2","10,999","31,0","2,999","24,0","6,999","11,0","18,999","4,999","1,999","4,999","1,999","11,3","9,999","11,999","11,2","0,999","15,4","5,999","21,0","9,999","39,4","5,0","26,1","1,999","9,2","18,4","11,0","19,2","17,1","13,4","6,999","10,2","13,999","26,3","42,3","21,4","9,999","12,0","15,2","19,1","24,4","11,3","11,1","23,4","18,0","6,1","32,2","49,2","5,1","4,999","12,3","11,1","8,4","9,4","0,999","17,1","18,1","51,4","16,3","20,3","6,3","3,999","16,3","4,999","12,999","16,3","31,3","5,999","0,999","40,999","1,999"
"2,999","1,999","31,3","18,2","12,999","8,2","18,1","34,3","2,4","43,3","28,4","7,4","1,999","19,999","6,3","16,2","31,0","7,0","21,0","23,4","6,999","13,0","13,0","4,999","17,999","2,999","9,2","8,4","28,4","13,1","10,2","6,999","13,999","10,1","16,0","6,999","9,999","9,999","3,999","13,999","3,999","8,999","7,3","18,0","36,4","18,4","4,999","3,999","18,0","9,0","9,4","9,999","17,0","9,0","18,3","14,2","2,999","8,1","4,999","26,4","20,999","14,0","1,999","26,3","9,999","2,999","2,999","17,2","29,2","9,4","2,999","51,0","7,0","2,999","7,999","3,999","21,4","15,3","10,3","9,999","28,1","15,999","21,2","29,4","31,0","19,2","12,999","19,0","1,999","25,4","18,3","27,999","4,2","20,3","30,1","19,999","12,0","2,999","5,999","15,2"
"0,999","0,999","5,999","0,999","48,1","7,2","29,3","25,1","5,999","36,0","11,2","6,0","1,999","30,1","22,999","14,2","21,3","28,0","9,999","19,999","0,999","7,999","5,999","33,4","3,999","9,2","25,999","19,0","10,2","27,3","3,999","7,999","50,999","22,0","11,1","19,1","1,999","10,0","7,999","3,2","29,1","6,2","39,999","14,999","7,999","24,4","9,999","6,999","28,1","1,999","2,999","18,999","12,0","6,999","0,999","1,999","11,2","20,3","20,999","7,4","9,999","14,3","18,4","5,0","4,999","17,3","0,999","11,999","12,999","45,3","5,999","20,999","24,2","8,999","10,0","8,999","14,0","28,2","35,0","4,999","18,4","13,2","31,1","17,4","0,999","17,999","9,4","5,999","7,999","16,1","45,2","42,4","0,999","24,2","35,0","9,3","1,999","11,1","0,999","3,999"
"24,3","0,999","13,999","8,0","9,1","28,0","19,0","14,2","29,2","6,999","2,999","3,999","37,0","8,999","42,2","3,999","9,0","5,999","17,999","24,0","32,2","20,0","27,2","13,4","6,3","16,3","18,1","25,999","2,999","14,999","12,999","2,999","11,999","8,3","5,999","13,3","2,999","20,999","14,3","12,999","10,2","9,3","17,999","11,4","6,4","19,2","32,999","0,999","3,999","15,1","16,0","30,999","3,999","35,2","16,999","29,999","7,999","7,0","17,0","2,999","23,1","22,4","13,2","36,4","24,1","12,999","2,999","4,2","17,3","22,999","11,999","10,2","1,999","28,2","31,4","18,999","26,999","14,1","1,3","4,999","25,2","9,999","2,999","30,2","36,2","38,2","13,1","13,1","18,2","19,999","5,0","3,1","4,999","14,0","42,3","9,2","11,3","30,2","1,999","25,2"
"7,1","22,3","11,3","11,999","5,3","10,2","2,999","1,999","15,0","4,4","11,999","3,999","12,4","6,999","46,1","6,999","1,999","0,999","7,0","38,4","12,2","1,999","20,2","16,0","18,0","24,999","23,3","10,999","3,999","59,2","4,999","4,999","8,0","26,1","21,999","4,999","19,2","6,3","8,1","5,999","5,999","9,1","1,999","20,2","10,999","10,1","24,4","4,999","2,999","17,0","7,999","19,3","29,4","11,2","10,1","14,4","20,999","5,999","16,3","20,1","26,2","50,3","15,999","17,4","12,0","30,999","27,4","1,999","20,1","7,999","19,999","11,3","4,1","44,999","5,999","32,3","25,0","16,3","1,999","12,2","40,2","20,3","38,0","28,2","21,2","28,1","2,999","2,999","0,999","4,1","13,3","18,4","6,999","6,2","14,4","7,3","1,999","8,3","15,999","7,2"
"37,3","2,999","1,999","5,999","32,4","8,3","32,1","2,999","8,999","5,999","8,999","31,999","10,0","0,999","0,999","33,4","11,0","7,1","3,999","2,1","29,999","19,3","43,2","6,999","22,999","33,4","37,1","11,3","4,999","12,0","1,999","24,2","35,1","8,999","6,999","4,999","7,0","9,999","13,2","2,999","20,0","4,0","13,999","20,4","22,2","15,4","50,3","2,999","3,999","2,999","17,1","28,0","30,3","2,2","24,0","6,4","0,999","0,999","8,3","5,999","12,999","62,999","3,2","14,1","0,999","18,3","24,0","9,999","2,999","17,1","26,1","28,0","12,999","12,999","6,999","19,999","17,0","13,2","10,999","23,3","28,0","3,999","12,999","27,4","42,4","6,999","17,2","13,1","6,999","3,999","35,3","0,999","2,999","8,1","12,999","24,2","12,4","28,999","43,0","49,0"
"2,999","31,4","5,4","18,4","43,2","19,2","10,999","10,999","3,999","19,4","14,999","1,0","6,999","16,2","7,999","5,2","26,3","11,2","22,1","24,999","2,999","14,0","39,1","3,999","10,999","6,999","6,0","3,999","7,0","29,4","14,1","19,2","30,3","0,999","3,999","27,4","7,999","31,1","9,999","2,999","16,999","2,999","13,1","0,999","10,1","4,999","25,4","27,4","1,999","2,999","24,2","6,999","3,3","13,999","12,999","29,2","17,3","16,3","21,999","7,4","4,0","8,0","2,999","6,999","1,999","17,2","7,4","31,4","11,3","22,999","20,4","9,3","1,999","0,999","27,999","30,0","1,999","4,1","17,0","19,999","15,3","20,2","9,0","1,999","13,999","11,999","10,4","2,999","19,4","9,999","11,999","3,0","20,999","50,1","20,4","8,999","16,2","3,999","44,4","3,999"
"5,999","14,4","30,2","4,0","10,3","15,0","8,999","1,999","8,4","21,2","3,999","14,4","40,2","10,0","20,999","18,999","7,999","8,999","14,1","18,999","8,999","2,999","9,999","13,1","38,1","22,4","6,999","19,0","7,999","31,3","7,999","56,2","5,0","32,2","7,3","7,4","8,999","0,999","6,2","15,999","20,2","5,0","8,3","22,2","5,999","10,3","18,4","8,0","9,0","6,999","22,1","52,0","20,1","34,2","4,4","4,999","6,0","13,999","11,999","5,1","10,4","23,0","16,3","14,2","2,999","21,4","8,1","13,0","12,0","20,4","5,999","10,4","6,999","28,4","6,999","6,4","2,1","3,999","20,4","10,1","6,4","3,1","0,999","12,999","0,999","47,2","8,999","35,0","19,0","12,4","21,3","13,999","1,999","3,999","11,0","2,999","17,999","16,4","14,0","11,3"
"0,999","0,999","13,4","22,2","13,2","11,999","3,999","0,999","19,1","26,2","5,999","14,999","11,999","21,3","2,999","8,999","6,2","3,999","2,999","20,4","17,4","8,3","18,999","2,999","1,999","8,999","8,999","2,999","14,3","42,1","7,999","5,999","9,4","18,2","40,3","18,3","18,2","55,4","15,1","23,1","27,999","5,999","12,0","8,3","2,999","18,999","3,999","10,1","62,4","23,3","21,0","4,2","1,999","13,999","16,999","27,3","9,3","5,4","6,999","2,999","8,0","15,0","6,2","8,999","7,999","10,2","5,2","20,2","16,999","10,999","8,999","14,0","11,999","0,999","7,1","4,2","7,999","3,999","5,999","34,3","68,3","12,3","26,2","6,4","20,0","18,999","20,1","10,999","12,0","1,999","5,1","20,2","5,999","18,4","1,999","5,999","13,4","1,999","1,999","10,3"
"17,0","2,999","2,0","10,1","2,4","11,999","26,999","44,1","1,999","14,3","6,3","33,4","1,999","16,2","2,999","3,999","8,999","3,999","22,0","37,1","22,3","42,3","2,999","0,999","31,3","11,0","42,999","27,999","4,999","0,999","19,0","25,2","1,999","2,999","4,2","16,1","30,2","16,999","20,2","2,999","25,999","1,999","10,999","7,999","6,4","5,4","11,999","3,999","38,1","0,999","0,999","34,3","35,2","11,4","1,999","1,999","30,1","13,0","21,1","34,1","12,0","30,0","4,999","3,999","6,2","27,3","5,999","11,999","25,4","23,3","18,2","5,999","37,0","18,999","2,999","14,3","16,3","8,0","3,999","4,999","30,3","12,2","7,1","2,999","36,3","11,999","16,0","23,2","1,999","17,999","20,3","12,999","3,999","8,999","14,4","27,0","17,4","1,999","14,999","22,1"
"19,999","13,0","13,2","6,999","15,999","10,2","2,999","0,999","8,0","30,2","7,4","27,1","13,4","32,0","6,4","13,2","26,3","9,1","7,4","18,4","7,1","13,1","8,0","16,3","3,999","10,4","13,2","8,4","16,0","9,3","9,999","8,999","21,999","0,999","5,999","4,4","26,4","25,0","4,999","10,0","28,0","3,999","4,4","17,0","4,999","12,1","0,999","61,3","14,0","5,999","4,999","24,3","11,0","13,4","1,999","28,3","9,999","7,3","52,2","20,1","7,3","10,3","1,999","3,999","15,999","16,4","8,0","25,999","6,1","20,1","3,999","18,1","18,4","2,999","20,0","18,1","8,999","9,4","11,0","60,3","19,2","13,2","16,1","14,1","7,999","6,1","16,0","31,2","33,3","8,2","7,999","23,2","5,999","22,1","11,0","16,1","11,2","26,1","2,999","20,0"
"24,0","3,999","32,4","15,3","16,2","4,999","11,999","22,1","16,0","6,999","8,2","27,4","8,999","35,2","14,2","11,1","31,0","6,1","2,999","20,0","8,3","0,999","22,1","21,0","4,999","4,999","3,999","23,1","1,999","20,999","49,999","10,3","7,999","29,3","53,3","12,1","28,2","15,1","42,4","8,999","20,3","41,3","1,999","21,2","36,3","7,1","7,999","29,4","21,3","25,0","12,999","9,3","18,3","6,999","12,3","40,2","18,999","19,2","8,0","2,999","10,3","34,4","9,3","16,0","6,1","23,1","14,2","10,4","21,3","1,999","1,999","20,3","0,999","4,999","25,0","11,999","4,3","4,999","9,999","3,999","79,4","49,1","2,999","12,999","22,999","9,999","7,2","21,2","26,3","94,0","39,4","6,999","15,0","4,999","15,999","17,999","5,999","23,999","7,3","3,999"
