# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.03125, division=0.5, rows=20, cols=5, status=None, file_ID=6, delta_t=None
"26,3","5,2","8,999","3,0","3,999","2,999","9,2","4,3","1,999","23,2","10,2","13,999","12,2","4,999","10,3","16,0","37,4","20,2","4,999","15,0","13,4","0,999","9,999","3,999","37,3","3,999","16,999","20,999","18,999","14,0","4,999","4,999","57,1","5,3","7,999","26,4","7,0","7,3","36,0","12,1","13,4","32,3","20,999","11,999","2,999","20,1","38,0","25,2","14,0","14,2","3,999","45,3","5,999","7,999","30,3","6,999","32,4","1,999","1,999","13,999","31,3","6,1","10,999","8,999","14,999","24,2","5,999","2,999","34,1","11,999","14,4","4,0","35,1","24,4","1,999","1,999","30,999","41,999","0,999","0,999","41,2","15,2","11,999","15,0","21,3","22,1","9,999","5,999","7,999","25,1","6,999","13,999","30,1","52,3","38,2","21,0","4,999","12,999","28,0","18,2"
"13,2","6,999","10,3","31,1","19,3","18,4","4,999","27,1","17,3","33,4","7,999","28,0","4,3","45,3","35,999","11,2","24,1","11,2","12,3","15,4","18,0","30,3","10,4","5,999","13,0","13,3","22,999","1,999","33,1","11,999","12,0","8,0","1,999","14,3","4,999","14,2","1,999","59,3","9,999","0,999","12,4","12,2","8,3","20,4","3,999","14,3","16,2","37,3","7,999","22,0","4,3","33,0","15,0","25,2","0,999","10,999","8,2","25,4","3,999","3,999","10,4","1,999","10,2","23,1","1,999","7,1","11,0","40,1","13,999","17,4","26,0","10,999","20,999","3,999","9,999","20,3","12,3","43,4","3,999","2,999","1,999","9,1","12,2","7,4","22,2","17,2","1,999","20,2","17,1","1,999","8,1","16,999","18,4","45,999","7,999","7,999","1,0","17,2","30,0","6,2"
"3,999","1,999","0,999","0,999","3,999","11,4","13,999","12,2","2,999","14,1","17,2","4,999","1,999","11,3","27,4","21,2","7,4","59,4","15,0","51,3","1,999","9,999","30,999","34,0","19,2","15,2","15,0","38,1","1,999","5,999","11,999","40,4","22,0","19,2","21,3","5,3","4,999","14,1","26,1","6,999","43,0","15,999","17,3","9,4","15,2","11,1","3,999","10,4","13,4","7,999","2,999","9,999","9,999","22,2","9,999","19,4","23,4","1,999","15,2","32,3","2,999","10,0","15,4","20,3","8,3","22,999","31,3","18,2","2,999","42,0","26,999","32,0","30,999","2,999","5,999","11,0","7,0","12,1","24,999","4,999","5,999","35,4","5,999","4,999","15,1","1,999","30,2","1,999","5,999","1,999","8,2","18,2","8,1","20,2","27,0","7,999","10,999","34,3","19,3","11,999"
"2,999","9,999","1,999","1,999","34,2","32,2","2,999","9,999","1,999","0,999","15,4","27,4","37,4","1,1","5,1","23,4","19,1","13,2","5,999","21,0","20,4","11,2","59,999","11,2","3,999","4,999","30,2","6,999","9,999","53,4","14,1","12,1","25,999","3,999","5,999","57,4","1,999","16,2","11,1","12,1","1,999","25,999","7,1","15,1","19,1","16,999","19,0","8,999","38,1","1,999","3,999","29,4","3,2","23,2","12,2","35,1","18,0","12,999","8,2","0,999","7,0","14,2","6,3","26,3","9,0","32,1","18,3","33,4","2,999","5,999","11,0","21,4","35,999","9,0","10,0","23,2","11,999","25,3","6,4","12,0","6,999","5,0","27,1","30,0","2,999","9,2","6,999","33,0","13,0","19,2","5,999","39,0","6,2","6,999","23,1","19,1","1,999","34,3","24,3","1,999"
"19,999","6,0","30,2","67,3","2,4","16,4","11,999","33,4","13,2","3,999","14,3","27,4","11,0","0,999","1,999","7,2","13,0","2,999","23,2","1,999","24,2","4,3","18,999","18,3","16,1","8,3","25,1","9,999","15,999","27,0","8,0","9,3","25,1","0,999","4,999","4,999","16,0","0,999","7,999","15,999","27,4","8,1","34,1","34,3","12,999","16,3","1,999","20,4","1,999","3,999","23,3","37,0","39,0","21,0","5,3","15,1","5,999","9,999","16,3","45,3","12,999","23,1","17,0","15,999","2,999","16,3","26,1","1,999","6,999","13,999","25,4","16,0","3,2","30,2","16,1","32,0","5,999","14,4","3,999","3,999","2,999","2,999","0,999","11,1","22,999","4,999","6,999","1,999","10,1","32,1","9,0","31,999","3,999","18,3","9,3","10,2","16,3","11,999","7,3","5,999"
"63,0","14,1","11,0","9,0","4,999","19,0","12,0","22,0","13,0","17,3","7,999","1,999","3,999","11,999","7,999","20,2","11,999","13,999","5,3","5,999","25,3","1,999","42,3","18,1","17,2","3,999","17,3","11,999","1,999","7,999","10,4","13,999","2,999","28,999","7,999","50,0","11,2","11,3","4,2","26,4","19,0","16,1","28,1","12,1","0,999","10,999","33,1","29,999","11,0","5,4","14,0","25,0","9,999","14,1","24,1","1,999","21,1","9,999","15,3","16,999","8,3","10,999","23,999","3,999","0,999","4,999","15,1","1,999","9,4","5,999","41,2","21,999","25,0","9,3","3,999","31,2","29,3","28,3","15,0","1,999","13,4","11,2","38,1","7,2","9,0","5,999","6,999","11,3","38,2","1,999","8,999","14,2","23,3","25,3","6,999","31,3","11,3","2,999","26,2","13,3"
"18,4","10,3","18,0","11,2","24,1","1,999","9,999","7,999","5,999","4,4","53,0","15,3","90,3","12,999","13,4","18,999","18,999","32,2","7,1","24,0","21,4","20,2","19,999","14,1","14,2","3,999","16,999","13,3","10,999","2,999","35,3","15,0","41,3","32,2","1,999","17,999","29,999","16,3","10,2","11,999","14,2","94,4","5,999","13,2","13,4","38,1","8,2","13,4","9,0","4,999","1,999","5,999","5,2","10,1","12,999","22,2","1,3","12,999","42,3","0,999","20,1","1,999","14,1","10,999","2,1","4,999","20,1","29,4","3,999","12,4","5,999","26,999","1,999","3,999","14,999","4,4","38,4","2,999","8,1","12,999","8,999","9,4","12,0","6,3","5,999","7,999","19,2","3,999","11,999","5,999","13,3","11,4","6,999","10,999","57,1","7,2","12,3","8,2","24,0","9,1"
"17,3","8,4","3,999","2,999","19,4","10,1","37,0","4,999","4,3","10,0","2,999","19,999","15,3","4,999","12,999","19,4","2,999","24,3","7,999","4,999","19,3","17,2","17,999","20,999","1,999","1,999","46,4","13,0","2,999","12,4","19,2","1,999","6,0","62,3","16,1","1,999","20,1","40,1","18,4","4,999","26,1","43,2","33,2","23,3","12,999","13,4","19,4","8,999","21,999","24,2","12,999","22,0","18,0","9,999","19,1","9,4","3,999","20,2","17,2","2,999","3,999","8,3","1,999","16,2","15,0","11,999","27,1","0,999","8,999","11,0","0,999","18,1","21,2","17,0","4,3","19,0","36,0","15,4","12,999","16,3","1,999","25,0","1,999","27,1","15,4","16,0","18,999","16,4","10,999","4,999","29,4","47,3","0,999","11,2","69,3","20,3","38,999","20,0","17,1","9,999"
"5,0","2,999","10,0","26,2","15,999","24,3","7,999","14,2","9,999","7,1","4,999","4,999","35,0","8,999","28,999","19,2","10,0","18,3","7,999","37,4","4,999","5,1","12,4","6,0","1,999","12,999","6,999","4,2","16,999","12,999","32,0","15,1","6,999","7,2","10,999","19,0","1,999","21,4","9,2","3,999","10,2","9,999","6,999","23,3","14,3","6,2","1,999","16,2","63,2","17,0","4,999","6,999","14,1","26,999","23,999","2,999","17,4","17,1","10,999","9,2","11,4","10,4","5,3","10,2","11,3","2,999","19,3","7,999","12,4","4,999","14,999","4,999","3,999","15,0","6,999","45,2","5,999","15,4","21,3","13,4","12,1","2,999","17,2","30,2","22,0","3,999","31,4","37,999","15,0","14,1","7,0","12,0","9,0","6,999","11,4","23,0","3,999","2,999","23,1","2,0"
"16,3","4,999","8,999","11,3","11,3","3,999","12,999","11,3","5,999","6,3","15,999","4,1","11,2","15,3","15,1","4,999","6,4","10,0","6,1","12,2","18,3","4,1","7,3","12,999","0,999","0,999","27,3","1,999","11,999","6,2","3,999","0,999","20,4","14,1","13,999","16,999","1,999","29,0","17,999","12,999","23,3","13,1","21,0","4,999","1,999","25,2","3,999","7,999","1,999","38,1","22,3","17,1","15,4","4,999","2,999","20,2","21,2","6,1","46,1","6,2","19,0","13,4","18,999","11,1","6,999","5,3","4,999","8,3","8,999","1,999","12,0","8,1","29,3","15,2","22,999","6,999","0,999","2,999","41,4","0,999","3,999","6,999","11,4","12,4","19,3","37,3","2,999","1,999","8,999","6,999","0,999","26,2","18,2","26,3","13,4","19,4","9,3","12,0","37,4","20,999"
"17,999","15,2","28,2","24,999","12,999","3,999","20,3","5,3","12,3","18,3","18,4","26,0","16,2","7,0","10,3","1,999","9,0","14,4","1,999","13,0","1,999","2,999","4,1","3,1","8,999","35,3","1,999","23,999","33,1","19,0","3,999","22,0","7,0","29,2","20,999","1,999","1,999","1,999","3,999","13,3","5,999","32,1","2,999","8,999","19,1","3,3","18,999","3,999","4,2","17,3","7,1","10,2","5,999","4,999","19,2","1,999","14,2","11,999","4,999","1,999","7,1","5,999","5,4","23,4","36,3","9,4","19,999","7,4","22,3","25,3","62,3","4,999","5,999","17,4","3,999","26,0","37,0","16,1","6,999","5,999","11,2","29,3","15,1","2,999","16,2","3,999","9,999","27,4","18,0","1,999","22,999","5,999","6,999","30,3","20,4","7,999","8,999","25,4","27,4","42,3"
"13,999","32,4","10,2","36,999","2,999","15,0","2,999","13,4","8,999","3,999","15,3","70,0","27,0","20,999","33,999","26,3","31,1","9,3","14,0","14,0","12,999","40,1","15,2","22,999","29,4","18,1","18,3","0,999","4,999","2,999","0,999","20,0","11,0","27,1","20,2","66,1","30,2","24,999","17,2","22,1","17,2","21,0","22,1","17,2","0,999","13,999","3,999","9,999","14,4","5,999","23,1","23,1","5,999","3,999","23,4","65,1","9,3","13,2","9,999","1,999","21,0","47,4","20,2","20,0","24,1","49,0","14,0","0,999","8,999","1,999","9,0","14,0","22,3","3,999","16,0","7,0","11,4","23,2","26,999","18,999","6,999","19,4","55,0","22,3","32,3","18,0","0,999","6,3","7,2","7,1","11,3","3,999","12,0","2,999","5,0","4,0","12,999","27,0","11,999","15,1"
"8,4","14,999","4,999","6,4","15,3","1,999","1,999","17,3","10,999","17,0","8,0","13,3","3,999","9,3","8,999","10,1","17,999","11,2","6,999","3,999","11,3","1,999","10,3","14,4","24,1","13,2","10,3","6,4","2,999","15,999","25,4","10,4","18,4","7,4","30,2","6,999","27,999","11,999","4,999","1,1","16,4","11,2","5,999","20,3","10,999","11,999","23,1","7,3","8,4","1,999","16,2","3,999","22,4","3,4","20,4","28,999","9,999","16,4","72,4","18,1","16,4","49,0","5,999","18,2","18,1","33,3","9,999","26,4","26,1","16,1","29,3","15,4","3,999","6,2","22,4","5,999","21,4","18,2","19,4","3,999","11,1","1,999","8,0","12,0","14,2","29,999","7,999","1,999","4,999","4,999","13,2","7,999","4,999","19,1","3,999","17,3","51,0","16,999","13,4","12,999"
"17,999","12,0","5,999","6,999","3,999","4,999","5,1","20,4","3,999","12,4","18,3","4,0","33,0","15,4","43,3","22,2","1,999","0,999","2,999","24,4","11,999","14,999","22,1","7,3","22,999","10,1","10,2","9,0","22,2","33,2","9,999","6,999","8,999","9,2","1,999","11,999","7,3","17,0","4,3","13,3","36,1","8,3","6,999","11,999","2,999","36,3","19,2","12,0","8,3","5,999","16,0","25,2","1,999","33,4","9,3","1,999","53,999","1,999","4,0","0,999","15,2","22,0","2,999","38,999","8,0","21,1","1,999","0,999","25,1","4,2","16,4","10,3","7,999","19,4","6,4","5,999","9,999","8,999","17,3","3,0","1,999","11,1","25,0","4,999","7,999","29,0","20,4","4,999","26,0","8,999","15,999","5,999","20,1","34,1","28,0","16,4","19,3","2,999","21,999","30,999"
"9,4","10,2","16,0","9,999","27,0","9,999","11,3","32,2","12,999","0,999","12,999","0,999","10,2","31,4","1,999","13,999","12,4","36,3","18,999","11,1","5,999","15,2","12,0","3,999","9,2","4,999","25,1","18,2","12,999","37,2","1,999","5,0","2,999","11,3","3,999","16,0","1,2","39,999","23,0","29,0","5,999","9,0","11,1","16,999","9,999","53,2","42,1","24,4","23,3","10,999","16,999","7,999","30,2","11,0","15,0","4,999","15,4","4,2","5,999","7,999","7,999","4,999","16,3","42,2","3,999","6,2","33,2","28,3","4,999","36,0","5,999","7,999","5,999","6,999","22,0","12,999","25,4","9,3","11,2","7,999","2,999","31,2","44,3","11,2","16,999","1,999","29,1","24,4","3,1","7,1","2,999","38,999","25,3","9,1","8,3","9,999","4,999","8,1","1,999","11,0"
"1,999","5,999","43,2","33,1","14,3","32,3","27,999","6,999","2,999","25,1","22,0","0,999","18,999","16,2","4,999","28,1","9,0","4,999","1,999","14,2","8,4","19,1","18,1","14,0","7,999","0,999","33,0","44,0","31,999","11,3","17,4","5,999","5,999","18,0","6,999","3,999","9,0","11,999","16,3","13,0","42,0","27,999","0,999","5,999","23,0","19,999","9,0","32,4","10,1","7,999","7,2","20,999","34,999","7,1","7,999","8,0","13,0","1,999","7,1","56,4","19,3","4,999","8,999","18,0","26,0","8,1","10,2","11,2","34,4","28,0","15,999","7,999","10,2","58,999","8,2","5,4","18,999","13,3","1,999","9,999","19,4","25,4","3,4","0,999","17,4","5,0","0,999","14,4","26,1","2,999","34,1","13,999","7,999","18,4","13,3","51,1","21,1","6,999","14,1","66,999"
"14,0","26,3","3,999","0,999","0,999","9,999","1,999","9,0","14,3","12,1","2,999","15,1","9,1","0,999","6,3","21,0","22,999","2,999","45,4","5,999","27,4","1,999","6,999","39,2","17,3","7,999","9,0","6,999","11,3","19,0","11,1","30,4","37,2","6,999","37,3","19,3","33,2","3,999","20,4","42,4","10,999","8,4","18,0","19,3","8,999","4,999","41,4","0,999","4,999","1,999","10,4","1,999","15,999","2,999","8,999","7,0","23,4","19,4","7,0","8,999","12,1","19,1","7,999","16,3","1,999","9,0","9,999","17,4","13,1","22,999","29,999","32,4","19,0","24,1","21,3","4,999","27,0","1,999","8,1","12,4","24,2","1,999","13,3","12,999","7,999","22,999","16,0","13,1","25,3","14,3","14,4","30,999","4,1","12,999","4,999","10,999","3,999","17,3","12,4","17,0"
"11,2","4,999","3,999","10,999","6,2","4,999","0,999","3,999","12,999","12,2","7,999","2,999","37,1","8,1","48,999","34,1","18,999","15,2","45,0","20,1","2,999","4,1","6,3","6,1","25,4","4,0","14,2","35,1","5,999","37,999","12,3","35,999","3,999","21,0","24,999","7,999","6,999","30,2","25,3","6,3","24,1","4,3","41,2","28,0","9,999","1,999","26,4","1,999","13,999","6,999","48,3","9,3","3,999","15,4","9,4","18,4","1,999","10,999","15,3","12,999","9,999","54,999","2,999","6,999","7,0","7,999","6,1","16,4","27,0","1,999","17,4","8,999","17,3","13,1","6,0","2,999","9,3","10,3","5,0","7,999","13,0","13,999","24,1","16,0","7,999","41,1","8,3","9,3","4,999","6,999","19,1","7,999","105,3","29,4","12,0","38,999","13,3","0,999","0,999","6,3"
"38,999","2,999","33,4","21,3","2,999","5,0","7,2","6,0","13,4","13,3","2,999","15,999","16,999","1,999","1,999","27,1","19,2","11,999","18,2","5,999","24,0","8,999","9,999","9,0","35,3","19,2","16,4","16,3","14,1","10,999","44,4","8,1","7,1","5,999","18,3","21,999","7,3","7,3","27,4","54,4","8,3","5,999","2,999","32,999","13,3","45,1","21,3","32,999","32,1","5,2","3,999","1,999","19,2","11,999","18,3","8,999","8,4","35,3","16,999","11,1","5,999","14,0","5,3","17,3","1,999","10,999","3,999","8,0","40,0","17,3","2,999","2,999","11,1","7,0","41,0","7,999","4,999","9,999","24,999","13,999","17,1","2,999","31,999","6,999","1,0","11,1","22,3","14,3","11,999","19,4","12,2","11,999","2,999","14,1","7,3","11,3","4,0","17,0","2,999","11,999"
"2,999","7,4","2,999","19,0","6,999","7,0","17,1","28,1","5,2","33,2","18,4","18,0","7,999","38,1","6,999","3,999","33,999","1,999","3,999","10,2","4,999","15,4","26,999","22,2","14,0","8,1","16,2","3,999","26,3","0,999","11,2","12,999","27,1","11,1","4,1","0,999","20,4","10,4","28,1","2,999","1,999","12,999","23,1","56,2","4,999","17,3","22,0","7,0","25,4","2,999","19,0","2,999","13,3","3,999","15,3","5,999","8,3","32,0","2,1","17,2","3,999","16,999","2,4","3,999","18,0","6,999","12,0","6,999","34,4","2,999","18,0","3,999","6,999","3,999","7,999","1,999","9,999","12,999","9,999","16,999","8,999","10,1","23,0","6,999","4,999","18,1","16,0","22,1","12,999","3,3","29,999","18,3","4,0","53,1","6,999","7,999","67,999","15,0","4,999","29,3"
"27,999","5,999","3,999","28,4","8,999","0,999","17,1","2,999","14,999","2,999","16,0","28,3","42,3","5,999","9,4","17,0","8,0","16,1","2,1","3,999","20,2","4,999","15,999","2,999","19,1","16,4","23,2","1,999","13,4","11,3","5,999","18,2","12,999","33,2","12,999","14,1","8,0","17,2","8,999","5,999","3,4","1,1","6,999","1,999","1,999","34,4","13,3","9,0","9,999","22,0","6,999","9,999","16,999","5,4","2,999","2,999","2,999","6,999","30,999","2,999","25,4","26,3","13,3","18,999","1,999","27,999","7,0","31,0","12,999","11,4","31,2","5,999","45,999","10,0","11,999","57,4","4,0","30,2","6,0","3,999","25,1","44,2","13,4","24,4","8,999","13,0","16,999","6,999","0,999","5,999","19,1","4,4","5,0","2,999","3,3","20,1","4,1","28,1","15,2","4,999"
"11,4","9,2","29,4","34,3","27,4","13,1","44,0","13,1","14,2","0,999","29,999","2,999","7,999","10,2","5,999","20,999","10,4","13,3","9,999","1,999","0,999","15,2","9,999","11,0","1,999","6,999","16,999","11,999","8,999","32,0","19,2","5,2","19,1","6,999","2,999","11,0","27,999","2,999","22,0","15,4","27,999","19,3","7,999","10,999","10,1","1,999","19,3","38,999","21,999","70,999","14,3","10,999","23,999","20,0","1,999","8,2","19,3","5,999","13,0","28,1","14,999","16,1","12,0","3,999","3,999","6,0","0,999","20,999","7,999","10,4","39,4","12,1","8,999","24,999","2,999","40,4","27,0","11,999","2,999","10,3","15,999","16,3","7,999","15,2","3,999","18,999","17,999","7,999","10,2","4,999","12,0","21,4","31,2","15,999","6,4","8,4","1,999","17,2","27,999","23,3"
