# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.125, division=0.5, rows=20, cols=5, status=None, file_ID=4, delta_t=None
"17,999","5,999","5,999","5,999","26,0","7,999","52,3","8,1","2,999","17,2","0,999","6,999","3,999","22,2","7,999","4,999","27,4","50,2","23,4","9,999","2,999","4,999","5,999","7,999","10,999","5,999","4,999","11,3","9,999","39,0","17,999","1,999","4,999","3,999","12,2","4,999","1,999","20,4","23,2","1,999","29,0","15,1","13,3","18,3","7,4","8,999","1,999","2,999","12,1","2,999","23,3","4,999","2,999","46,0","58,3","17,0","2,999","15,0","29,999","16,4","12,4","17,1","68,1","3,999","1,999","2,999","16,4","14,999","8,999","25,2","10,1","24,4","3,999","39,2","4,999","37,4","2,999","10,4","9,0","2,999","39,1","1,999","0,999","1,999","6,999","27,1","3,999","20,4","4,999","5,999","33,2","8,3","6,3","11,2","4,4","7,999","7,999","33,3","5,999","22,999"
"1,999","62,0","64,4","2,999","1,999","2,999","14,2","1,999","10,3","0,999","16,0","5,999","21,0","13,3","2,999","30,4","7,999","11,3","4,0","19,4","11,999","10,3","21,2","37,0","26,3","2,999","26,2","14,4","23,3","1,999","0,999","13,0","7,4","3,3","1,999","10,0","26,1","1,999","3,3","6,999","4,999","21,0","27,0","32,1","43,2","7,999","6,0","23,3","10,3","6,3","4,999","1,999","11,2","7,999","34,2","5,2","1,999","8,3","21,3","3,999","6,0","12,999","0,999","1,999","3,999","11,1","26,999","11,0","6,1","52,3","15,999","5,0","33,3","11,3","16,999","24,1","10,0","2,999","15,1","8,999","11,0","31,1","6,999","5,999","5,2","6,1","23,3","11,3","25,2","18,0","1,999","18,3","18,2","19,999","15,999","24,2","2,999","60,4","1,999","29,2"
"1,999","43,1","31,999","6,999","2,999","26,1","33,999","3,999","10,999","7,999","1,999","4,999","27,3","5,999","48,3","1,999","9,999","6,0","23,4","10,999","10,999","6,1","0,999","1,999","2,999","27,2","20,0","16,999","14,999","6,999","12,999","4,999","27,1","0,999","1,999","20,999","6,999","4,999","10,999","26,999","0,999","15,4","9,999","5,2","27,1","14,999","26,999","3,999","38,0","19,2","64,1","5,999","0,999","51,0","4,999","44,1","1,999","9,999","34,999","16,4","7,999","34,999","31,4","4,999","10,999","2,999","18,3","3,999","18,3","8,2","17,1","34,2","22,1","12,999","4,999","30,0","0,999","15,4","5,999","19,0","10,4","12,1","10,999","16,0","6,1","18,3","18,2","13,0","3,999","10,999","28,0","11,0","2,999","46,2","15,1","10,3","24,2","4,999","0,999","8,999"
"10,3","1,999","2,999","14,1","25,4","28,2","50,4","0,999","2,999","5,0","7,999","9,1","14,0","48,4","1,999","4,3","14,3","11,2","5,999","20,0","14,4","3,999","4,0","9,1","15,999","8,3","6,999","7,0","19,3","3,999","0,999","4,999","2,999","5,999","10,999","27,1","26,3","10,999","11,999","32,999","22,0","5,999","2,999","6,999","11,3","10,4","2,999","19,0","6,999","1,999","4,999","8,999","6,999","25,4","6,3","18,999","2,999","7,1","3,999","20,4","3,999","4,999","2,999","2,999","7,999","18,4","8,2","27,999","27,3","7,999","38,1","7,1","9,999","18,999","3,999","25,0","27,3","5,999","1,999","18,0","22,3","10,1","19,999","0,999","20,1","12,1","5,4","7,999","5,999","18,0","6,999","4,999","19,999","0,999","17,999","78,999","8,999","9,4","26,999","21,2"
"1,999","38,999","14,999","9,3","6,999","14,4","10,2","3,999","10,999","8,999","16,2","52,0","10,999","23,3","34,3","1,999","9,2","1,999","17,999","23,3","34,1","9,4","21,4","13,2","12,999","32,0","32,2","6,0","11,1","25,0","6,999","7,999","1,999","4,999","50,3","11,1","12,1","23,1","9,999","41,4","30,3","10,0","14,1","12,3","31,1","34,3","0,999","10,4","29,4","1,999","3,999","11,999","4,3","14,1","1,999","7,0","10,4","0,999","1,999","35,1","13,2","11,1","9,4","16,0","1,4","13,999","1,999","0,999","2,999","1,999","11,2","3,999","5,0","6,999","15,1","13,2","2,999","9,999","5,0","12,1","9,999","4,999","2,999","5,999","3,999","8,999","1,999","18,1","4,999","1,999","3,999","10,1","43,4","36,3","2,999","22,0","1,999","8,0","1,999","18,0"
"7,999","3,999","2,999","41,4","16,0","5,999","26,3","3,999","3,999","28,1","26,0","10,4","7,0","8,1","11,4","21,1","4,999","30,1","25,0","5,999","6,999","9,999","23,2","6,999","13,4","5,999","41,1","10,0","1,999","6,999","2,999","46,1","2,999","23,1","18,3","5,999","7,999","6,999","7,0","1,999","9,2","9,999","4,999","2,999","16,999","14,3","37,4","33,1","24,1","3,999","8,999","8,2","3,999","2,999","17,0","17,4","24,0","1,999","22,0","3,999","7,999","23,0","13,2","7,999","18,3","0,999","24,3","30,0","2,999","8,999","27,999","0,999","2,999","11,0","28,3","4,999","2,999","14,1","8,999","3,1","39,0","2,1","48,0","23,1","4,999","3,999","29,2","4,999","36,0","4,999","3,999","18,4","3,999","4,999","4,999","2,999","10,3","40,1","3,999","1,999"
"46,3","2,999","21,999","3,999","40,0","23,2","14,3","10,1","13,1","1,999","3,999","12,2","1,999","41,1","20,3","2,999","2,999","30,2","35,3","1,999","15,1","12,1","23,2","12,999","12,2","7,0","18,2","30,1","28,3","13,999","1,999","0,999","18,2","7,3","1,999","13,2","8,999","2,999","9,2","9,3","28,3","8,3","31,0","34,1","7,999","0,999","3,999","25,3","12,999","18,1","5,999","18,4","13,2","6,999","18,0","2,999","6,4","10,999","3,999","32,4","15,0","42,4","6,999","0,999","28,2","8,999","19,999","5,999","15,999","13,1","15,2","36,4","2,999","24,2","7,999","9,1","59,999","26,0","7,999","6,999","11,999","11,999","2,999","12,999","10,0","64,0","2,999","29,2","2,999","18,3","5,999","0,999","19,0","0,999","3,2","14,999","27,4","0,999","27,1","8,999"
"47,3","2,999","11,1","5,999","6,3","5,999","16,0","27,2","18,4","0,999","24,4","7,999","13,4","11,999","3,999","13,2","0,999","2,999","21,2","2,999","10,0","11,2","41,4","24,4","25,999","3,999","6,999","41,1","30,4","10,999","1,999","15,2","33,999","5,999","14,4","8,999","2,999","7,999","40,2","2,999","11,999","4,999","3,999","25,0","2,999","8,999","18,999","49,3","33,2","5,999","2,999","14,4","2,999","55,1","17,3","9,2","1,999","0,999","2,999","5,0","32,4","18,1","2,999","4,999","2,999","12,0","1,999","11,2","14,999","13,0","4,999","6,0","12,1","9,4","21,1","27,4","32,2","34,999","19,0","2,0","17,4","13,4","10,999","1,999","17,3","25,2","13,999","3,999","2,0","17,3","4,999","20,2","15,3","1,999","0,999","1,2","1,999","12,1","14,999","11,2"
"3,999","9,2","13,999","10,999","16,1","4,999","17,3","3,999","5,999","21,1","6,999","3,0","1,999","6,999","18,1","8,4","25,999","37,3","19,1","9,999","1,999","24,4","15,3","28,999","18,1","4,999","3,999","18,2","46,4","18,999","52,999","11,0","2,999","6,999","8,999","27,2","2,999","5,999","2,999","20,3","11,1","25,3","3,999","16,3","8,999","2,999","36,2","2,999","41,3","15,0","3,0","16,2","47,1","18,4","0,999","10,999","14,1","5,999","17,0","15,999","24,0","12,999","10,2","27,2","5,999","31,2","9,0","30,4","40,0","2,999","5,999","21,4","9,999","9,999","36,0","2,999","1,999","16,2","33,2","16,999","33,0","27,4","5,999","19,1","18,4","2,999","10,999","16,2","0,999","14,2","13,0","7,3","6,999","0,999","5,999","14,1","7,4","5,999","39,4","36,0"
"19,999","22,0","19,3","12,2","6,999","15,3","1,999","5,999","2,999","10,4","18,2","18,2","5,999","4,999","63,4","0,999","6,0","20,0","23,1","1,999","10,0","42,999","22,2","11,999","14,999","4,999","8,999","4,999","8,1","5,999","54,2","14,999","8,2","17,999","10,999","0,999","14,3","32,1","18,0","3,999","14,2","68,2","13,0","10,1","8,2","10,0","6,999","5,999","4,999","24,4","22,999","18,999","14,999","47,4","7,999","11,999","11,999","27,999","1,999","27,4","3,999","3,999","7,999","18,4","8,2","6,3","8,2","0,999","27,0","13,4","24,4","8,0","1,4","12,999","0,999","7,3","5,999","11,2","21,1","10,2","7,2","9,999","22,0","19,999","17,2","7,999","6,999","5,999","26,3","18,3","17,1","2,999","14,0","43,1","15,0","9,999","0,999","23,4","44,4","8,999"
"17,1","6,999","0,999","0,999","21,999","1,999","15,999","7,0","3,999","24,2","4,999","8,2","11,0","26,0","16,999","23,1","5,4","11,0","11,1","30,4","1,999","0,999","3,999","8,2","17,1","20,999","5,999","4,999","16,0","89,4","22,0","3,999","8,999","47,4","18,1","11,0","5,999","8,999","6,999","18,2","2,999","16,1","39,0","6,999","0,999","10,999","1,999","5,1","36,4","7,999","7,4","11,4","10,4","28,0","14,1","33,0","12,0","25,2","14,1","2,999","36,2","12,999","4,0","10,2","3,999","10,999","1,999","16,0","3,999","3,3","2,999","14,999","14,3","0,999","2,2","6,999","45,0","28,0","40,2","11,2","2,999","3,999","15,4","6,4","30,999","0,999","16,4","4,999","63,999","40,0","20,1","18,999","11,999","9,3","3,999","13,2","6,0","2,999","30,3","10,3"
"3,999","43,2","3,999","4,999","3,999","19,4","2,999","2,999","23,999","14,999","13,1","22,0","4,999","12,3","7,999","6,4","14,3","13,2","1,999","45,4","43,2","21,4","11,999","3,0","16,4","28,4","10,2","17,1","19,2","16,3","2,999","21,4","18,1","20,0","11,999","25,3","28,0","2,999","6,999","33,1","4,999","23,4","2,999","2,999","31,2","12,999","2,999","18,4","5,999","21,999","17,4","16,1","4,999","3,1","26,4","39,2","20,0","1,999","28,3","10,1","1,999","5,999","25,4","7,999","18,0","41,0","26,4","3,999","14,0","45,3","10,0","5,999","8,4","17,3","9,0","4,999","153,2","7,3","13,2","20,0","12,3","5,999","7,999","13,999","26,999","4,999","30,4","9,4","38,0","36,3","9,4","15,1","41,3","2,999","3,0","17,3","19,999","1,999","11,1","6,999"
"2,999","11,3","4,999","1,999","15,2","18,4","18,999","0,999","15,3","25,1","4,3","26,3","12,4","7,999","13,1","5,999","8,4","11,999","18,2","11,999","1,999","29,0","18,2","0,999","19,1","10,0","17,4","17,999","7,999","15,0","19,0","3,999","14,999","5,999","19,4","10,1","33,3","2,999","8,999","2,3","5,999","19,3","5,999","20,4","7,999","7,999","18,0","12,999","12,3","19,999","3,999","10,1","17,1","8,999","26,4","12,999","24,0","6,4","14,2","49,1","17,0","33,4","3,999","4,999","0,999","15,4","3,999","11,2","31,4","5,0","5,999","17,4","12,0","17,999","4,999","63,999","7,999","10,0","11,999","4,999","23,0","29,1","33,3","1,999","9,1","14,999","18,2","14,3","9,1","3,999","2,999","2,999","2,999","0,999","4,2","4,999","9,0","7,999","2,999","1,999"
"13,1","24,3","8,999","33,2","22,4","13,0","6,4","5,999","6,999","3,999","20,4","1,999","8,999","13,2","10,999","4,999","12,999","27,1","25,0","16,3","7,999","15,0","21,3","17,3","19,1","13,4","6,999","10,999","2,999","20,3","19,999","4,1","2,999","20,999","14,3","29,1","1,999","10,3","25,999","9,999","3,2","1,999","23,3","3,999","25,0","2,999","23,0","7,999","8,999","16,999","22,4","4,999","17,2","7,999","14,4","5,999","10,999","15,3","12,1","17,4","17,4","12,4","22,4","20,1","21,999","3,999","6,999","13,3","9,999","0,999","8,3","10,0","0,999","8,999","5,999","30,3","0,999","7,999","9,999","2,999","20,1","10,999","12,4","39,0","8,999","14,1","14,2","29,4","7,999","3,999","1,999","32,999","1,999","12,0","35,1","9,3","7,999","1,999","0,999","28,1"
"24,0","1,999","23,4","34,3","31,999","16,2","7,999","11,4","0,999","1,999","0,999","2,999","25,999","10,4","1,999","10,1","2,999","0,999","0,999","15,3","6,999","5,3","1,999","7,999","30,2","25,4","16,3","1,999","2,999","11,4","4,999","22,3","3,999","15,2","7,999","23,2","25,999","36,4","11,999","1,999","13,999","7,3","4,999","24,0","1,999","7,2","29,999","7,999","2,999","23,2","6,4","22,2","26,1","6,999","14,0","31,999","0,999","12,4","13,2","20,999","5,4","16,1","15,999","1,999","10,1","35,999","13,3","19,0","35,3","4,999","7,999","3,999","9,0","8,1","3,999","11,999","1,999","3,999","3,999","3,999","12,4","13,4","2,999","7,3","14,2","14,4","8,1","42,4","11,999","3,2","2,999","1,999","33,4","0,999","2,999","6,1","8,999","4,999","1,999","4,999"
"5,999","3,999","12,3","10,999","26,4","22,999","8,999","44,1","2,999","11,1","24,2","3,999","0,999","47,999","4,999","5,999","20,3","0,999","13,999","11,999","12,999","32,2","6,1","2,999","1,999","21,1","11,999","48,2","2,999","12,3","12,999","32,3","29,3","11,999","2,999","5,4","7,999","21,2","21,3","18,2","15,4","7,999","0,999","14,2","2,999","42,2","3,999","1,999","14,0","34,2","13,2","15,1","0,999","24,0","16,999","2,999","1,999","2,999","14,1","8,4","41,3","10,0","16,999","27,3","6,999","8,999","6,3","13,0","21,3","13,999","5,999","3,999","4,2","17,999","22,3","26,4","7,3","25,1","14,2","20,2","5,999","1,999","1,999","31,2","14,3","13,4","14,999","16,999","3,4","25,999","17,0","16,999","59,3","3,999","10,4","23,4","0,999","15,999","5,999","11,2"
"5,999","2,999","14,4","11,3","9,1","15,4","2,999","16,1","8,999","2,999","9,2","2,999","28,0","26,2","29,0","6,999","30,1","33,1","5,2","11,0","35,2","3,999","44,2","56,0","0,999","9,999","22,999","1,999","16,3","23,3","12,3","11,4","3,999","15,0","34,0","42,1","24,0","26,3","5,999","2,999","3,999","12,0","25,2","4,4","13,999","3,0","41,999","11,2","2,999","5,3","13,999","5,999","0,999","13,3","25,0","7,999","27,1","5,999","14,3","12,1","11,999","20,3","11,1","19,0","13,3","10,4","2,999","8,0","10,2","1,999","34,0","4,1","41,3","3,999","22,2","10,4","22,4","17,999","7,999","25,2","2,999","5,999","12,999","14,3","6,999","11,999","22,3","4,999","27,4","12,3","25,999","17,3","16,999","5,4","11,0","16,4","3,999","48,2","13,0","1,999"
"21,0","4,0","0,999","31,3","10,999","22,3","0,999","2,2","6,4","2,999","15,2","1,999","4,999","9,0","12,0","28,3","1,999","12,999","1,999","14,4","28,2","13,999","21,1","15,4","7,999","10,1","7,3","16,999","6,999","6,999","0,999","22,0","20,3","20,2","5,999","21,3","3,999","0,999","1,999","12,0","1,999","5,999","9,1","2,999","2,999","21,3","2,999","38,2","14,3","36,999","8,3","1,999","13,0","3,999","1,999","3,999","16,0","28,999","22,1","7,4","49,1","10,999","2,999","52,3","23,0","4,999","34,2","43,2","22,1","5,999","12,999","0,999","1,999","35,0","17,2","1,999","4,999","13,0","47,3","22,0","1,999","17,4","11,999","5,0","10,0","7,0","16,1","3,999","9,0","4,999","10,1","15,999","4,999","3,999","3,999","31,3","2,999","4,999","14,999","4,3"
"19,3","5,999","5,999","1,999","30,999","17,4","7,3","6,1","2,999","28,4","10,4","5,999","32,2","17,999","17,999","10,999","6,999","16,2","5,999","56,4","17,0","14,2","12,999","3,999","20,4","21,2","27,1","39,3","16,2","4,999","28,4","2,999","23,999","6,999","45,1","16,999","21,1","4,999","54,0","21,1","2,999","7,0","18,3","16,4","7,999","13,0","33,4","2,999","10,999","45,4","11,999","6,999","24,4","1,999","1,999","12,1","16,1","9,3","1,999","13,999","10,999","23,4","6,3","13,999","3,999","6,999","8,2","44,0","11,3","12,4","10,1","23,2","12,0","15,999","5,3","19,1","11,0","14,1","20,1","5,1","18,0","5,999","5,999","27,4","24,0","10,4","6,4","13,4","2,999","2,999","3,999","5,2","31,4","15,4","4,999","5,999","19,4","3,999","16,3","24,3"
"3,999","1,999","13,3","7,999","21,1","8,999","1,999","8,999","18,999","5,0","4,999","17,1","13,2","2,999","26,0","9,4","42,3","7,999","2,999","4,999","9,999","36,0","1,999","1,999","4,999","4,999","27,4","3,999","1,999","21,0","31,4","30,4","19,4","3,999","34,2","23,4","6,999","5,999","34,4","4,999","12,1","24,1","14,2","8,0","2,999","2,999","23,1","5,4","3,999","18,4","7,0","11,0","4,2","20,2","9,999","7,999","12,4","16,0","2,999","4,999","17,4","26,4","8,999","13,2","3,999","9,2","6,2","7,0","23,4","13,2","0,999","22,0","18,0","11,2","26,1","4,999","9,0","26,999","5,999","36,3","14,0","26,0","1,999","13,1","10,2","15,999","5,999","10,999","8,4","10,3","14,0","41,0","3,999","6,999","14,0","8,2","72,0","2,999","10,999","5,0"
"25,999","1,999","9,4","0,999","40,0","17,0","17,4","17,3","37,1","1,999","4,999","1,999","21,2","7,999","4,999","6,999","39,3","0,999","32,999","0,999","2,999","25,1","2,999","15,999","24,3","2,999","5,1","13,3","13,0","2,999","11,999","4,999","11,2","0,999","13,999","13,4","14,2","0,999","18,3","1,999","10,999","14,4","1,999","3,999","3,999","16,4","1,999","53,4","3,999","60,999","12,3","24,999","4,999","24,3","3,999","2,999","8,1","1,999","0,999","1,999","1,999","53,3","5,999","21,2","31,0","14,999","3,999","18,1","2,999","16,4","36,1","5,0","42,1","2,999","31,1","43,0","1,999","9,999","4,999","4,999","0,999","42,0","47,0","27,0","9,4","2,999","26,999","0,999","24,3","38,0","13,0","32,4","13,999","16,999","19,2","16,4","24,1","5,999","5,999","9,0"
"31,3","14,1","2,999","3,999","13,4","17,3","18,4","7,999","12,0","33,999","6,999","13,1","0,999","3,3","22,4","44,0","10,3","33,2","8,999","5,1","1,999","31,2","9,4","36,1","22,4","0,999","26,1","6,4","2,999","7,999","7,999","3,999","0,999","22,4","27,0","6,999","3,999","23,4","6,2","1,999","7,0","3,999","43,2","12,2","19,3","18,999","2,999","31,3","6,999","1,999","1,999","21,3","7,4","1,999","5,0","18,4","8,999","18,1","1,999","45,0","37,0","1,999","47,4","7,999","3,0","4,999","6,0","14,2","2,999","14,0","30,4","13,999","5,999","7,999","11,999","17,3","1,999","20,999","9,4","4,4","1,999","1,999","3,999","5,3","2,999","1,999","5,999","9,1","4,999","26,1","13,1","1,999","28,2","43,2","4,999","0,999","17,3","4,0","0,999","9,4"
"0,999","28,2","5,999","1,999","24,999","26,2","28,999","15,2","5,999","27,4","6,999","17,2","4,999","26,0","37,4","49,2","7,2","2,999","1,999","12,999","2,999","10,0","48,2","17,1","0,999","12,2","5,999","9,999","10,999","1,999","10,0","31,3","12,2","29,3","16,1","28,2","60,1","6,3","11,1","1,999","1,999","30,3","1,999","25,4","1,999","26,4","5,1","6,999","11,0","2,999","20,2","26,1","1,999","8,999","14,2","5,0","11,999","1,999","28,999","40,4","27,0","36,999","0,999","24,0","41,3","28,0","4,999","4,999","3,999","0,999","8,0","39,1","24,4","32,0","20,4","3,999","21,999","26,2","27,999","2,999","2,999","3,999","22,2","4,999","32,0","1,999","5,999","15,1","40,2","4,999","5,999","22,4","22,2","15,2","1,999","3,999","15,1","13,4","4,999","19,0"
"35,2","2,999","17,3","2,999","1,999","12,0","7,999","4,999","13,3","2,999","11,0","6,0","11,999","46,2","7,999","2,999","7,999","28,0","24,2","2,999","1,999","27,2","8,3","3,3","16,0","6,2","14,999","9,999","33,1","2,999","6,999","3,999","5,1","9,999","15,3","11,3","0,999","16,3","0,999","4,999","1,999","18,3","3,999","2,999","29,2","2,999","4,999","6,999","17,1","13,3","11,4","11,2","28,4","5,999","11,1","2,999","31,3","19,0","23,999","14,0","46,4","8,999","2,999","15,1","27,3","91,0","0,999","11,1","2,4","20,4","4,999","7,4","2,999","16,1","3,999","15,2","7,4","7,999","15,0","9,0","1,999","3,999","2,999","5,999","28,1","13,2","27,2","29,4","12,4","12,0","14,1","26,0","13,0","12,999","4,999","26,3","9,3","2,999","9,999","28,4"
"13,3","14,999","4,999","36,0","4,0","0,999","7,3","4,999","22,2","22,4","28,999","5,999","11,999","8,999","6,1","9,4","1,999","11,0","1,999","15,999","6,999","12,1","12,4","12,999","12,4","32,4","2,999","11,2","25,2","14,0","21,0","1,999","5,999","22,3","8,999","16,999","0,999","7,999","18,1","0,999","2,999","31,2","0,999","19,0","34,1","3,3","9,3","7,999","13,999","14,1","11,4","2,999","33,4","32,1","55,3","38,0","19,2","7,999","14,2","28,3","21,999","16,2","15,1","19,1","17,1","14,4","1,999","12,999","21,1","27,999","4,999","8,999","13,999","16,2","5,4","0,999","20,3","11,999","26,0","0,999","24,4","16,3","2,999","19,2","54,0","5,999","48,3","2,999","21,4","18,999","6,999","22,0","51,999","10,4","8,4","2,999","43,4","20,3","1,999","5,3"
"12,3","5,999","9,4","29,999","20,3","5,999","5,999","32,2","1,999","24,3","14,4","9,4","14,4","15,0","3,999","14,4","14,1","5,999","4,0","13,1","3,999","8,2","24,2","11,1","13,3","11,3","18,999","1,999","7,3","0,999","16,2","23,0","19,4","2,999","14,999","14,1","31,3","5,999","7,999","18,0","13,999","1,999","18,4","4,999","1,999","13,2","28,2","4,999","6,999","22,1","29,2","12,0","5,1","24,1","32,2","4,999","11,2","14,999","3,999","3,999","8,999","4,999","4,999","56,0","14,1","18,3","1,999","17,3","0,999","1,999","7,2","40,3","8,3","16,0","3,999","2,999","8,999","4,999","8,1","7,999","13,999","4,999","10,3","4,999","1,999","2,999","6,999","1,999","1,999","2,999","6,3","6,4","20,1","5,999","52,0","22,2","1,999","37,1","8,1","0,999"
"6,1","3,999","2,999","14,999","14,4","25,1","19,4","1,999","7,4","16,3","14,2","29,2","16,2","0,999","6,999","2,999","27,2","14,1","5,999","5,999","5,999","22,0","5,999","17,0","19,0","11,3","8,999","72,999","10,3","8,2","48,4","7,999","16,2","0,999","10,999","1,999","2,999","15,0","1,999","12,1","5,999","1,999","10,0","3,999","1,999","33,1","19,1","31,999","3,999","16,4","24,999","4,999","16,3","11,1","3,999","2,999","5,999","3,999","26,0","12,1","20,2","3,999","17,999","12,1","13,999","16,1","2,999","6,999","18,2","19,999","2,999","13,999","32,999","23,999","5,999","15,0","27,4","67,2","3,999","8,999","12,4","8,999","12,2","6,3","3,1","6,999","20,0","0,999","55,999","34,0","16,4","8,999","13,999","17,999","1,999","77,1","1,999","5,4","12,999","15,1"
"17,2","9,0","9,999","3,999","2,999","21,1","2,999","23,4","26,0","10,999","8,999","26,0","3,999","2,999","1,999","7,2","3,999","32,1","3,999","32,4","7,4","40,3","40,999","8,4","6,2","11,4","20,3","6,999","19,4","5,1","23,999","9,3","25,4","3,999","18,4","16,2","23,2","5,999","16,1","0,999","1,999","22,1","10,4","9,0","6,999","37,4","14,2","12,0","32,4","0,999","6,999","8,999","4,999","15,2","1,999","24,0","4,999","4,999","6,0","8,1","2,999","11,999","28,999","3,999","13,999","8,999","16,4","45,2","16,3","18,999","35,3","4,999","2,999","8,2","16,1","8,999","0,999","5,1","0,999","10,0","2,999","8,999","8,999","1,999","21,0","13,1","10,0","72,2","39,999","17,999","29,999","7,999","4,999","42,4","22,2","0,999","0,999","2,999","10,2","13,999"
"14,1","38,2","38,3","9,999","15,3","14,1","6,999","2,999","0,999","4,999","5,999","16,1","2,999","14,0","5,999","1,999","2,999","41,1","4,999","7,4","23,4","5,999","21,2","28,999","4,999","9,0","25,999","6,999","1,999","1,999","26,4","0,999","13,4","21,999","12,3","15,0","18,999","0,999","2,999","3,999","13,999","10,999","21,2","0,999","34,3","2,999","16,1","2,999","5,999","11,1","4,999","21,4","11,999","6,2","15,1","6,2","1,999","6,999","22,0","21,2","27,0","22,1","4,999","6,3","6,0","0,999","2,999","4,999","8,0","35,2","7,999","5,999","21,2","1,999","24,3","4,0","0,999","0,999","20,3","2,999","5,999","4,2","4,999","2,999","1,999","18,4","3,999","3,999","7,1","5,999","32,3","8,1","1,999","27,1","8,4","12,999","21,2","14,1","41,1","24,4"
"2,999","18,1","18,999","5,999","3,999","32,0","6,4","18,999","5,999","3,999","10,3","1,999","23,2","17,2","15,4","25,1","17,3","14,3","11,1","12,4","5,2","1,999","11,2","20,0","15,999","17,999","7,999","9,0","12,0","22,0","1,999","26,999","4,999","13,3","8,2","15,999","4,999","44,999","4,999","28,1","17,1","7,2","17,3","3,999","17,1","1,999","1,999","14,999","7,0","3,999","9,4","11,999","16,3","41,4","2,999","2,999","0,999","4,999","4,999","12,0","5,999","20,3","5,999","4,999","33,999","23,1","20,3","21,1","2,999","9,999","5,999","21,999","14,1","4,0","1,999","5,999","18,0","39,4","21,3","2,999","0,999","31,999","15,2","12,0","35,999","30,999","23,2","1,999","7,999","28,1","1,999","37,4","0,999","2,999","10,1","18,3","8,999","43,2","0,999","18,2"
"18,4","12,0","7,999","1,999","15,0","19,0","5,999","10,999","6,0","8,999","2,999","10,999","26,3","0,999","8,999","0,999","2,999","25,3","1,999","46,3","11,999","5,999","7,999","8,3","21,3","38,1","0,999","32,1","26,3","5,999","8,999","33,4","19,4","12,999","20,999","16,999","13,3","34,999","6,4","33,2","11,2","3,999","9,2","1,999","23,4","4,999","1,999","6,999","20,2","5,999","6,999","0,999","16,999","7,999","1,999","6,999","39,4","19,1","3,4","26,1","23,1","10,999","27,999","22,999","46,3","7,1","5,999","1,999","24,3","1,999","7,999","6,999","11,3","15,999","10,999","5,999","0,999","13,2","3,3","16,1","0,999","8,2","5,999","5,999","8,0","5,999","0,999","7,999","1,999","11,4","19,4","10,2","18,3","4,999","6,999","19,4","5,1","10,3","10,4","49,999"
"1,999","30,999","5,999","33,2","30,999","20,3","11,1","7,4","64,3","11,0","10,1","3,999","12,1","14,1","14,1","17,0","16,2","8,3","32,0","2,999","2,999","4,999","23,1","13,2","33,3","1,999","7,0","9,3","2,999","1,999","19,999","22,0","14,4","8,0","5,999","20,1","12,999","46,1","50,0","25,0","8,999","27,1","4,999","26,0","22,2","4,999","6,999","2,999","36,4","23,999","6,1","35,0","19,4","9,999","13,1","13,3","5,999","3,999","17,0","30,3","23,3","10,999","1,999","47,2","5,999","1,999","1,999","19,1","0,999","19,1","2,999","14,999","10,999","3,999","25,3","5,0","0,999","23,3","19,0","12,3","14,4","8,0","7,999","11,999","1,999","22,2","2,999","39,2","0,999","8,2","2,999","38,999","19,2","29,999","2,999","4,999","37,0","19,4","15,2","23,999"
"32,4","31,3","19,3","14,4","12,999","3,999","37,1","10,999","51,999","29,0","5,999","47,2","13,1","2,999","6,999","11,4","6,999","41,0","1,999","15,1","4,999","15,4","23,999","5,999","26,4","17,2","15,999","27,2","15,999","22,1","9,2","2,999","3,999","23,0","6,3","14,2","4,999","9,4","14,3","12,3","30,3","3,999","37,0","9,2","21,3","13,999","1,999","6,2","5,999","2,999","7,1","0,999","24,0","0,999","8,3","8,999","40,3","7,999","2,999","14,999","21,3","11,2","1,999","0,999","34,1","0,999","13,4","9,999","29,0","0,999","1,999","27,0","15,4","20,999","1,999","5,999","12,3","13,2","16,1","2,999","48,0","2,999","4,2","4,3","14,2","38,2","20,2","25,1","1,999","3,999","4,999","11,0","3,999","3,999","11,999","7,999","1,999","3,999","12,999","39,1"
"6,2","12,1","4,999","18,1","12,2","25,0","11,999","19,0","3,999","34,1","51,0","2,999","2,999","44,2","1,999","17,999","29,2","1,999","8,999","1,999","11,999","9,1","5,999","8,999","16,2","15,999","41,0","0,999","11,999","19,4","30,2","20,1","17,1","11,0","62,3","34,999","2,999","15,2","0,999","3,999","8,2","30,0","3,999","16,1","16,999","43,4","22,3","27,0","10,3","23,999","0,999","1,999","1,999","30,0","33,0","19,2","8,2","2,999","15,3","4,1","32,4","11,2","3,999","17,2","29,2","4,999","1,999","21,4","19,4","0,999","11,4","10,0","1,999","6,0","3,999","14,4","11,999","1,999","41,1","13,999","3,999","2,999","2,999","16,1","3,999","2,999","63,999","2,1","10,4","15,1","25,2","7,999","6,999","5,999","20,2","9,0","15,999","2,999","1,999","10,1"
