# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.125, division=0.5, rows=20, cols=5, status=None, file_ID=5, delta_t=None
"0,999","0,999","3,999","12,0","2,999","43,999","3,999","48,4","15,3","6,999","13,1","65,999","2,999","12,3","5,999","23,999","9,999","11,3","14,999","24,1","30,1","50,2","41,2","17,0","11,0","18,999","4,999","5,999","8,999","14,0","1,999","1,999","15,4","11,4","16,999","10,3","8,3","10,0","6,3","17,999","13,999","3,999","30,4","11,3","31,1","9,999","18,4","2,999","12,2","6,3","19,3","5,4","19,4","3,999","18,3","22,2","12,2","23,3","7,999","21,0","29,3","25,1","1,999","2,2","3,999","4,999","15,0","7,999","6,999","2,999","7,999","1,999","10,2","11,999","9,999","44,4","12,999","27,4","28,1","50,3","21,3","10,1","8,999","14,4","19,1","0,999","21,3","15,2","29,4","2,999","6,999","29,0","7,4","5,0","6,999","23,999","10,1","10,999","15,999","4,999"
"8,999","15,2","9,3","35,0","9,4","5,999","9,3","9,2","14,3","5,999","18,4","9,0","4,999","16,4","35,999","41,3","2,999","6,4","49,4","15,3","3,1","20,2","3,999","6,999","14,999","20,1","21,2","0,999","10,2","0,999","28,1","4,999","0,999","7,3","8,999","12,999","9,999","10,3","1,999","1,999","11,999","9,3","7,999","33,0","4,999","1,999","14,0","17,3","24,1","40,4","6,999","56,2","3,999","0,999","2,999","5,999","27,999","8,0","18,0","22,3","1,999","6,2","16,4","7,0","2,999","14,0","8,1","4,2","20,3","18,2","1,999","29,0","26,4","14,0","4,999","23,3","3,999","77,3","0,999","8,999","40,0","32,3","17,999","8,999","42,4","23,999","8,2","2,3","46,4","15,2","24,0","15,999","4,999","42,1","27,3","18,0","23,999","11,4","6,1","11,2"
"14,2","10,2","12,4","16,1","1,0","17,999","9,0","7,999","17,2","1,999","8,999","25,3","34,1","39,0","19,3","27,999","10,1","25,2","1,999","7,999","27,4","7,4","12,2","10,999","37,3","18,999","30,1","1,999","19,999","18,3","24,0","4,999","22,4","20,3","0,999","2,999","9,999","13,2","3,999","7,0","10,1","1,999","4,999","41,4","2,999","22,2","13,0","12,999","44,1","2,999","9,0","1,999","10,999","18,3","17,0","20,999","0,999","19,1","12,2","15,2","9,999","4,999","10,999","4,999","14,999","7,2","11,1","6,999","3,999","7,999","9,4","38,999","37,0","2,999","3,999","11,999","73,0","15,3","22,0","0,999","15,999","17,3","0,999","10,999","0,999","9,999","14,3","3,999","59,4","8,999","13,0","6,4","2,999","7,999","9,999","5,3","3,999","2,999","1,999","2,999"
"2,999","23,999","20,3","2,999","8,1","4,999","21,3","10,0","8,999","8,999","8,2","2,999","2,999","10,999","31,4","67,4","5,999","7,2","10,999","36,1","22,0","7,999","21,1","29,4","7,999","26,3","1,999","2,999","27,4","11,3","0,999","7,1","43,999","24,4","17,2","17,0","57,1","17,999","5,999","6,4","0,999","0,999","10,1","15,0","8,999","18,3","17,3","23,4","1,999","21,2","25,4","45,1","2,0","5,3","1,999","10,3","2,999","8,3","21,2","2,999","11,999","38,3","28,4","31,3","37,999","25,1","0,999","11,999","8,4","6,999","16,1","3,999","23,0","12,0","2,3","2,999","14,1","2,999","11,999","16,1","11,999","25,2","9,3","10,999","21,2","21,0","9,3","14,2","2,999","27,0","30,1","8,999","13,4","22,1","4,1","16,0","31,1","14,1","49,999","18,999"
"16,3","9,4","4,999","19,4","3,999","8,999","20,1","2,999","6,999","14,999","9,1","26,3","33,4","1,999","9,999","6,999","21,4","3,999","25,3","10,2","24,4","36,2","11,1","26,999","17,999","6,999","27,3","5,999","0,999","35,1","25,3","4,999","15,999","20,1","12,3","25,0","15,3","4,999","13,999","5,999","8,999","1,999","10,3","1,999","16,999","20,1","38,3","3,999","1,999","4,999","1,999","2,999","44,3","32,0","30,1","24,1","1,999","3,999","20,3","4,3","16,999","11,3","9,999","6,0","1,999","2,999","3,999","0,999","11,2","16,4","15,4","49,0","11,4","3,999","5,999","7,999","22,3","0,999","1,999","13,999","34,4","17,3","13,3","8,999","6,999","12,0","7,999","4,2","9,999","9,3","29,4","28,0","0,999","1,999","16,0","11,999","11,3","4,999","21,2","6,2"
"28,0","14,3","19,999","17,2","27,4","12,3","2,999","7,999","9,4","18,1","15,2","39,4","2,999","2,999","55,1","37,999","2,999","1,999","19,999","13,3","14,3","1,999","19,2","14,4","6,0","7,3","1,999","18,3","39,0","17,3","26,999","40,1","11,1","1,999","5,999","4,999","6,999","0,999","55,999","14,1","31,0","38,0","2,999","6,4","6,3","0,999","25,2","4,999","5,4","9,3","8,999","10,4","2,999","22,3","10,3","4,999","4,999","18,2","14,999","27,1","9,4","30,3","10,1","11,2","8,999","5,999","23,4","55,1","15,3","9,999","11,1","3,999","2,999","11,4","15,999","9,1","17,1","41,4","0,999","2,999","0,999","10,1","9,2","22,2","14,4","17,999","3,999","4,3","4,999","12,3","17,999","1,999","9,999","15,3","12,3","7,0","19,2","6,3","8,999","1,999"
"27,0","4,999","1,999","22,4","14,0","2,999","9,0","14,999","3,999","8,999","29,999","7,2","12,999","17,3","48,3","12,3","6,999","12,4","23,1","1,999","3,999","12,1","37,0","5,999","14,2","1,999","0,999","25,999","12,4","15,999","15,999","14,999","2,999","30,1","23,0","5,999","10,2","14,2","1,999","5,999","9,3","10,999","11,2","5,999","15,999","22,3","19,0","1,999","16,999","26,1","2,999","3,999","13,999","4,999","38,3","3,999","11,999","2,999","26,999","59,0","18,2","31,4","20,2","10,0","16,1","1,999","32,4","6,3","21,2","19,1","12,0","11,4","17,4","5,4","32,0","32,999","7,999","9,0","21,1","23,2","6,999","2,999","22,0","1,999","6,999","28,999","41,999","9,999","23,999","10,1","11,999","35,4","11,1","18,2","23,0","61,1","21,3","1,999","2,999","2,999"
"2,999","10,2","33,0","13,999","11,4","18,2","1,999","13,0","21,3","16,999","6,999","3,999","11,3","40,1","18,999","16,2","8,999","32,4","24,1","29,3","1,999","2,999","31,1","2,999","11,2","6,2","5,999","2,999","16,0","31,1","10,0","28,0","10,3","31,0","3,999","0,999","6,2","11,999","6,999","18,1","28,0","27,2","7,999","1,999","7,4","12,0","24,3","17,4","3,999","3,999","4,999","24,1","13,1","42,1","27,999","2,999","5,3","2,3","39,2","2,999","1,999","25,999","31,1","18,4","0,999","11,999","25,2","8,2","3,999","35,0","5,999","4,999","19,2","3,0","26,2","28,2","1,999","19,1","5,999","5,999","2,999","13,3","2,999","18,999","1,999","32,0","5,999","11,999","4,999","9,999","10,4","6,1","10,2","36,999","25,0","34,2","4,999","4,999","8,1","7,999"
"2,999","2,999","1,999","17,1","7,999","20,999","11,2","2,999","27,4","10,999","16,4","1,999","37,0","1,999","23,1","37,3","0,999","6,0","17,4","1,999","8,999","0,999","13,3","8,2","2,999","9,3","19,1","0,999","12,4","21,4","8,999","21,2","5,999","30,999","28,2","7,999","25,4","2,3","0,999","9,999","4,999","9,1","0,999","22,0","6,999","9,2","5,999","28,2","4,999","24,0","14,3","7,999","0,999","17,0","8,3","3,999","3,999","14,4","3,999","21,4","13,2","6,999","20,999","20,4","0,999","27,0","4,999","3,999","23,1","5,999","12,0","15,2","3,999","46,3","11,999","14,1","1,999","9,999","8,1","13,1","8,2","19,1","12,1","20,1","9,999","1,999","12,999","25,1","0,999","11,2","8,999","6,4","2,999","4,999","44,1","10,4","22,3","9,2","3,0","3,999"
"29,2","28,1","12,4","1,999","43,2","13,1","34,3","6,4","66,1","25,999","20,1","1,999","3,999","2,999","0,999","31,4","31,1","1,999","6,2","7,4","3,999","17,999","0,999","19,3","16,1","40,4","31,3","1,999","15,999","3,999","16,999","13,3","4,999","4,2","1,999","15,0","13,2","1,999","4,0","4,999","15,1","2,2","51,2","6,999","15,999","13,4","0,999","67,1","0,999","17,3","5,999","4,999","7,999","0,999","0,999","21,0","0,999","5,0","49,0","0,999","2,999","8,999","1,999","32,4","11,999","21,1","31,2","5,4","31,4","1,999","43,999","10,999","22,0","0,999","3,999","43,4","1,999","26,2","2,999","12,1","10,2","15,1","52,4","6,999","13,1","42,2","0,999","41,3","12,999","0,999","19,4","16,2","1,999","31,3","6,999","5,999","26,2","43,1","10,999","1,999"
"26,0","0,999","3,999","10,3","1,999","2,999","14,999","15,1","14,999","3,999","22,2","9,0","7,999","1,999","5,999","3,999","10,999","3,999","4,999","2,999","4,999","68,3","26,4","6,999","1,999","1,999","2,999","8,999","2,999","17,4","3,999","5,999","15,0","17,0","8,3","2,999","26,4","2,999","28,3","10,1","42,1","5,999","22,0","26,0","11,2","1,999","18,4","22,1","2,999","6,1","28,999","24,1","5,3","35,3","23,4","8,1","18,999","18,1","2,999","2,999","3,999","9,0","12,999","30,4","2,999","4,999","1,999","0,999","24,3","3,999","3,999","20,3","28,4","24,0","18,999","14,999","8,999","26,2","5,2","1,999","3,999","8,999","6,999","19,3","14,999","8,999","6,999","5,999","0,999","3,999","2,999","30,1","32,3","2,999","20,1","13,3","2,999","28,0","4,999","41,999"
"28,3","25,1","5,999","0,999","18,0","6,4","0,999","24,3","5,999","15,4","5,999","4,999","33,1","9,4","2,999","43,4","3,999","4,1","24,3","7,2","39,0","2,999","2,3","14,1","1,999","2,999","5,999","5,1","2,999","13,3","10,999","13,4","2,999","13,3","6,999","20,1","19,3","15,999","22,2","12,4","24,0","13,3","4,999","1,999","16,4","1,999","2,999","1,999","58,999","29,3","27,0","25,2","6,4","2,999","19,4","4,999","6,1","16,0","1,999","22,2","8,1","2,999","22,0","4,999","2,999","4,4","2,999","2,999","10,4","19,999","46,4","0,999","0,999","9,999","23,3","6,1","12,1","6,0","7,999","1,999","11,4","12,999","22,1","37,1","3,999","57,4","6,0","7,999","55,4","28,3","8,999","21,1","6,999","2,999","2,999","13,1","7,999","12,2","11,3","11,2"
"10,3","4,999","9,999","78,2","4,0","5,999","17,999","3,999","8,4","43,4","2,999","0,999","56,0","9,4","5,999","4,999","21,0","13,4","16,1","4,999","3,999","18,0","18,999","7,999","2,999","8,999","6,999","18,1","3,999","8,999","8,1","6,999","6,999","1,999","1,999","20,4","6,999","0,999","13,1","33,1","9,0","15,2","34,2","22,0","33,4","35,3","11,999","3,999","3,999","2,999","3,999","10,0","25,4","2,999","6,999","4,999","13,2","23,4","16,999","8,1","10,2","7,2","22,4","16,3","9,0","19,2","19,1","49,4","19,4","3,999","16,3","2,999","20,999","5,1","37,1","2,999","1,999","2,999","16,999","2,999","5,999","15,0","0,999","15,999","9,999","1,999","3,999","27,3","27,1","15,4","9,4","9,4","4,999","5,999","32,2","16,2","1,999","1,999","22,4","20,1"
"2,999","8,0","26,0","4,999","19,3","44,999","44,2","7,3","6,3","0,999","24,2","19,999","0,999","6,2","14,4","20,3","14,3","9,1","29,3","5,999","5,999","5,999","9,999","39,1","2,999","1,999","14,0","1,999","4,999","11,999","1,999","3,999","1,999","22,999","32,999","23,4","0,999","3,999","1,999","22,4","24,999","4,999","7,999","10,2","37,3","7,999","20,3","21,4","10,2","2,999","0,999","5,999","7,999","31,3","15,3","12,1","1,999","2,999","25,0","10,3","19,2","13,4","15,1","38,1","10,0","26,0","1,999","33,1","20,2","20,1","19,999","47,0","10,4","1,999","1,999","13,3","15,0","41,4","14,999","14,2","23,2","21,2","11,999","21,1","26,2","3,999","1,999","50,999","7,999","15,0","20,0","23,3","14,2","1,999","38,1","19,3","11,2","8,2","4,999","10,999"
"34,3","21,0","1,999","6,4","14,4","3,999","15,999","9,3","32,1","18,999","12,999","7,1","14,999","4,999","5,999","22,999","23,1","16,999","4,999","3,999","14,0","18,1","4,999","24,2","37,2","1,999","14,999","1,999","28,2","37,3","3,999","14,999","31,1","13,999","22,0","27,3","17,999","26,1","16,0","10,999","0,999","38,3","30,2","33,2","8,3","1,999","0,999","9,999","8,999","8,999","7,2","12,4","8,1","7,999","5,999","0,999","3,999","3,999","6,3","4,999","20,3","12,4","4,999","7,999","38,2","14,999","0,999","43,1","58,3","1,999","4,999","15,3","6,999","8,999","3,999","13,999","35,4","17,999","23,999","2,999","3,999","21,4","5,999","31,2","15,4","11,3","16,3","8,4","1,999","7,999","5,999","28,2","8,999","13,0","27,4","14,4","16,1","26,1","25,3","7,0"
"20,2","9,0","5,999","15,3","5,2","32,1","1,999","30,4","2,999","0,999","3,999","45,3","31,999","12,2","10,1","5,999","4,999","18,1","8,0","2,999","8,999","23,0","8,999","23,1","1,999","43,0","16,2","13,2","17,1","0,999","0,999","2,999","2,999","21,0","0,999","0,999","3,999","38,2","29,1","1,999","0,999","8,0","31,0","3,999","9,999","7,999","4,999","15,4","14,4","9,3","15,1","20,2","0,999","26,2","2,999","1,999","1,999","30,4","13,999","5,2","2,999","16,4","18,4","1,999","47,999","3,999","20,2","3,999","16,4","11,3","25,0","55,1","5,1","11,1","4,999","3,999","18,999","12,2","27,4","3,999","3,3","0,999","4,999","13,999","8,3","4,999","7,999","3,999","14,1","7,999","24,2","33,0","1,999","8,999","11,999","11,3","11,1","19,1","33,4","6,2"
"1,999","36,3","14,2","19,1","32,999","15,2","15,1","14,1","1,999","73,0","2,999","38,2","8,999","14,999","43,3","16,999","5,999","32,4","14,2","15,999","33,3","4,999","0,999","4,999","48,2","24,2","18,4","6,1","8,999","43,4","1,999","54,0","15,2","27,3","1,999","11,4","0,999","15,1","11,999","22,1","23,3","10,0","58,0","4,4","13,0","4,1","3,3","0,999","10,1","2,999","23,2","6,2","21,2","6,999","4,999","1,999","28,0","9,3","4,999","11,999","21,4","6,4","16,999","9,2","0,999","12,2","1,999","5,999","1,999","7,999","49,1","4,999","9,4","5,999","1,999","3,999","3,999","5,999","22,999","2,999","10,4","38,2","51,4","14,3","1,999","1,999","14,4","40,3","18,999","17,0","22,4","5,999","8,4","15,2","3,999","0,999","8,0","1,999","36,4","7,999"
"24,3","35,0","20,2","25,2","34,3","0,4","3,999","17,0","11,0","20,4","3,999","10,999","19,2","13,4","11,2","12,3","5,999","22,3","18,1","20,1","13,1","18,999","17,3","5,999","19,1","5,999","14,4","0,999","7,1","2,999","2,999","13,999","13,4","2,999","16,1","3,999","0,999","3,999","22,0","19,3","3,999","60,999","13,3","10,0","69,4","9,4","19,0","4,999","8,999","8,0","21,1","3,999","2,999","82,2","18,4","16,4","15,999","6,999","13,3","24,0","0,999","6,999","7,999","30,0","17,0","1,999","9,4","11,1","5,999","25,0","6,999","19,4","5,3","18,2","25,999","22,4","24,1","18,1","3,999","12,0","34,3","13,2","15,999","26,999","3,1","1,999","6,999","9,999","0,999","9,3","11,1","22,3","27,999","49,1","19,1","6,2","5,999","27,3","3,999","2,999"
"16,2","8,999","30,999","20,999","16,0","15,999","37,3","2,999","23,3","19,1","9,0","5,1","49,2","0,999","6,999","20,0","8,999","30,2","9,999","37,2","40,999","9,3","2,999","1,999","28,3","14,0","8,999","1,999","0,999","19,2","16,2","2,999","13,4","37,4","23,0","15,1","14,3","7,999","37,3","25,3","24,0","22,3","9,3","32,3","0,999","19,999","5,999","1,999","53,1","19,1","8,3","6,999","16,2","3,4","7,999","27,1","13,2","16,3","15,4","29,2","3,999","1,999","12,999","37,4","12,3","0,999","8,999","0,999","13,999","36,4","13,4","1,999","0,999","22,1","2,999","39,3","9,2","10,1","8,999","18,999","1,999","21,999","76,2","0,999","18,0","40,4","1,999","15,3","2,999","0,999","2,999","0,999","7,0","6,999","5,999","5,999","17,3","3,999","24,3","9,0"
"6,3","8,4","9,0","9,999","3,999","21,1","3,999","28,999","9,1","47,4","1,999","26,3","18,999","19,1","4,999","1,999","2,999","1,999","49,2","26,0","13,0","25,4","1,999","10,4","18,4","13,1","3,999","52,0","22,1","30,4","1,999","20,4","60,3","22,3","19,999","11,0","2,999","19,4","9,999","6,4","22,0","27,4","7,999","32,0","12,0","8,3","1,999","10,0","57,0","17,0","8,999","3,999","21,4","12,999","18,1","2,999","8,1","0,999","6,2","29,2","8,999","33,999","7,2","32,0","5,999","1,999","5,999","12,3","1,999","14,1","6,999","22,999","23,4","17,3","20,3","20,1","4,3","0,999","0,999","5,999","0,0","26,0","33,2","0,999","11,4","0,999","38,3","33,3","1,999","14,999","7,999","0,999","4,999","2,999","41,3","4,1","35,4","23,0","2,999","21,4"
"13,4","5,999","14,3","1,999","31,1","10,999","2,999","5,999","10,4","13,999","24,999","3,999","4,999","23,999","5,999","20,0","18,2","20,1","18,999","10,999","14,4","1,999","6,999","19,4","20,1","6,999","18,999","1,999","5,999","3,999","8,4","3,999","14,0","1,999","8,0","4,999","7,999","3,999","16,1","18,0","9,4","6,4","3,2","16,999","3,999","1,999","11,999","36,999","20,2","19,1","37,0","5,999","29,4","4,999","7,0","6,999","22,2","20,1","4,999","1,999","3,4","42,2","23,1","20,3","9,2","31,999","41,3","22,999","8,999","3,999","7,999","3,999","4,2","7,1","26,0","18,999","0,999","80,2","14,2","46,2","7,2","1,999","3,999","3,999","13,4","28,0","1,999","6,999","20,1","3,999","5,999","26,0","0,999","6,999","4,0","15,4","13,3","9,999","19,999","1,999"
"34,1","43,3","26,1","10,999","23,1","39,1","7,999","3,999","4,999","6,999","7,0","4,2","22,2","2,2","15,3","3,999","1,999","8,999","1,999","42,999","2,999","21,4","1,999","61,1","19,4","29,1","8,999","17,4","10,999","15,3","18,2","1,999","23,0","2,999","21,0","2,999","1,999","22,3","32,4","28,2","19,2","29,4","10,0","18,3","45,4","10,0","29,999","21,0","2,999","4,999","13,3","6,0","2,999","3,999","46,4","7,999","16,999","12,999","4,999","23,1","3,999","22,2","16,3","18,4","19,999","2,999","16,999","1,999","13,3","15,2","6,999","1,999","4,999","9,2","7,999","2,999","8,999","15,4","49,4","9,999","18,1","17,0","8,999","27,1","33,3","20,2","18,999","22,3","14,1","1,999","20,1","0,999","3,999","5,999","13,1","0,999","11,3","17,3","4,1","9,1"
"13,0","13,999","7,4","21,999","10,999","1,999","6,999","14,999","4,999","4,999","5,2","26,0","7,999","32,0","4,999","22,4","38,3","2,999","3,999","31,2","1,999","7,999","5,999","8,1","12,3","0,999","33,3","8,0","22,1","3,999","16,4","7,999","4,999","1,999","27,999","5,999","0,999","19,3","24,4","1,999","1,999","7,1","0,999","5,999","41,3","28,4","10,1","20,3","16,4","22,4","13,1","4,999","37,999","22,1","3,999","1,999","56,999","46,1","30,2","31,1","26,2","15,4","10,999","16,4","3,999","20,2","21,1","0,999","5,999","1,999","5,999","15,999","8,999","2,999","1,999","8,999","17,999","17,2","2,999","12,999","19,999","13,1","11,4","7,999","12,3","1,999","4,999","20,3","11,999","6,999","16,2","7,999","12,2","26,2","14,3","35,1","41,0","42,4","13,0","1,999"
"1,999","6,999","16,1","69,1","28,1","1,999","20,999","1,999","0,999","15,1","22,999","1,999","26,1","14,0","22,2","32,1","13,999","15,2","24,1","1,999","15,0","9,999","44,4","13,1","10,3","10,999","44,2","5,999","30,3","5,999","11,0","29,2","7,999","1,999","12,4","2,999","40,3","10,0","27,2","16,4","25,999","7,999","9,999","18,4","14,999","3,999","19,0","5,999","15,3","5,1","1,999","5,999","5,999","24,2","15,0","15,999","0,999","35,4","36,3","3,999","32,2","11,2","6,999","10,999","36,4","2,999","13,999","16,999","15,2","25,4","16,4","2,999","5,999","3,0","16,999","9,999","10,999","15,1","1,2","30,0","3,999","5,999","11,4","42,2","23,4","9,999","31,999","20,999","35,2","2,999","2,999","2,999","10,4","29,0","37,2","0,999","6,2","3,999","30,0","15,999"
