# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.125, division=0.5, rows=20, cols=5, status=None, file_ID=10, delta_t=None
"18,1","24,999","21,1","25,2","7,1","11,999","23,2","6,3","13,999","8,999","2,999","2,999","35,0","7,0","14,999","20,4","6,1","14,2","37,2","12,4","4,2","1,999","29,2","34,0","8,999","21,1","35,0","41,4","22,1","5,0","16,2","14,0","12,1","16,3","17,1","1,999","14,999","6,999","2,999","8,2","20,4","7,999","24,4","42,1","16,0","7,999","10,1","15,3","4,999","14,0","10,2","1,999","18,4","3,999","30,3","4,999","53,2","12,999","2,999","27,999","9,999","10,1","0,999","63,3","23,3","0,999","26,1","1,999","20,2","5,999","25,0","12,2","13,2","26,0","3,999","6,999","3,999","5,999","9,1","4,999","17,2","18,0","2,999","13,1","5,999","6,999","21,4","1,999","6,0","4,999","2,999","4,999","15,0","3,999","17,3","33,2","19,4","9,1","2,999","23,4"
"7,999","4,999","11,999","16,2","24,999","22,999","2,0","14,0","1,999","42,3","16,999","8,4","5,2","4,999","4,999","10,999","14,3","19,2","22,2","4,999","2,999","15,2","19,999","1,999","10,1","17,3","25,3","15,3","4,999","0,999","33,1","22,4","24,3","26,1","19,4","39,4","11,3","9,4","5,1","4,999","11,999","4,999","6,999","10,4","19,4","0,999","20,3","19,0","3,999","45,3","51,1","2,999","0,999","15,3","26,4","7,999","18,999","22,3","4,999","17,1","2,999","24,4","18,999","13,999","19,4","8,0","0,999","1,999","2,999","10,999","1,999","13,999","12,0","8,3","4,999","6,999","6,999","6,999","13,2","20,2","11,0","2,999","24,3","1,999","20,2","3,0","26,999","9,0","35,1","14,0","18,1","4,999","5,999","2,999","25,999","4,1","33,2","10,0","15,0","6,999"
"18,999","13,999","5,0","6,999","8,999","2,999","11,0","5,0","17,4","14,4","0,999","39,2","8,4","7,999","3,999","9,999","21,4","20,999","8,999","32,999","17,4","3,999","17,2","8,999","45,1","36,3","27,3","3,1","11,999","23,999","10,3","6,999","25,2","31,999","11,0","3,3","1,999","26,2","2,999","38,0","16,1","40,1","9,999","9,999","2,999","18,4","1,999","15,3","15,4","3,999","3,999","16,999","0,999","17,1","13,0","0,999","12,999","6,999","1,999","14,1","11,0","22,0","9,1","28,4","16,0","5,999","22,2","8,999","26,0","20,2","4,999","1,999","12,1","29,1","31,2","5,999","22,4","1,999","8,0","0,999","6,999","6,999","34,3","18,999","0,999","7,999","9,2","24,999","18,999","2,999","14,1","9,999","4,1","28,2","18,0","18,2","18,999","18,0","1,999","29,1"
"21,3","1,999","12,3","6,999","5,999","24,2","27,1","23,3","12,4","30,2","9,1","34,999","0,999","11,2","3,999","11,0","4,2","18,4","4,999","12,3","6,2","2,999","91,999","19,0","3,999","13,4","21,4","10,999","4,999","13,999","1,999","4,2","11,4","8,999","51,3","7,999","7,999","32,0","18,0","2,999","7,999","23,4","1,999","16,3","5,999","31,999","7,999","3,999","2,999","11,4","1,999","2,999","19,1","0,999","3,999","18,999","95,3","19,999","1,999","6,999","0,999","1,999","6,999","7,999","21,2","10,999","9,2","4,999","5,999","8,999","3,999","23,0","32,1","28,3","34,1","6,0","33,1","17,999","46,2","3,4","7,1","33,3","22,3","23,999","34,4","1,999","24,0","2,999","6,999","6,999","24,1","18,3","39,1","2,999","49,4","52,1","8,999","8,1","4,2","15,4"
"1,999","4,999","20,0","3,999","12,999","12,4","13,999","9,999","10,0","6,4","21,4","16,999","14,2","11,0","2,999","15,999","26,2","30,999","9,999","69,3","16,3","0,999","6,999","7,4","9,999","1,999","20,1","30,999","24,0","4,999","1,999","22,2","0,999","20,999","5,999","4,0","24,3","13,3","24,999","12,3","14,999","20,999","9,999","8,999","2,999","16,1","13,999","18,1","0,999","48,3","47,999","11,0","10,3","17,1","16,1","12,1","20,0","29,0","8,1","20,4","14,0","13,999","1,999","20,4","15,4","10,3","2,999","32,2","10,1","18,4","2,999","16,3","24,0","3,999","15,3","21,999","14,4","12,4","13,4","52,1","10,1","28,1","2,999","13,999","13,4","7,999","46,2","39,2","25,999","23,3","2,999","8,999","3,999","7,999","19,0","12,0","13,0","2,999","24,0","7,999"
"15,0","10,1","24,999","7,2","6,999","23,0","7,4","3,999","11,999","12,1","0,999","31,3","10,999","1,999","18,3","17,999","11,3","22,999","21,999","5,3","36,0","17,1","9,2","3,999","13,0","14,4","3,999","12,2","10,999","8,0","62,2","3,1","6,999","25,999","22,3","15,0","31,999","10,4","0,999","9,2","27,3","13,999","0,999","8,999","7,4","19,3","18,2","20,2","21,1","4,999","10,999","17,1","21,0","6,2","7,999","6,999","5,0","5,999","26,3","14,999","35,0","19,2","9,999","22,4","4,999","26,1","2,999","28,4","5,2","9,999","7,999","12,999","35,1","12,999","14,3","29,2","10,3","52,3","10,3","14,999","6,999","0,999","7,3","40,2","17,0","2,999","22,4","2,999","35,0","24,3","0,999","29,3","22,2","34,999","15,999","0,999","15,4","4,999","1,999","21,1"
"1,999","3,999","1,999","8,3","27,1","14,999","5,999","15,2","23,3","0,999","18,4","1,999","32,3","45,3","1,999","5,999","38,1","6,999","7,999","19,0","14,999","2,999","6,999","36,4","10,1","50,0","9,1","32,4","9,1","40,3","3,999","10,0","5,999","3,999","9,4","23,0","19,0","10,2","10,0","0,999","34,999","11,3","21,2","1,999","7,999","18,3","20,4","1,999","13,4","0,999","45,2","18,4","6,999","7,999","8,3","16,3","7,999","20,3","4,999","23,4","20,2","48,1","11,999","22,3","5,999","6,999","1,999","14,1","31,2","7,999","26,4","17,3","7,999","12,999","16,3","38,999","5,999","6,999","5,999","5,999","20,3","6,3","7,999","44,4","4,999","31,0","13,2","19,0","23,2","8,1","14,999","3,999","5,999","7,4","9,999","9,999","4,999","1,999","87,0","15,999"
"1,999","4,999","3,999","10,999","1,999","1,999","1,999","3,999","39,1","12,2","6,999","3,999","0,999","17,0","36,2","13,999","16,1","42,3","2,999","53,999","23,1","9,3","5,999","3,0","26,3","11,1","10,999","32,1","15,2","0,999","10,999","10,1","10,999","20,999","1,999","10,999","22,0","16,999","12,999","12,999","6,0","10,3","36,0","29,3","3,999","5,999","5,1","0,999","11,0","18,999","15,999","27,0","13,4","2,999","5,999","4,2","3,999","1,999","4,999","5,3","20,4","17,2","8,999","10,4","26,999","14,2","3,999","7,999","1,999","0,999","2,999","10,999","2,999","12,999","5,999","1,999","17,3","6,999","14,2","2,999","5,999","18,0","13,3","10,999","8,0","1,999","1,999","5,999","11,0","1,999","10,4","12,1","1,999","14,0","14,999","21,1","6,999","2,999","21,999","2,999"
"41,0","11,4","7,999","4,999","4,999","0,999","3,999","4,999","44,2","18,2","2,999","24,1","16,0","32,4","13,1","38,999","7,999","21,1","21,1","20,0","52,1","0,999","2,999","24,2","20,4","30,2","31,3","4,999","10,999","37,3","7,999","3,999","9,0","32,4","3,999","47,1","14,1","20,0","30,0","15,3","30,1","31,2","1,999","3,999","35,3","6,999","23,4","38,4","5,999","6,0","28,1","2,999","7,999","20,3","43,4","18,999","16,4","23,2","6,999","20,0","34,1","10,999","21,0","10,999","33,4","5,999","22,4","28,0","4,999","6,999","17,0","17,1","17,999","6,999","4,999","13,4","15,999","27,3","17,999","10,999","14,1","31,3","11,999","2,999","8,999","0,999","14,4","11,0","14,3","22,3","13,3","46,999","12,999","19,999","0,999","14,2","20,3","14,3","52,2","13,999"
"12,999","12,999","53,4","19,0","20,4","9,2","6,999","0,999","12,1","7,999","11,1","12,999","8,1","0,999","10,4","10,999","20,4","22,3","4,999","12,0","10,999","26,1","11,3","16,1","19,3","12,999","27,2","1,999","14,1","5,999","6,4","4,999","13,999","2,999","46,3","24,0","5,2","48,1","36,1","6,999","27,2","8,999","1,999","23,4","0,999","16,0","13,2","3,999","7,999","21,0","2,999","1,999","8,999","8,999","10,999","3,999","0,999","12,3","3,999","45,999","9,3","17,0","33,4","12,1","39,0","3,999","14,2","14,999","24,0","1,999","26,2","37,1","51,1","9,1","0,999","11,2","13,999","23,3","3,999","20,999","9,2","3,999","2,999","13,0","0,999","32,0","5,3","9,999","3,0","6,999","8,999","7,999","5,999","17,4","20,1","17,3","8,0","14,999","2,999","9,999"
"3,999","17,999","20,2","125,2","24,999","10,4","27,999","21,4","27,1","23,4","15,4","15,2","31,999","19,3","4,999","3,999","2,999","4,999","41,0","2,999","12,2","13,3","1,999","26,3","5,999","26,999","32,1","4,999","16,1","7,3","6,999","7,999","23,0","22,2","23,2","18,0","16,4","5,0","20,3","36,4","39,4","38,2","28,3","1,999","9,999","14,4","26,999","2,999","17,2","14,2","5,999","17,0","6,999","5,999","27,3","36,2","18,2","29,1","4,999","19,0","26,999","61,2","20,4","3,999","7,999","18,1","14,999","13,999","1,999","6,999","5,0","10,999","17,2","36,999","70,2","31,999","6,999","0,999","9,999","1,999","11,1","12,3","11,1","20,999","9,999","0,999","10,999","9,999","8,4","10,2","1,999","21,4","0,999","1,999","16,2","20,4","72,1","2,999","18,999","29,0"
"6,999","1,999","2,999","13,999","1,999","11,2","24,0","2,999","1,999","19,3","4,999","14,2","19,4","3,999","7,999","17,2","11,3","1,999","10,4","13,999","4,999","16,3","9,2","41,3","45,999","2,999","9,999","2,999","11,2","22,3","36,999","11,999","4,999","23,0","1,999","8,2","10,999","20,3","4,999","1,999","10,999","15,3","25,1","6,4","3,999","10,0","9,3","7,1","15,999","9,999","50,0","2,999","8,4","2,999","8,0","40,999","20,0","11,999","0,999","3,999","15,2","25,3","14,1","11,2","42,4","2,999","31,1","5,999","2,999","6,999","3,999","1,999","20,1","14,1","5,3","5,999","8,999","13,999","5,999","4,999","31,3","1,999","5,999","4,999","11,4","7,999","17,2","2,999","19,999","25,4","0,999","33,3","8,0","1,999","11,999","10,1","11,4","11,2","10,999","26,3"
"13,4","13,4","26,0","2,999","2,999","17,1","20,1","14,999","21,999","4,999","1,999","15,1","15,4","42,4","7,999","14,999","28,2","7,999","10,2","14,2","2,999","0,999","16,999","5,999","5,999","18,2","12,2","6,999","1,999","6,1","11,3","6,999","4,999","6,999","2,999","30,2","12,999","18,0","5,999","13,2","14,999","20,2","12,0","1,999","12,2","26,2","3,999","1,999","16,0","15,2","1,999","11,999","2,999","1,999","4,999","10,999","20,1","1,999","7,3","30,1","18,3","5,999","20,999","21,1","6,999","39,2","10,999","6,999","48,4","15,0","11,2","1,999","3,999","13,4","51,999","6,1","44,4","7,999","16,0","18,2","4,999","9,0","6,2","0,999","40,3","6,999","26,0","35,2","72,0","27,999","12,4","28,3","7,4","7,999","27,3","1,999","7,999","2,999","13,4","3,999"
"8,2","29,4","12,0","4,999","22,0","0,999","36,4","23,4","7,2","16,0","32,0","2,999","16,4","13,999","17,3","4,3","5,999","3,999","57,0","7,2","1,999","9,0","1,999","5,3","6,999","4,999","4,999","17,3","18,999","19,999","20,999","6,999","3,999","31,4","14,1","24,4","14,3","2,999","17,3","8,999","14,2","8,999","10,999","64,999","0,999","8,999","26,2","1,999","8,999","19,1","4,999","15,1","8,999","31,2","3,999","2,999","4,999","34,3","44,1","3,999","3,999","15,0","36,999","14,0","9,2","11,1","10,999","5,999","6,999","28,3","37,0","6,2","35,0","56,4","21,1","5,999","20,999","5,2","22,0","44,4","2,999","10,0","12,999","22,3","17,2","21,4","6,999","4,4","18,4","7,999","4,999","7,2","33,3","4,1","22,4","22,2","19,1","5,999","24,3","2,999"
"14,3","4,999","1,999","19,4","3,999","13,0","4,999","21,2","34,2","29,2","20,0","3,999","15,0","18,0","1,999","6,999","34,4","30,2","4,0","49,3","2,999","9,999","21,4","4,999","38,2","18,3","10,999","10,999","36,4","34,4","11,3","8,999","52,2","5,999","10,999","14,1","25,2","21,4","22,4","13,2","2,999","10,999","5,999","32,4","11,999","10,999","10,999","10,4","37,2","15,0","21,4","20,4","0,999","16,999","20,1","5,999","14,999","18,999","10,0","7,999","3,999","11,1","13,4","22,3","7,999","2,999","25,3","2,999","8,999","1,999","6,999","14,999","4,999","5,999","1,999","3,999","24,1","6,999","3,1","28,1","1,999","31,4","13,999","19,0","26,999","22,2","5,999","9,3","9,999","12,2","0,999","38,2","1,999","9,999","20,2","0,999","23,999","2,999","19,4","24,999"
"5,999","1,999","0,999","17,1","9,4","24,1","4,999","44,999","1,999","1,999","20,2","3,999","12,999","6,999","0,999","9,0","31,3","8,1","16,1","6,4","22,999","18,4","11,999","40,0","0,999","21,3","1,999","0,999","13,4","1,999","4,999","4,999","0,999","1,999","6,999","11,999","0,999","21,2","2,999","6,999","2,999","3,999","24,3","7,2","9,0","0,999","21,3","5,999","21,999","37,3","33,4","2,999","4,999","32,2","4,999","11,3","26,1","23,1","31,1","3,999","7,4","22,0","21,2","1,999","25,3","10,2","11,4","29,4","5,999","22,3","22,999","32,3","3,999","38,2","1,999","12,1","12,4","20,0","5,999","2,999","5,999","10,0","3,999","0,999","5,999","5,999","14,4","1,999","15,999","14,0","47,1","23,2","44,0","5,999","48,2","25,999","28,0","2,999","27,4","12,3"
"10,999","76,2","1,999","7,999","13,2","24,1","19,2","6,2","3,999","8,999","5,1","24,3","4,1","47,3","2,999","1,999","12,3","11,2","0,999","3,2","18,1","5,1","20,999","22,2","36,0","11,999","0,999","16,2","10,4","31,3","13,3","17,3","12,0","13,1","2,999","14,4","20,1","6,999","31,4","5,999","14,4","4,999","2,999","12,3","24,1","8,4","9,999","51,4","6,999","4,999","9,2","3,999","9,999","5,0","8,0","7,4","13,2","3,2","19,2","1,999","4,999","9,3","5,999","0,999","2,999","65,0","1,999","15,1","18,999","4,3","0,999","20,999","13,1","8,4","10,999","0,999","16,1","7,999","11,3","3,999","11,999","3,1","12,1","16,999","36,1","22,2","34,1","7,2","3,2","25,4","1,999","21,3","2,999","16,4","7,2","30,999","14,4","4,999","3,999","2,999"
"18,1","10,999","35,0","2,999","0,999","13,999","1,999","50,999","11,1","11,999","34,0","4,1","17,999","7,1","22,3","13,1","10,4","62,999","5,999","10,0","18,3","3,999","16,4","5,999","3,0","11,2","31,999","40,4","12,1","8,0","27,2","95,2","2,999","11,2","2,999","17,2","7,2","20,4","9,999","15,2","14,0","3,999","45,4","30,2","10,999","6,0","3,999","15,4","31,1","7,999","22,999","9,1","3,999","10,0","67,1","26,2","20,2","6,0","44,1","1,999","10,999","17,1","6,999","14,0","9,1","2,999","9,999","17,999","8,999","17,3","2,0","8,999","9,999","2,999","4,999","16,4","5,999","27,1","1,999","7,999","17,1","4,2","1,999","3,999","2,999","23,2","2,999","6,3","5,999","0,999","0,999","4,999","17,999","10,2","0,999","1,999","10,4","5,999","28,2","5,1"
"12,3","3,999","9,1","6,999","10,3","20,1","11,1","36,2","25,1","12,999","7,999","5,999","4,0","3,999","9,999","10,1","5,999","9,999","3,999","36,1","17,999","12,999","24,0","10,3","8,3","18,0","23,2","23,1","10,999","13,1","19,4","27,1","14,4","14,3","11,2","3,999","31,3","1,999","7,4","11,2","34,999","1,999","1,999","0,999","0,999","0,999","3,999","5,0","9,1","16,999","3,999","11,3","1,999","15,0","13,3","9,999","0,999","28,3","15,1","6,999","9,1","2,999","4,999","46,1","12,2","3,999","3,4","18,3","14,1","10,999","4,1","3,999","4,999","7,1","17,999","3,999","20,1","2,999","19,0","12,3","7,999","9,999","3,999","28,2","6,3","0,999","3,999","12,1","0,999","17,0","28,4","4,999","9,999","3,999","26,0","3,999","1,999","23,0","6,999","56,4"
"52,4","5,999","12,999","0,999","34,4","22,3","15,0","23,999","24,1","23,0","6,999","11,4","21,999","14,3","2,999","7,1","1,999","28,2","0,999","8,999","4,999","8,999","20,1","3,999","2,999","24,4","10,4","2,999","1,999","0,999","22,1","35,0","11,1","13,0","11,2","9,4","16,0","25,2","25,4","4,999","33,1","22,1","39,999","1,999","5,999","9,999","17,1","8,4","29,999","14,4","16,999","14,3","18,0","6,999","3,999","4,4","35,4","13,3","0,999","10,0","2,999","26,0","5,2","19,3","3,999","11,3","2,0","20,2","8,999","3,999","20,999","33,4","25,3","25,0","15,0","8,999","4,999","17,999","17,2","22,3","6,1","3,999","1,999","28,3","32,999","5,999","37,999","7,999","17,999","0,999","9,999","4,999","6,999","15,999","9,1","10,4","4,999","24,2","20,1","51,1"
"11,999","7,999","18,1","5,999","20,0","23,2","15,2","8,3","4,999","13,1","7,999","50,3","12,0","10,2","8,0","1,999","22,0","2,999","4,999","27,1","2,999","0,999","6,0","11,999","3,4","86,1","19,1","14,0","12,999","16,3","2,999","2,999","2,999","16,0","4,2","3,999","8,999","11,0","6,999","4,999","9,999","22,1","11,4","9,999","4,999","27,4","4,999","10,3","22,2","21,4","7,999","2,999","17,2","16,999","4,999","4,999","11,3","1,999","18,1","0,999","23,4","5,3","1,999","23,3","15,2","13,1","35,3","18,999","18,1","5,0","0,999","18,2","31,999","8,999","17,999","1,999","10,4","6,999","3,999","23,2","16,2","9,2","44,999","10,2","0,999","21,0","3,999","20,1","8,2","4,999","32,0","40,2","6,4","1,999","0,999","10,3","16,999","75,0","6,999","42,0"
"22,999","2,999","2,999","14,3","13,2","21,0","11,4","13,4","4,0","9,2","20,1","6,4","4,4","54,3","11,2","21,999","27,3","8,999","36,1","27,999","37,0","0,999","9,1","7,999","3,999","20,1","22,999","0,999","1,999","3,999","8,2","15,1","5,1","12,3","11,4","25,3","7,2","0,999","7,999","10,0","8,999","27,2","0,999","24,3","8,999","5,999","8,999","12,0","6,2","12,2","2,999","19,3","3,999","7,999","7,4","5,999","19,0","22,0","10,2","3,999","3,999","7,2","8,1","10,3","25,2","35,0","9,999","13,999","32,0","13,4","9,999","5,999","4,1","34,0","17,3","2,999","1,999","4,999","2,999","3,999","3,2","4,999","2,999","0,999","11,999","2,0","24,0","2,999","5,999","3,999","9,0","2,999","36,999","8,999","11,3","43,4","2,999","27,2","7,1","12,1"
"9,999","10,999","3,999","2,999","11,2","30,0","13,1","6,999","12,999","25,3","16,999","7,999","8,999","4,999","27,4","7,1","17,2","35,1","10,4","1,999","16,4","3,999","10,2","36,3","1,999","9,0","0,999","5,999","3,999","5,999","13,0","0,999","13,999","17,4","1,999","5,999","2,999","11,0","3,999","2,999","29,1","8,2","11,2","9,2","5,999","20,3","3,3","20,1","3,999","15,4","5,999","30,1","15,2","20,4","22,999","6,999","23,999","3,999","22,999","40,1","26,2","2,999","14,3","25,2","1,999","15,3","4,999","2,999","28,999","12,999","2,999","4,999","35,0","2,999","1,999","0,999","18,1","10,2","0,999","31,3","14,1","3,999","2,999","20,999","11,0","2,999","8,3","28,1","5,999","3,999","0,999","6,999","43,0","14,3","25,3","19,2","8,3","23,2","23,1","3,999"
"1,999","30,4","19,2","3,999","51,1","5,999","14,999","11,2","8,999","22,999","8,999","2,999","15,999","30,2","16,999","1,999","1,999","35,1","4,999","22,0","19,2","1,999","7,999","25,0","10,999","26,1","28,3","16,1","9,0","70,999","17,999","1,999","1,999","11,999","47,2","3,999","7,999","10,1","7,999","38,0","15,999","19,999","2,999","11,4","20,1","7,999","0,999","16,4","52,4","35,999","55,3","12,2","1,999","8,3","23,2","2,999","7,1","20,4","2,999","31,999","2,999","3,999","19,3","1,999","9,3","20,999","17,0","2,999","51,0","1,999","43,2","71,3","8,2","0,999","21,4","7,999","5,999","0,999","21,999","0,999","49,0","1,999","10,2","27,0","16,4","17,2","8,1","34,3","21,2","4,999","11,0","12,999","15,1","11,999","14,999","4,999","23,999","1,999","4,999","3,999"
