# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.125, division=0.83, rows=20, cols=5, status=None, file_ID=8, delta_t=None
"1,999","8,4","6,4","5,2","12,2","5,4","15,0","3,999","1,999","9,0","25,4","20,4","8,3","6,2","8,999","0,999","2,999","29,0","2,999","4,1","6,0","33,0","2,4","24,2","18,0","2,999","8,2","4,0","12,4","6,999","6,4","3,999","6,0","5,999","10,1","15,0","8,0","6,0","3,4","9,0","12,1","1,999","5,1","10,3","5,1","1,999","17,0","7,1","9,3","3,999","3,1","6,0","9,2","12,0","11,2","10,1","1,999","7,4","9,2","2,4","1,999","4,999","9,999","0,999","11,4","13,1","2,999","2,999","17,0","13,3","1,999","27,0","14,4","7,999","4,999","13,4","1,999","1,999","7,0","4,3","8,3","4,2","8,4","7,2","6,4","8,3","9,999","12,4","7,1","13,4","5,2","8,999","11,3","5,2","1,999","18,3","11,4","11,4","11,4","21,2"
"2,999","3,0","27,4","8,3","2,999","9,1","30,2","6,1","6,4","8,0","7,2","15,1","26,2","10,3","32,999","6,999","10,0","25,2","12,4","6,2","4,4","3,999","0,999","0,999","10,4","4,4","12,4","12,2","9,2","5,2","21,4","14,4","9,2","11,2","8,2","17,0","8,3","9,2","1,999","2,999","3,2","10,2","10,2","7,4","8,3","8,4","0,999","10,1","7,3","8,0","9,1","10,1","14,2","22,4","7,3","9,3","22,1","3,999","26,3","3,3","15,1","7,999","14,4","3,999","3,0","4,0","1,999","23,3","2,999","8,2","4,999","11,1","8,3","17,0","27,4","13,2","2,999","4,2","21,1","12,3","6,4","9,3","2,999","8,2","3,4","10,1","36,2","27,0","14,4","4,999","13,0","5,999","7,4","11,4","2,999","10,999","5,4","9,1","9,4","3,999"
"7,3","8,2","6,0","8,3","8,0","15,2","12,1","16,3","35,0","7,2","11,3","15,4","13,2","12,4","3,999","11,0","10,0","1,999","3,999","14,1","8,2","8,2","2,2","14,4","14,3","11,2","13,1","1,999","6,1","11,1","5,999","21,4","4,1","3,2","5,999","11,4","13,3","9,1","14,1","3,999","14,4","6,999","7,3","20,3","1,999","12,0","0,999","1,999","3,999","7,0","7,2","23,0","3,999","16,1","4,4","21,3","6,999","9,999","8,2","12,0","9,0","7,999","2,999","11,2","25,0","5,4","7,0","12,3","0,999","0,2","0,999","4,4","5,4","0,999","8,1","13,4","10,3","18,4","7,3","5,2","13,2","17,1","9,4","6,1","13,2","11,999","16,4","5,3","17,3","15,1","4,0","13,1","0,999","8,3","17,1","16,2","28,0","20,0","6,0","1,999"
"9,0","1,999","6,3","20,1","3,4","16,1","9,0","23,0","7,999","11,1","7,0","8,0","5,999","7,2","17,1","6,3","9,0","2,999","3,999","14,4","11,1","10,3","0,999","16,4","5,999","6,3","11,2","5,4","18,2","3,3","6,0","0,999","13,1","8,0","15,4","19,4","13,2","9,1","2,4","6,1","8,4","2,999","2,1","8,2","1,999","13,0","0,999","8,999","11,4","1,999","2,999","1,999","14,0","8,999","13,1","11,0","12,2","7,999","11,1","18,1","17,2","4,1","13,1","16,0","13,3","15,4","3,999","1,999","17,0","15,2","8,3","10,2","19,1","2,999","10,999","20,3","17,2","0,999","0,999","13,1","11,3","2,999","9,3","3,999","20,2","4,3","9,3","12,4","18,1","6,4","21,1","3,999","11,0","8,2","8,999","14,3","2,999","7,1","19,1","1,999"
"3,4","30,2","6,0","7,0","8,2","11,0","8,4","17,1","14,0","20,4","6,4","4,999","13,0","14,4","2,999","12,999","6,0","8,3","9,0","10,3","19,0","6,3","14,4","5,3","19,4","19,4","5,999","8,4","27,1","14,2","19,4","1,999","23,1","7,4","12,3","3,999","11,4","11,4","14,1","1,999","12,0","8,999","4,4","21,0","13,0","12,3","9,3","12,0","13,4","28,999","6,3","12,4","10,0","23,4","2,999","29,1","3,2","8,2","1,999","3,4","9,4","14,1","9,2","14,4","2,999","7,4","12,3","3,999","7,3","14,4","4,4","13,2","5,2","2,999","9,1","12,0","5,999","13,2","10,2","5,3","0,999","1,999","10,3","6,1","3,0","8,0","8,999","10,999","9,3","12,999","19,1","9,1","4,0","1,999","13,0","2,999","4,1","10,0","2,999","35,2"
"7,2","6,0","6,1","8,4","27,2","17,1","3,999","8,2","6,0","10,2","21,2","6,0","17,1","11,999","18,2","9,1","7,2","4,999","21,0","10,2","11,1","11,0","0,999","9,2","15,1","10,999","14,0","23,4","2,999","17,2","2,999","0,999","16,3","8,4","8,3","14,1","23,0","1,999","8,2","12,3","5,3","2,0","3,999","6,3","12,0","3,4","16,4","0,999","5,1","5,3","26,1","10,3","7,3","16,3","21,999","13,3","2,999","13,0","3,999","22,4","16,4","1,999","2,999","12,0","16,1","21,4","12,1","10,999","11,3","1,999","1,999","9,2","7,0","5,2","17,2","11,3","7,999","40,0","9,1","0,999","7,3","16,2","10,2","1,999","13,3","8,1","19,0","30,4","1,999","31,2","14,999","3,3","26,999","1,999","5,1","1,999","2,999","2,999","11,2","11,4"
"4,2","17,0","2,999","34,0","17,4","5,0","19,999","7,1","6,0","9,0","7,999","22,0","3,4","7,999","10,4","5,0","6,1","12,0","14,0","10,1","8,999","11,2","0,999","14,4","2,999","3,999","16,3","6,2","1,999","9,4","15,0","8,2","16,1","14,2","2,999","4,0","4,0","9,2","12,1","1,999","14,2","5,1","11,3","9,1","2,4","8,0","5,4","10,0","2,2","9,0","14,0","14,0","9,4","3,2","15,0","14,1","10,3","16,2","5,3","21,1","2,4","12,0","6,0","3,999","10,0","37,1","3,999","5,0","14,3","7,999","10,999","26,3","21,1","14,4","17,0","12,4","12,2","10,999","7,999","4,999","21,0","8,999","2,999","3,999","7,1","2,999","22,1","9,0","4,999","7,999","5,2","6,2","12,3","4,999","7,2","20,2","5,1","1,999","1,999","6,999"
"9,999","14,999","4,1","6,4","6,1","4,4","8,2","21,4","7,3","11,0","3,1","1,999","14,4","7,3","13,4","10,2","16,3","1,999","8,4","9,0","2,999","3,999","8,2","13,3","7,3","25,0","16,4","11,1","6,2","5,3","19,0","2,2","1,1","14,1","7,2","14,2","6,0","2,999","2,999","6,3","13,2","15,1","15,1","15,3","2,999","17,1","13,0","9,4","6,2","14,1","2,999","22,3","8,3","21,4","6,4","4,1","0,999","20,4","4,999","22,0","12,3","3,4","18,4","10,1","0,999","1,999","30,0","16,2","7,0","11,1","10,2","9,999","6,2","10,1","1,999","5,3","5,0","13,1","22,0","9,3","11,2","14,999","2,999","5,0","2,999","9,2","10,4","12,3","3,1","9,4","17,4","18,3","13,2","2,999","1,999","9,4","5,1","20,999","10,0","4,999"
"4,4","14,999","0,999","5,1","1,999","8,3","2,999","7,2","4,3","4,1","12,0","8,2","12,2","15,3","21,2","11,0","9,1","8,0","22,3","12,2","2,999","10,0","18,2","12,3","12,1","3,0","6,4","22,1","9,1","6,0","3,999","4,999","16,3","4,2","8,1","11,2","6,3","1,999","4,999","0,999","3,999","11,4","1,999","14,1","2,999","12,3","5,2","13,999","0,999","10,0","1,0","1,999","6,2","2,2","16,0","14,999","16,4","10,4","4,4","8,999","1,999","7,3","3,4","18,2","9,1","8,4","4,3","17,3","14,1","9,1","16,1","19,0","0,999","2,999","19,0","12,3","13,4","12,999","5,1","10,999","9,1","31,0","8,999","9,0","7,3","11,4","8,0","18,3","10,1","9,0","12,2","13,2","3,999","4,999","12,1","20,3","6,2","6,3","9,999","13,3"
"11,999","37,1","1,999","3,0","10,0","24,4","8,1","6,1","1,999","5,2","3,999","8,4","11,2","8,2","1,999","15,999","12,3","12,4","14,3","16,4","12,3","9,3","16,2","6,999","6,999","14,0","13,0","13,1","25,0","19,2","2,3","17,4","29,1","5,0","3,999","5,4","11,1","8,0","16,4","10,3","6,1","20,3","16,2","7,4","5,999","4,3","3,999","4,999","14,4","10,1","14,1","7,3","7,3","15,2","11,1","1,999","10,999","15,2","6,2","4,0","2,999","2,999","6,999","16,3","2,999","24,4","27,3","18,4","1,999","5,0","15,3","3,4","15,4","13,4","13,0","7,2","16,4","16,3","8,1","9,4","1,999","3,999","1,999","10,0","3,999","15,0","1,999","12,3","7,2","15,1","3,1","13,4","5,999","11,4","4,999","4,2","3,4","1,999","13,0","5,4"
"9,999","4,2","5,4","3,999","17,4","10,1","16,0","2,999","0,999","8,0","5,999","12,1","30,4","18,0","14,4","11,4","7,0","17,4","14,1","7,2","17,0","13,1","9,3","4,4","9,2","2,999","3,4","18,0","6,3","7,0","23,0","3,3","5,1","2,0","23,4","7,4","2,2","16,1","9,4","12,2","3,3","11,3","7,0","15,4","7,4","16,3","18,2","8,2","9,999","26,3","1,999","2,3","5,1","8,0","7,2","6,3","4,2","9,2","3,4","0,999","17,4","8,2","24,4","5,2","9,1","4,2","12,2","13,0","3,1","26,3","24,0","2,999","3,999","2,999","1,999","6,0","15,3","2,999","2,999","20,2","7,2","3,999","16,4","8,3","10,0","17,4","12,1","14,2","14,0","4,3","4,1","8,0","20,0","7,0","4,2","5,3","23,4","2,999","1,999","10,4"
"13,4","11,0","34,3","10,4","2,999","12,1","24,1","6,4","7,999","6,999","5,2","10,0","7,4","23,0","14,3","12,3","20,2","10,1","14,4","24,2","22,4","12,999","11,4","7,2","19,3","5,999","13,2","16,2","21,2","6,3","3,999","22,4","15,1","0,999","14,4","9,2","4,999","6,0","6,0","9,2","7,999","5,4","17,4","13,0","6,999","1,999","3,999","2,999","6,1","19,3","23,4","17,4","4,0","11,3","6,1","13,4","8,3","1,3","17,999","4,0","3,999","8,0","6,1","4,1","6,999","34,999","2,999","1,999","20,3","15,999","31,1","2,999","1,999","5,999","18,4","5,4","8,3","3,999","3,999","23,3","8,0","12,4","14,3","8,999","5,2","5,2","7,999","12,1","7,0","12,0","9,3","11,4","5,4","9,2","25,4","18,0","27,2","10,0","16,2","0,999"
"3,3","2,999","5,2","5,2","4,999","12,4","14,0","8,4","1,999","10,3","22,1","5,2","14,1","12,2","20,4","2,999","13,1","5,4","8,3","14,3","0,999","9,1","16,4","8,1","5,999","13,3","2,999","5,4","2,999","10,3","5,999","8,4","7,4","0,999","12,4","4,999","1,999","15,3","7,1","1,999","10,4","10,3","15,4","15,2","5,999","11,2","14,3","10,2","13,2","12,4","5,999","10,999","3,2","12,2","4,999","1,999","15,0","5,2","16,3","16,0","0,999","7,0","2,999","11,4","11,0","1,999","3,2","4,4","4,3","3,999","2,999","20,999","4,999","8,4","3,999","10,1","13,3","5,1","17,0","16,4","10,999","4,999","2,999","19,1","15,3","5,0","6,999","10,3","16,4","5,999","16,3","4,4","5,3","6,4","4,1","9,4","9,999","8,999","10,3","6,1"
"4,0","13,3","19,2","9,4","9,4","8,999","6,1","9,4","19,1","9,3","16,2","6,999","9,999","4,999","4,4","6,4","5,3","1,999","17,3","6,4","4,4","7,4","11,0","9,3","5,3","10,0","10,1","13,1","23,1","20,2","3,999","0,999","15,2","6,999","35,1","7,3","8,4","10,999","7,2","1,999","11,3","9,3","35,999","13,3","3,999","8,0","4,999","25,1","12,1","5,1","6,4","13,3","13,4","0,999","10,999","8,0","10,1","8,3","17,2","5,4","5,2","13,999","3,999","6,1","8,4","9,999","3,999","5,4","5,0","10,2","3,4","10,0","5,2","10,0","9,2","10,2","5,3","8,999","9,4","4,3","0,999","11,0","16,3","8,4","5,2","9,1","0,999","3,2","6,0","14,0","1,999","9,4","18,4","9,2","13,3","18,4","8,1","5,4","5,1","10,1"
