# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.03125, division=0.5, rows=20, cols=5, status=None, file_ID=4, delta_t=None
"2,999","18,1","29,999","11,3","26,3","23,4","17,3","0,999","6,999","12,999","1,999","9,0","8,999","18,2","6,999","31,4","27,999","34,4","1,999","2,999","8,1","19,4","10,1","17,0","2,999","6,3","19,999","1,999","19,999","9,1","15,3","11,1","1,999","14,2","9,999","10,4","10,4","14,1","13,999","38,0","11,999","25,0","42,3","40,1","5,999","15,3","4,3","15,1","8,999","2,999","5,4","10,4","30,999","0,999","20,999","9,999","16,2","22,3","7,999","18,2","25,1","12,999","12,0","16,2","34,0","23,3","18,999","31,0","18,999","22,0","8,0","22,1","9,1","10,999","12,999","18,4","2,999","14,0","3,999","29,999","4,999","9,2","23,1","9,1","8,999","24,4","7,3","12,1","6,999","36,1","16,2","7,2","9,3","9,0","7,4","13,4","11,4","4,999","20,999","21,999"
"17,2","52,3","15,0","7,999","16,2","28,999","10,999","3,999","24,2","34,4","27,2","35,0","4,999","16,1","0,999","4,4","5,3","5,999","17,1","7,999","31,1","7,0","9,4","8,1","20,0","16,4","13,2","1,999","16,0","23,0","2,1","22,1","25,4","25,0","23,999","13,2","15,999","18,1","9,3","41,3","1,999","16,4","6,999","9,4","1,999","33,3","18,2","28,4","12,1","7,999","29,2","21,2","27,4","17,3","8,999","9,2","23,4","17,3","0,999","11,0","17,1","19,0","15,2","5,999","9,1","4,999","10,2","12,1","4,3","23,2","1,999","24,999","19,999","7,999","15,1","12,3","34,0","10,1","1,999","17,2","26,3","14,1","17,1","24,3","17,3","17,1","13,999","12,999","9,4","34,2","3,999","37,1","6,4","4,999","4,999","7,999","33,999","49,0","6,999","26,2"
"2,999","20,3","2,999","1,999","11,1","3,999","12,999","3,999","15,2","12,0","11,999","10,1","6,3","11,1","15,3","6,1","36,4","7,999","19,3","3,999","15,4","37,4","26,4","3,999","3,999","38,1","5,999","6,999","20,2","10,999","10,999","5,999","34,1","5,1","30,2","12,1","21,3","5,999","7,999","19,999","24,1","9,0","11,4","6,999","11,3","5,999","7,999","15,0","9,999","19,999","28,2","6,999","49,4","13,3","12,2","38,999","0,999","20,3","2,999","4,999","16,999","10,0","5,0","6,999","10,0","4,999","22,999","22,2","51,4","44,0","1,999","56,2","31,4","12,999","28,4","1,999","1,999","0,999","8,0","12,0","19,1","5,999","10,1","5,999","10,0","18,2","1,999","22,3","22,2","1,999","16,0","18,999","13,4","6,4","6,4","4,999","8,2","18,2","16,999","13,1"
"9,0","4,3","27,3","32,3","0,999","22,1","17,3","9,1","10,2","6,999","5,1","2,999","25,2","9,999","48,1","15,2","13,4","14,3","6,1","17,4","23,3","15,0","18,4","4,999","2,999","33,4","7,999","10,1","21,999","1,999","16,3","30,1","12,999","11,0","11,999","3,999","5,4","1,999","6,1","12,999","11,999","4,999","33,3","16,4","14,999","8,1","2,4","7,999","24,1","17,1","3,999","14,1","52,999","2,999","8,4","33,1","10,999","13,0","37,1","16,999","28,4","2,999","33,999","26,999","1,999","12,999","8,4","37,1","35,3","10,1","2,2","15,4","24,0","6,999","5,999","7,999","16,3","20,0","26,1","22,2","18,2","46,3","2,3","1,2","7,4","13,0","24,4","14,4","11,4","6,2","22,1","9,4","7,1","26,0","10,3","2,999","7,999","8,999","13,999","7,999"
"7,3","22,999","12,1","12,0","5,999","11,1","25,0","25,3","12,1","1,999","49,999","19,1","10,2","0,999","8,999","6,999","16,0","12,1","11,999","10,999","6,3","40,0","33,2","2,3","5,999","31,0","10,999","3,999","5,999","8,999","2,999","8,999","48,3","5,999","1,999","8,999","19,4","12,1","4,999","10,999","6,999","16,3","22,2","15,2","8,4","3,999","8,1","17,2","11,999","20,2","32,1","48,3","1,999","48,1","20,4","24,2","1,999","13,2","11,4","7,999","4,2","8,999","16,2","27,1","10,1","57,1","12,4","0,999","39,2","10,4","7,999","11,999","16,999","15,0","15,4","8,999","35,4","22,2","12,999","22,2","6,999","25,3","5,999","0,999","3,0","16,3","23,999","13,4","20,999","10,0","11,3","2,999","2,999","7,0","1,999","9,2","5,999","12,1","9,0","2,999"
"22,0","0,999","10,4","9,3","3,999","6,4","5,0","14,4","14,2","11,0","5,999","21,3","15,999","1,999","6,2","20,3","22,1","19,0","9,1","14,999","52,0","26,1","11,4","21,0","8,3","26,1","8,4","14,0","24,0","13,0","4,999","16,999","16,0","4,1","12,2","30,1","7,2","3,999","8,999","14,0","32,3","39,4","9,0","2,999","21,999","25,4","21,999","6,1","11,3","32,4","4,999","25,3","10,999","11,999","14,3","32,999","5,999","24,4","5,0","45,999","5,999","17,3","28,2","7,3","6,0","29,2","1,999","7,999","12,999","13,1","4,3","19,2","25,999","3,999","24,1","24,3","59,2","4,999","4,999","7,0","9,999","2,999","16,0","29,1","10,999","13,999","21,3","15,4","9,999","31,3","1,999","4,999","10,3","12,999","2,999","18,999","8,4","11,3","0,999","13,4"
"6,2","16,0","4,999","27,2","24,2","12,4","24,0","11,999","38,1","31,4","31,3","5,999","19,0","20,4","0,999","16,0","27,0","11,2","11,3","14,3","2,999","43,1","10,2","5,2","11,0","13,999","9,999","16,3","35,2","18,999","6,999","15,999","5,4","36,3","9,1","1,999","13,999","4,999","8,2","48,3","0,999","32,2","30,2","14,999","10,3","0,999","12,999","12,999","4,999","8,3","27,4","26,4","33,0","16,0","12,3","33,1","68,3","15,3","12,1","8,2","7,999","14,4","5,999","10,999","23,4","28,2","6,999","7,999","11,999","14,0","1,999","31,0","2,999","28,4","3,999","26,999","14,3","21,4","25,1","49,3","8,0","21,3","11,0","1,999","8,3","12,2","4,999","32,0","10,4","8,999","7,3","3,999","2,999","5,4","15,4","1,999","21,3","15,4","0,999","1,999"
"6,3","5,2","33,4","7,999","6,999","23,2","29,1","13,999","22,1","10,1","22,1","22,2","3,999","17,3","1,999","1,999","3,999","21,0","4,999","23,3","33,999","11,3","1,999","31,2","6,2","3,999","7,999","8,3","24,2","3,999","9,4","21,1","10,999","13,4","11,999","15,0","10,0","6,4","27,2","24,4","21,2","9,1","15,4","7,999","9,0","0,999","1,999","52,4","4,999","34,1","3,999","13,1","13,999","3,999","3,999","30,1","2,1","22,3","30,999","8,4","12,3","2,999","11,3","9,0","26,0","4,999","14,3","5,999","45,1","22,1","38,1","12,2","5,999","15,3","1,999","7,999","33,0","10,2","3,999","0,999","85,2","11,2","7,999","13,999","36,4","13,0","44,3","4,999","16,999","1,999","22,0","6,999","10,0","18,4","23,3","10,1","17,3","28,3","22,1","17,0"
"2,999","14,2","7,4","7,999","19,1","8,3","13,0","12,0","9,4","33,3","16,1","22,3","10,3","1,999","30,0","2,999","24,3","0,999","1,999","12,0","3,999","4,999","4,0","9,2","40,1","8,999","6,999","18,999","21,3","2,999","22,999","4,999","13,4","25,4","22,1","19,0","11,2","21,3","8,3","16,1","9,999","18,4","7,999","18,999","11,3","25,4","28,0","3,999","9,999","2,999","24,999","8,2","6,4","18,0","29,999","1,999","14,3","19,1","2,999","26,3","24,1","12,3","8,999","8,0","10,4","5,999","7,1","28,4","4,999","9,999","8,2","38,1","3,999","17,4","20,3","16,2","12,1","31,2","9,3","4,999","0,999","17,4","9,2","9,2","4,999","6,999","11,999","18,1","9,2","3,999","18,0","18,4","13,999","32,0","7,999","25,999","29,999","22,4","30,0","1,999"
"9,1","38,1","8,999","6,0","6,999","32,999","33,999","12,999","14,2","10,4","28,1","14,4","15,999","9,999","22,0","14,4","35,4","12,0","11,999","8,999","21,999","17,4","4,1","8,0","5,999","9,999","9,999","18,3","14,3","11,3","53,0","5,999","9,999","8,999","31,3","31,999","28,1","29,1","0,999","19,2","21,3","7,2","3,999","9,999","13,3","1,0","10,999","17,0","27,1","2,999","7,999","24,4","3,999","11,999","24,4","1,999","2,999","0,999","21,3","4,999","21,4","19,999","12,3","1,999","22,1","10,0","11,999","32,4","30,1","7,2","6,1","25,4","12,999","10,1","8,999","2,999","19,3","13,4","30,2","2,999","12,999","2,999","19,3","6,999","19,1","25,1","24,2","11,0","4,999","9,999","0,999","16,0","4,999","2,999","10,0","1,999","16,999","16,999","16,2","10,999"
"4,999","5,2","6,1","7,999","3,999","3,999","1,999","27,999","24,4","4,999","5,0","2,999","28,999","6,999","0,999","34,1","6,2","7,3","9,4","18,1","0,999","21,0","7,999","39,1","12,2","5,999","5,0","4,999","27,2","6,999","3,999","0,999","5,0","5,999","26,2","16,3","28,3","27,999","10,4","16,1","11,999","26,0","12,4","18,4","25,999","6,4","2,0","10,1","82,999","8,3","15,999","11,4","9,999","7,1","3,1","32,999","22,999","4,999","28,0","6,3","7,1","7,3","4,999","2,999","9,3","18,4","10,1","3,999","1,999","7,3","15,0","2,0","16,999","14,2","17,3","6,3","18,3","9,4","20,999","20,2","18,1","3,999","25,3","6,2","27,3","8,2","5,999","21,0","3,999","3,999","6,2","3,999","6,999","20,3","10,4","15,3","7,1","0,999","16,999","24,0"
"41,2","0,999","39,2","14,0","22,2","43,4","15,0","10,999","1,999","6,1","13,2","8,4","39,999","6,999","27,2","4,999","2,999","30,0","16,999","44,2","29,3","12,999","31,3","16,0","26,0","10,2","3,999","16,999","15,999","6,999","20,4","7,0","7,2","16,4","9,0","7,999","4,3","3,0","2,999","8,999","33,2","10,4","5,999","36,3","4,4","2,999","27,1","1,999","9,0","11,0","4,999","15,1","2,999","14,999","13,999","23,1","19,2","11,4","8,999","21,2","2,999","16,3","13,4","5,1","7,999","15,999","24,4","22,1","85,2","9,1","3,1","5,999","5,2","20,2","25,3","12,999","7,999","2,999","4,1","20,3","17,1","0,999","18,999","12,4","3,2","5,999","21,1","0,999","0,999","10,999","9,2","20,4","53,3","2,999","19,0","9,999","6,2","39,0","27,1","10,2"
"10,1","4,999","18,2","24,2","1,999","2,999","1,999","2,999","4,999","3,999","25,3","21,4","4,999","2,999","34,2","14,0","2,999","27,999","8,999","5,999","23,2","16,1","15,2","5,999","21,3","15,3","13,0","1,999","4,2","6,2","8,0","12,0","27,2","20,2","39,0","14,2","4,0","16,999","27,4","8,0","24,3","12,3","26,2","19,999","7,1","1,999","20,999","0,999","12,0","79,999","3,999","13,0","15,999","1,999","10,4","12,2","8,999","10,4","16,2","17,2","69,4","6,999","12,0","11,0","27,0","18,2","2,999","32,4","15,4","1,999","20,4","16,0","41,1","10,2","34,4","24,1","42,1","20,3","34,0","17,999","24,0","6,0","31,999","10,1","20,4","36,999","15,1","3,999","3,999","2,999","14,2","12,999","8,4","8,1","14,1","10,999","13,999","1,999","4,999","9,999"
"7,999","5,999","30,999","14,4","3,1","3,999","9,3","7,0","11,3","3,999","0,999","17,2","6,2","27,1","9,4","50,999","13,4","4,999","9,999","15,1","17,4","21,999","11,999","15,0","7,3","6,3","1,999","16,999","0,999","19,3","12,1","1,999","91,0","6,2","5,999","19,999","5,2","16,4","6,999","3,999","30,3","21,4","13,999","16,4","3,999","7,999","1,999","1,999","0,999","49,0","4,999","7,999","11,999","10,0","40,4","2,999","21,3","10,0","22,2","34,3","0,999","15,2","8,0","10,2","16,1","18,1","36,1","4,999","13,2","2,999","2,999","17,4","12,999","39,4","15,3","0,999","3,999","27,0","6,0","20,2","26,1","12,0","12,0","1,999","33,2","22,0","8,999","10,0","6,4","5,999","33,1","23,3","0,999","2,999","17,0","16,0","12,2","3,999","16,1","1,999"
"7,3","2,999","3,999","7,1","2,999","13,0","38,3","1,999","14,3","11,999","11,3","30,1","20,2","11,999","6,999","3,999","22,999","13,2","38,4","12,999","12,0","11,1","16,3","6,999","31,999","19,1","11,3","6,0","2,999","12,1","24,2","16,1","15,2","6,999","3,4","7,3","3,999","7,4","24,999","12,4","4,999","9,1","26,4","11,4","25,2","21,4","10,1","22,0","22,4","4,999","7,999","4,999","5,999","6,999","23,999","24,999","6,3","51,4","11,2","6,999","29,2","43,4","13,3","3,999","6,999","15,2","8,3","27,0","29,0","31,0","6,999","11,1","7,999","7,999","14,3","18,999","6,999","16,0","16,2","1,999","17,2","21,4","46,0","15,3","14,999","54,1","17,2","26,4","8,3","10,999","2,999","18,2","25,2","14,2","13,0","17,1","13,0","0,1","34,2","4,999"
"3,999","37,1","26,0","10,999","22,1","36,4","18,0","21,0","20,4","10,4","28,4","16,1","32,1","22,2","4,999","37,2","11,2","40,3","10,999","31,999","8,2","21,4","8,999","16,4","8,999","9,0","5,999","8,999","4,0","35,0","7,999","22,3","8,3","2,999","11,1","18,3","3,999","5,999","31,2","11,1","8,0","3,3","11,1","6,0","1,999","17,2","30,4","15,4","39,4","32,1","23,2","5,999","10,999","6,999","11,999","19,1","12,2","24,2","18,1","2,3","15,4","2,999","1,999","4,999","39,3","22,999","8,999","22,4","2,999","20,999","2,999","5,999","5,2","15,2","28,4","10,999","36,3","41,1","0,999","8,2","20,1","6,4","24,3","5,999","9,3","6,0","1,999","34,0","16,999","10,999","7,999","13,1","26,1","5,2","1,999","10,1","25,3","5,0","9,3","3,999"
"3,999","3,999","27,3","29,999","14,2","19,1","45,4","47,999","6,999","54,3","25,0","24,999","19,1","15,3","10,2","9,3","16,2","32,0","3,999","19,4","4,999","3,999","14,0","26,1","16,0","11,999","21,999","13,0","8,4","5,999","17,4","10,0","43,4","2,999","37,3","13,1","1,4","14,0","14,0","12,0","1,999","3,999","21,0","1,999","21,3","1,999","6,999","8,2","4,999","9,2","40,4","12,1","8,3","18,1","8,999","5,999","1,999","2,999","13,1","10,2","0,999","3,999","42,2","4,999","7,999","7,999","17,4","14,2","16,999","4,0","4,999","9,999","20,2","7,1","9,2","13,3","2,999","88,3","22,999","4,999","18,4","25,3","5,999","65,4","16,1","4,999","7,2","8,999","14,2","10,4","3,999","13,2","6,4","11,4","7,999","7,2","5,999","11,999","7,3","9,0"
"3,999","39,4","10,999","3,999","8,3","7,1","11,2","18,4","9,999","26,1","18,3","3,999","19,999","11,999","15,3","0,999","11,4","14,999","3,999","17,999","7,3","24,1","3,999","1,999","10,0","23,4","16,3","11,3","26,0","26,4","27,3","3,999","18,1","2,999","16,2","1,999","5,999","25,3","27,999","2,999","6,0","21,3","11,999","15,0","5,999","5,999","14,1","23,1","4,999","21,3","16,1","2,999","21,0","20,2","14,999","25,2","8,999","6,999","37,3","39,3","2,999","13,999","9,1","5,999","8,1","12,0","3,999","11,999","8,0","5,3","23,4","19,999","31,1","0,999","10,1","5,4","9,999","14,999","4,999","31,0","10,4","14,3","13,3","2,999","6,0","19,1","20,2","8,1","0,999","17,4","27,3","5,999","29,4","20,0","1,999","21,0","62,1","28,4","26,3","35,2"
"1,999","13,999","10,999","9,3","44,0","28,4","26,1","7,999","18,4","11,0","8,999","22,0","4,999","2,2","18,4","14,999","17,2","17,999","8,999","59,2","6,999","18,0","8,999","0,999","28,1","7,999","11,3","9,2","13,4","16,3","3,999","71,2","5,2","20,4","2,999","3,999","10,0","22,3","0,999","7,999","11,1","2,999","41,2","1,999","16,2","17,3","8,999","13,999","23,4","11,1","9,0","9,2","31,2","6,999","8,999","14,1","7,4","0,999","11,4","4,4","14,3","12,2","23,0","15,4","31,3","6,4","3,999","32,0","2,999","12,2","3,999","6,999","48,3","10,1","1,999","12,999","1,999","7,4","5,999","14,4","29,2","8,3","13,1","8,0","8,1","16,3","13,3","1,999","7,999","13,999","3,999","13,3","64,999","19,999","27,4","2,999","10,2","3,999","17,4","4,4"
"1,999","14,999","31,2","2,999","22,1","22,999","21,0","17,1","1,999","39,0","19,999","28,4","7,999","3,999","1,999","41,4","15,2","14,0","10,0","6,0","32,0","65,0","20,0","17,1","0,999","4,999","22,999","1,999","18,2","12,3","24,4","12,0","4,999","38,2","2,999","27,4","14,999","16,3","7,4","22,2","14,1","18,4","23,999","30,3","21,4","4,999","6,999","34,4","50,1","15,2","4,999","12,0","11,1","32,0","2,999","14,999","6,999","2,999","5,999","21,3","15,999","15,1","5,4","8,2","6,999","7,3","5,999","27,2","8,3","8,0","20,2","6,999","11,2","17,4","10,999","12,999","25,999","27,0","18,0","18,1","26,2","35,3","14,0","13,2","3,999","7,2","0,999","16,0","19,0","26,2","11,3","38,3","27,1","12,4","5,999","2,999","2,999","2,999","17,0","13,3"
"22,1","13,4","4,999","11,1","6,0","17,999","21,0","27,0","29,999","25,2","8,4","1,999","13,2","7,3","3,999","8,999","2,999","22,2","2,999","14,0","6,3","1,999","17,4","13,999","9,2","23,2","8,1","10,999","1,999","4,999","1,999","14,2","12,999","1,999","42,999","21,0","6,999","7,999","2,999","10,999","28,2","10,1","13,1","24,2","28,999","0,999","7,999","8,0","30,2","2,999","24,4","2,999","14,3","9,4","2,999","10,999","6,1","2,999","12,4","10,2","7,999","2,999","16,999","6,1","2,999","2,999","12,3","4,999","29,1","21,999","14,0","9,2","12,1","7,2","3,999","13,999","36,0","24,4","43,4","14,999","9,0","61,4","2,999","3,2","0,999","8,3","9,4","11,999","12,0","14,3","17,999","29,1","6,999","0,999","10,2","33,999","13,3","10,2","19,0","13,3"
"37,3","16,3","9,999","28,4","11,2","11,4","4,999","36,999","23,0","23,1","30,1","25,0","3,999","9,1","17,2","2,999","18,3","15,1","16,999","15,3","3,999","1,999","1,999","1,999","6,999","13,4","1,999","10,999","22,3","29,999","13,2","1,999","14,3","1,0","21,1","32,2","23,1","15,2","15,999","6,1","9,999","5,999","5,1","0,999","23,0","14,3","15,999","27,2","32,3","4,999","15,2","17,0","4,999","7,999","48,3","7,999","34,0","6,999","24,999","7,3","11,999","15,999","11,0","12,3","18,0","39,0","1,999","1,999","19,3","8,999","11,999","9,1","6,1","33,999","13,999","2,999","17,0","3,999","14,1","11,0","4,1","29,1","23,3","4,999","19,999","24,4","24,0","10,999","20,0","24,1","7,4","12,1","0,999","7,999","8,2","3,999","17,3","4,999","55,2","5,999"
"14,4","4,999","24,999","28,4","19,1","5,999","3,999","19,4","2,999","6,1","16,999","20,3","40,1","1,999","10,1","14,2","22,4","9,2","5,999","23,2","5,999","13,3","13,2","13,4","34,3","4,999","8,999","3,3","6,1","15,0","4,999","8,1","10,3","1,999","13,2","3,999","17,3","21,2","7,999","21,4","2,999","18,3","6,1","13,1","1,999","2,999","18,1","4,999","2,999","2,999","4,3","2,999","9,999","11,2","2,999","10,999","10,4","16,999","7,999","6,999","0,999","19,0","0,999","30,1","3,999","12,2","1,999","21,4","18,1","9,999","6,4","11,999","21,999","40,0","15,2","3,999","24,0","23,0","1,999","12,2","18,0","13,3","5,999","13,1","33,1","18,999","12,0","16,999","4,999","61,2","6,999","25,3","20,1","32,0","7,4","53,4","4,2","6,4","3,999","19,2"
"2,999","5,1","5,999","15,2","3,999","4,999","1,999","22,2","12,999","6,0","39,3","41,3","2,999","24,0","7,3","4,999","16,999","15,2","7,2","8,2","1,999","3,999","32,0","8,999","13,999","7,999","8,0","26,999","27,0","9,999","50,0","1,999","9,4","22,3","29,1","43,3","9,4","22,2","10,3","6,999","22,4","10,0","6,2","5,0","8,999","9,999","13,2","40,4","24,2","32,0","10,0","9,0","11,0","28,1","10,999","8,999","9,999","48,2","52,3","6,0","5,999","90,999","5,999","10,999","3,999","32,4","4,999","31,0","16,999","27,3","19,1","3,4","34,999","26,2","15,0","29,1","7,999","2,999","16,1","0,999","4,2","13,999","1,999","0,999","19,4","8,3","5,999","6,999","13,1","6,999","58,2","13,2","24,4","3,999","3,999","17,4","5,999","17,4","23,3","13,3"
