# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.5, rows=20, cols=5, status=None, file_ID=10, delta_t=None
"27,0","27,2","5,999","17,3","18,2","9,4","10,4","8,4","0,999","8,999","28,1","18,4","4,3","10,1","3,999","5,2","8,999","36,0","32,1","10,1","5,1","7,999","20,999","5,999","29,3","9,999","26,3","12,2","6,999","23,4","13,0","5,999","15,1","2,999","42,3","8,4","25,3","2,4","17,3","3,1","26,2","23,2","45,1","1,999","10,2","6,3","17,0","3,999","55,0","22,4","2,999","18,3","8,2","13,3","93,0","20,2","6,999","15,2","2,999","14,0","2,999","12,1","2,999","9,0","26,3","2,999","11,999","16,1","31,4","4,999","16,3","4,999","16,1","43,0","60,2","1,999","3,999","15,1","44,2","25,999","8,999","8,999","7,1","5,2","10,999","8,4","49,0","24,3","4,999","13,3","34,999","14,0","16,3","4,999","3,999","44,2","5,999","7,3","11,999","46,0"
"1,999","16,1","17,3","1,999","10,999","32,4","10,4","31,2","19,1","1,999","10,1","14,1","1,999","10,4","3,999","0,999","1,999","21,0","10,999","11,999","13,1","0,999","4,999","1,999","34,0","5,999","2,0","36,1","1,999","40,0","2,999","14,3","5,999","10,999","9,999","23,0","28,4","10,3","11,999","0,999","4,999","12,1","15,2","22,4","8,0","14,4","9,1","3,999","41,1","6,999","7,0","11,1","59,4","2,999","8,999","4,999","5,999","0,999","15,999","20,3","27,1","3,999","3,999","37,1","1,999","26,3","6,999","1,999","2,999","25,3","0,999","4,1","9,999","4,999","4,1","55,4","19,0","9,0","18,2","8,2","5,4","15,999","17,0","14,999","15,4","11,999","12,3","1,999","25,2","6,999","14,2","24,3","20,999","44,3","15,3","10,0","14,0","7,999","35,999","16,2"
"1,999","14,999","0,999","9,1","10,4","3,999","14,3","4,999","13,999","31,999","5,999","28,0","40,4","7,999","1,999","9,999","8,999","4,999","18,999","12,4","0,999","1,999","33,3","16,1","19,3","10,2","4,999","53,999","1,999","10,2","14,3","3,999","19,0","18,0","2,999","4,999","10,4","24,2","25,4","6,4","46,0","23,999","40,4","13,999","19,2","36,0","10,999","16,1","2,999","29,999","0,999","11,0","43,3","7,2","16,0","17,1","11,999","22,4","7,1","28,3","6,0","28,4","15,0","25,1","5,999","11,999","1,1","1,999","21,3","4,999","7,999","21,1","2,999","16,2","3,999","32,2","24,1","12,999","5,999","6,2","13,3","14,999","16,0","42,2","22,2","2,999","4,999","43,4","17,0","12,2","16,3","1,999","26,999","4,2","45,3","1,999","3,999","26,2","14,999","8,2"
"29,2","12,0","5,999","24,2","12,4","21,1","4,999","9,999","9,2","3,999","11,1","0,999","10,1","22,1","21,4","2,999","9,3","44,1","6,999","8,4","29,0","20,2","4,999","4,999","20,2","14,999","9,999","16,3","33,4","13,4","113,4","17,3","3,999","32,3","19,0","1,999","21,999","4,999","16,4","6,999","12,999","18,2","7,999","22,1","2,999","20,1","2,999","5,999","5,999","36,2","5,999","29,4","16,1","8,999","25,0","58,3","4,999","50,3","10,3","8,999","21,0","2,999","23,999","14,4","24,3","14,4","12,4","7,2","26,4","12,3","20,3","8,999","20,3","2,999","22,3","32,1","14,3","22,4","2,999","12,3","9,4","1,999","32,4","5,999","15,0","24,0","13,3","8,999","11,999","25,999","7,3","0,999","5,999","8,999","20,0","1,999","3,999","5,0","31,0","1,999"
"1,999","13,3","4,999","11,0","13,999","17,3","0,999","19,3","12,3","4,999","3,999","54,2","5,999","22,0","7,999","9,3","9,999","11,999","16,999","35,999","10,4","22,1","7,999","40,999","16,0","11,1","36,0","22,0","19,2","19,2","7,999","17,1","1,999","9,4","10,2","68,2","20,1","23,1","16,2","52,1","5,999","22,2","3,999","7,999","6,2","25,3","14,1","11,4","7,0","2,999","0,999","44,1","19,4","15,999","6,999","20,3","0,999","12,999","15,1","8,4","9,4","21,4","9,999","27,3","19,2","2,999","36,0","44,3","85,999","9,999","14,0","25,1","4,2","27,3","37,0","16,1","17,3","2,999","9,999","24,1","17,1","5,999","2,999","33,3","2,999","6,4","9,999","7,0","1,999","18,3","0,999","3,999","5,4","45,1","9,999","24,0","4,999","12,2","18,999","21,2"
"15,1","18,1","14,999","0,999","23,3","16,2","9,999","0,999","33,3","8,999","44,1","9,0","5,999","4,999","16,1","27,0","14,3","21,2","0,999","33,0","7,4","4,999","14,0","8,999","16,1","83,2","3,999","6,999","18,999","17,999","35,2","10,999","0,999","17,1","6,2","6,4","28,3","10,999","7,999","11,4","16,4","3,999","37,1","17,4","11,999","6,999","0,999","4,999","22,2","20,3","40,4","4,999","6,999","7,1","21,999","1,999","31,999","13,3","3,999","4,999","4,999","26,2","3,999","13,1","4,999","0,999","37,3","15,1","10,999","3,999","7,999","1,999","63,2","44,3","21,1","11,4","10,999","23,3","25,2","5,999","12,999","7,1","30,4","16,4","19,2","17,999","18,2","28,1","14,0","35,1","3,999","2,999","13,3","36,1","51,3","0,999","9,1","38,2","19,1","0,999"
"2,999","12,4","17,0","36,3","26,3","4,999","5,0","78,999","4,999","2,999","11,1","3,999","25,0","1,999","9,0","2,999","6,0","12,3","12,0","7,999","3,999","4,999","28,4","16,1","10,999","3,999","13,1","2,999","9,3","28,4","16,999","16,4","13,1","6,999","2,999","17,3","4,999","1,999","4,999","18,1","7,2","3,999","8,1","3,4","33,0","3,999","33,3","36,2","10,3","26,4","19,3","14,2","11,3","8,1","51,2","6,999","3,999","11,4","20,1","18,4","6,1","20,1","12,3","46,1","12,4","3,4","23,3","15,1","15,4","5,999","14,4","0,999","20,2","4,0","20,0","4,999","20,1","52,2","32,2","39,1","28,1","9,0","22,999","46,999","12,1","1,999","2,999","13,2","17,3","12,0","37,1","4,2","22,999","16,4","35,2","3,999","12,1","12,1","21,4","5,999"
"2,999","0,999","3,999","26,4","6,999","22,3","20,999","20,4","35,2","8,1","20,4","11,999","11,4","9,999","15,999","17,3","1,999","11,999","12,999","17,999","7,999","3,999","4,999","8,4","0,999","1,999","3,999","12,3","30,3","12,999","3,999","7,3","22,0","13,3","38,2","13,1","6,3","19,0","4,999","5,4","10,999","16,999","51,999","13,3","1,999","24,3","15,2","7,999","0,999","13,999","7,999","0,999","16,2","12,4","15,0","24,4","12,4","5,999","15,1","3,999","72,3","12,0","6,999","0,999","32,4","10,3","5,999","21,1","65,999","22,0","11,2","18,1","23,2","7,1","6,1","21,4","0,999","12,2","0,999","19,3","16,4","22,1","16,999","26,999","3,999","37,0","17,3","5,999","2,999","3,999","7,2","24,0","13,999","22,1","23,3","5,999","9,0","8,3","15,1","4,1"
"13,4","13,3","6,999","21,2","13,999","11,0","4,999","7,1","58,999","15,4","25,999","10,999","29,3","10,999","16,3","12,0","4,999","3,999","1,999","20,0","6,3","66,0","7,0","18,2","10,2","15,3","5,4","5,999","27,3","15,1","16,3","2,999","42,4","7,0","2,999","23,0","11,3","5,2","13,4","9,999","18,3","11,999","28,999","23,2","3,999","9,1","46,0","28,1","39,1","8,999","3,999","4,999","7,999","21,999","13,999","1,999","27,1","23,4","11,4","33,2","3,999","19,1","12,999","2,999","22,1","2,999","15,2","8,999","6,4","27,1","9,999","5,999","7,4","11,999","21,1","25,2","8,4","18,3","1,999","1,999","39,3","23,0","48,4","0,999","4,999","2,999","5,999","22,999","10,999","25,0","4,999","37,0","22,0","21,0","12,999","13,999","22,3","13,3","6,999","2,999"
"8,999","0,999","11,999","32,0","16,2","6,2","2,999","18,999","9,2","19,999","11,1","4,999","28,1","26,1","8,999","18,999","56,999","1,999","1,999","2,999","11,2","25,2","15,2","27,3","26,4","1,999","47,3","0,999","18,1","29,0","5,999","13,3","7,0","22,999","10,0","8,3","4,999","14,999","3,999","31,2","17,1","6,999","0,999","18,3","4,999","47,4","8,999","7,999","1,999","3,999","5,1","40,4","11,1","6,999","13,2","13,999","27,2","25,3","23,0","3,999","19,0","3,4","3,999","5,4","3,999","4,999","21,1","8,999","50,0","4,4","56,3","16,999","28,999","40,0","2,999","5,999","2,3","13,3","17,4","24,1","8,0","5,999","8,0","3,999","23,3","14,999","6,999","8,999","3,999","23,1","5,1","11,4","15,1","19,2","29,4","7,999","3,999","22,3","25,3","21,1"
"15,1","28,999","31,2","26,999","32,2","9,2","17,1","0,999","3,999","16,3","8,3","12,4","14,3","6,2","17,999","48,999","18,999","11,1","27,2","2,999","7,1","10,999","4,999","24,3","25,3","27,0","7,0","1,999","26,1","1,999","3,999","9,999","12,4","9,3","6,999","5,0","6,2","24,0","27,0","25,3","6,999","7,2","8,0","15,2","5,999","16,2","25,999","55,3","2,2","10,1","22,999","5,999","3,4","25,3","11,999","19,2","12,999","6,999","13,999","24,3","46,3","14,999","2,999","6,999","15,4","11,4","24,4","7,999","12,2","6,999","8,999","21,4","29,0","19,3","6,999","32,4","71,999","2,2","56,1","3,999","8,3","10,999","11,3","5,999","31,4","2,999","15,3","0,999","10,999","30,0","25,2","10,4","7,999","19,1","19,0","36,3","3,999","4,999","3,999","18,999"
"1,999","51,0","12,3","13,0","8,999","8,999","12,0","7,999","3,999","22,3","4,3","3,999","17,2","4,999","4,999","13,999","5,999","4,999","17,999","4,999","18,0","15,4","5,4","64,2","8,3","23,2","1,999","0,999","18,1","1,999","24,1","9,3","2,3","3,999","0,999","32,2","24,3","4,999","18,4","3,999","5,999","33,4","6,0","43,1","32,3","0,999","11,1","13,4","81,1","16,1","21,3","7,999","2,999","32,1","2,999","3,2","9,3","2,999","4,999","12,1","12,2","26,0","2,999","26,2","36,2","11,0","31,0","1,999","0,999","6,999","5,999","11,4","42,0","19,1","27,1","5,999","25,2","18,1","0,999","16,1","7,999","19,1","31,4","4,0","11,3","1,999","11,0","13,2","18,1","15,4","1,999","10,1","15,2","7,2","10,999","18,0","17,1","27,1","12,4","10,999"
