# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.5, rows=20, cols=5, status=None, file_ID=1, delta_t=None
"5,999","22,4","32,1","14,2","33,4","30,2","3,999","0,999","2,999","17,3","18,3","51,1","10,999","10,2","7,1","26,2","4,4","5,0","20,0","1,999","4,999","11,3","24,0","6,999","15,0","3,999","4,999","7,2","22,3","19,0","14,2","2,999","15,2","7,999","1,999","17,4","0,999","33,2","6,3","23,0","7,0","16,3","0,999","6,999","2,999","1,999","19,999","2,999","26,0","33,3","18,3","33,0","17,1","35,4","1,999","4,999","6,999","49,1","1,999","58,4","22,4","23,999","9,999","10,4","4,999","18,999","2,999","12,0","5,0","29,1","8,4","18,0","13,3","11,4","15,0","18,3","2,999","12,4","25,0","5,999","5,999","4,999","7,999","18,4","7,4","14,3","22,1","3,999","65,999","0,999","23,1","13,999","14,1","10,0","10,1","2,999","20,2","38,999","4,3","37,4"
"3,999","8,999","13,999","1,999","1,999","5,999","3,999","18,4","9,1","28,0","23,0","1,999","2,999","13,4","3,999","63,3","20,999","23,3","10,3","17,4","12,0","2,999","3,999","29,2","12,1","1,999","9,999","3,999","40,0","9,1","2,999","1,4","23,2","13,3","7,1","0,999","8,999","36,4","24,4","28,2","26,2","4,999","17,2","8,999","14,1","5,0","5,2","28,2","19,4","26,1","3,999","11,4","17,0","8,999","22,999","7,999","12,0","2,999","33,3","10,3","9,0","9,2","26,3","5,2","34,0","31,2","20,3","7,999","6,999","6,999","12,999","35,999","16,1","17,2","8,999","3,999","8,1","8,999","24,0","10,0","6,999","36,3","7,4","2,999","13,3","19,1","18,2","8,999","4,999","33,4","6,3","1,999","27,999","2,999","5,999","11,999","18,4","24,1","14,999","12,4"
"8,999","17,999","2,999","37,0","54,3","35,4","8,999","20,4","7,999","36,3","19,4","31,4","5,999","7,4","14,1","8,999","8,2","1,999","14,2","15,0","26,4","1,999","16,999","8,1","33,4","10,4","6,999","17,3","10,0","24,0","17,4","8,4","19,3","10,999","8,999","10,4","41,999","0,999","7,999","24,2","35,1","1,999","20,3","5,999","24,0","30,2","15,0","8,1","7,999","8,0","1,999","13,0","24,1","26,4","17,3","7,1","45,2","0,999","12,0","17,999","5,999","9,1","1,999","11,3","0,999","14,3","10,2","17,3","0,999","3,999","40,2","14,999","17,2","29,2","36,2","41,0","6,999","8,999","14,999","49,1","28,4","2,999","6,4","14,1","20,2","30,1","9,4","21,2","12,1","22,4","2,999","23,0","10,0","6,999","4,999","2,999","32,999","22,999","9,999","11,0"
"21,999","26,2","9,1","18,3","4,999","8,0","14,999","20,0","13,2","17,999","15,3","22,1","5,999","0,999","8,2","0,999","7,3","0,999","2,999","5,999","11,999","16,1","10,999","27,3","2,999","3,999","0,999","11,999","5,999","8,0","14,1","5,999","1,999","0,999","7,0","7,0","6,1","31,0","21,2","12,4","12,1","0,999","6,999","13,3","17,4","3,999","2,999","12,999","16,3","21,999","9,999","5,999","12,2","12,4","8,999","5,1","44,3","2,2","9,999","4,999","6,999","16,2","27,0","11,999","0,999","13,999","19,4","4,999","35,999","1,999","26,0","12,1","17,0","6,999","18,999","11,4","9,999","19,0","2,999","30,3","11,999","4,2","29,4","22,3","9,3","6,3","3,0","14,2","19,999","8,2","10,0","8,4","18,1","7,999","3,999","1,999","20,2","4,999","57,4","26,999"
"2,999","22,1","6,999","13,1","27,999","33,0","0,999","0,999","7,999","2,999","2,999","10,1","3,999","40,4","17,3","10,999","4,999","5,999","2,999","6,3","35,2","12,2","19,4","10,4","1,999","5,999","17,2","3,999","8,3","1,999","8,0","9,2","2,999","3,999","8,999","3,999","22,4","17,3","16,3","2,999","9,4","13,999","20,0","5,1","2,999","2,999","13,0","10,0","16,0","42,3","8,999","1,999","2,999","2,999","3,999","2,999","1,999","6,2","11,999","1,999","8,999","1,999","44,1","13,1","20,1","13,2","43,0","5,3","11,1","13,2","1,999","27,3","4,999","31,3","7,3","42,0","2,4","9,0","15,4","11,999","26,4","0,999","13,4","0,999","15,999","7,2","13,2","3,1","55,1","32,3","1,999","35,999","9,999","49,0","5,999","2,999","10,999","10,4","1,999","6,3"
"26,2","20,0","23,4","15,0","11,999","11,2","13,2","9,999","3,999","3,999","4,3","4,999","29,0","17,999","6,1","1,999","12,999","9,1","17,1","38,0","51,999","1,999","11,0","6,1","7,0","16,0","1,999","34,2","8,0","13,3","33,2","0,999","30,1","2,999","3,999","4,0","48,0","24,0","16,999","3,999","3,999","15,999","33,1","28,2","0,999","23,2","4,999","5,0","7,1","10,999","1,999","1,999","4,999","17,3","1,999","4,999","17,3","8,999","6,999","9,999","17,2","1,999","3,999","53,1","9,999","15,3","17,2","2,999","2,999","17,2","9,999","2,999","13,1","1,999","6,2","0,999","16,999","2,999","32,0","19,4","3,999","25,4","3,999","2,999","1,999","12,999","49,999","28,0","3,999","0,999","16,999","29,4","1,999","17,0","4,999","7,2","24,2","8,999","1,999","38,3"
"9,0","8,999","9,2","20,0","1,999","15,1","4,999","11,999","4,999","6,999","12,3","27,1","8,0","1,999","31,2","3,999","22,999","11,4","0,999","5,0","11,1","13,999","20,0","18,0","16,999","13,999","3,1","5,999","24,0","22,2","7,0","2,999","9,999","3,999","16,3","1,999","20,0","11,0","8,4","17,4","19,4","6,999","5,4","3,999","16,2","3,999","4,999","18,4","13,1","8,3","12,2","6,4","0,999","3,999","0,999","8,999","10,3","10,999","8,999","25,1","11,0","11,3","18,1","3,0","8,1","5,2","17,4","1,4","13,0","0,999","0,999","5,999","9,999","7,999","12,3","6,3","3,999","14,1","7,3","15,0","24,1","9,999","3,999","7,999","4,1","1,4","2,999","1,999","3,999","35,0","5,999","13,3","2,999","21,999","9,2","6,999","3,999","3,999","6,999","1,999"
"15,999","7,999","3,999","13,1","14,999","3,999","16,0","8,4","67,999","1,999","1,999","4,4","11,4","10,2","11,999","23,2","41,4","4,999","14,999","31,0","1,999","0,999","2,999","15,0","10,999","4,999","12,3","27,2","41,1","51,4","12,999","3,999","4,999","20,0","0,999","11,1","22,999","9,999","5,999","11,2","34,1","15,999","4,999","39,4","19,2","0,999","6,999","18,999","0,999","20,0","3,999","1,999","18,0","3,999","1,999","13,4","19,4","7,999","42,999","35,0","12,3","32,2","15,2","5,0","4,999","13,2","9,2","42,0","20,2","7,999","32,999","5,999","9,2","28,4","3,999","6,999","2,999","32,0","4,999","9,2","1,999","5,2","4,999","12,4","6,999","8,4","27,1","4,999","0,999","22,1","75,0","1,999","2,999","6,0","19,4","16,999","16,4","2,999","14,0","20,3"
"3,999","3,999","6,999","28,2","4,999","32,0","29,999","46,2","0,999","51,3","1,999","10,4","18,4","9,999","16,1","9,3","52,4","13,2","14,1","11,3","16,0","14,4","10,999","3,999","3,999","2,999","2,999","8,1","1,999","19,3","4,999","18,1","4,999","68,3","26,3","12,4","40,0","5,999","7,3","10,3","12,0","22,4","10,2","8,1","11,0","15,999","7,3","14,999","9,2","26,2","17,0","10,999","5,999","1,999","5,999","8,999","25,3","23,4","42,999","26,1","5,999","2,999","42,999","2,999","10,0","31,4","26,3","15,0","0,999","5,999","11,999","13,3","23,1","1,999","23,0","51,1","7,999","3,999","13,999","4,999","23,2","3,999","9,999","57,0","21,3","12,4","12,3","5,999","9,999","25,3","19,4","11,4","8,999","3,999","4,999","1,999","14,1","3,999","30,3","6,4"
"20,999","18,3","12,3","14,3","8,999","24,0","65,3","6,999","3,999","6,999","12,999","13,999","54,0","5,999","8,1","9,1","32,0","9,999","4,999","32,1","43,2","17,999","5,999","12,3","6,999","57,1","19,2","14,999","4,2","7,3","4,999","0,999","18,4","10,3","13,1","39,3","5,999","18,999","43,3","10,2","25,1","31,2","7,999","24,0","35,4","20,2","46,3","27,2","14,2","4,999","20,2","43,0","23,0","21,3","37,2","27,3","47,3","16,999","36,3","58,2","13,0","13,2","25,4","48,0","28,0","20,1","57,1","9,0","18,1","28,4","6,999","1,999","3,999","40,999","4,999","7,4","19,3","11,999","10,999","11,1","19,4","13,2","2,999","14,4","9,999","12,999","10,1","17,1","36,2","16,4","23,3","2,999","18,0","2,999","9,3","8,1","15,3","5,3","7,999","14,1"
"3,999","24,3","3,1","2,999","2,999","0,999","13,0","17,2","57,0","48,1","6,4","15,999","4,999","20,3","18,4","4,999","15,0","23,3","3,999","26,3","19,0","36,1","38,3","10,0","22,1","6,4","16,3","18,0","13,999","11,999","25,1","0,999","6,0","18,3","2,999","0,999","6,999","3,999","40,0","2,999","4,999","16,1","3,999","7,4","22,0","4,0","10,0","24,1","20,0","18,3","40,1","10,2","27,4","9,999","12,0","34,0","33,999","3,999","3,2","4,999","98,0","20,2","28,0","4,999","14,4","31,2","8,999","11,0","1,999","13,1","18,999","33,3","23,3","18,2","7,999","26,4","2,999","47,2","5,999","32,1","24,999","25,0","6,999","5,999","37,999","21,3","10,999","5,999","24,999","9,2","12,999","0,999","4,999","62,0","16,999","2,999","3,0","10,999","12,999","7,999"
"20,0","40,4","2,999","3,999","9,0","12,3","2,999","5,999","23,2","33,3","30,3","5,999","1,999","24,2","17,999","6,0","6,999","39,3","19,4","4,2","16,1","7,999","9,999","8,999","0,999","15,999","27,1","5,999","12,0","9,0","2,999","5,999","7,999","11,1","1,999","0,999","0,999","18,2","2,999","12,999","29,3","21,999","19,3","13,1","21,2","46,4","24,3","10,0","2,999","27,999","3,2","15,1","33,0","9,999","18,999","1,999","0,999","4,999","13,2","2,999","8,0","18,4","13,999","8,3","18,2","18,0","19,3","36,999","15,0","15,4","17,1","23,2","10,1","8,0","21,1","1,999","23,4","7,999","1,999","63,1","4,999","3,999","19,3","7,999","34,1","28,4","8,999","5,999","3,4","13,3","22,4","18,2","2,999","23,999","46,3","14,4","14,3","12,3","5,999","12,0"
"4,999","32,4","8,4","9,2","29,2","3,999","21,2","29,2","1,999","26,4","7,2","16,999","2,999","16,999","15,4","5,3","5,999","1,999","18,999","6,999","2,999","18,2","21,4","13,999","4,999","4,999","12,3","2,999","15,0","20,0","25,3","9,3","1,999","8,2","2,999","21,0","36,3","29,2","25,3","16,3","11,999","3,999","2,4","22,3","10,2","9,3","6,999","8,999","13,3","26,1","26,2","32,4","31,2","8,2","20,999","1,999","15,2","27,0","20,2","12,3","27,4","4,999","14,999","38,0","1,999","14,4","2,999","21,0","2,999","7,3","12,2","18,0","10,999","1,999","7,4","11,0","11,0","7,2","2,999","1,999","14,999","28,4","14,999","55,1","5,2","47,1","5,999","2,999","30,4","11,2","7,3","6,999","15,3","2,999","15,0","2,999","7,4","1,999","22,2","6,999"
"17,0","7,999","6,1","12,999","12,3","34,3","15,1","13,4","16,2","18,3","15,999","4,999","33,999","12,2","29,4","4,1","18,2","7,2","1,999","6,999","18,999","2,999","47,4","31,1","3,999","15,999","58,2","27,1","3,999","22,1","17,1","7,999","6,999","9,2","10,999","25,0","34,3","33,1","77,3","14,999","7,999","18,1","5,999","6,999","13,4","2,999","7,999","52,2","4,999","3,999","6,0","40,1","3,999","4,999","28,1","20,0","1,999","20,1","14,3","7,999","10,999","45,3","1,999","32,0","3,999","0,999","1,999","0,999","16,0","12,1","12,0","3,999","12,3","24,3","3,999","25,1","22,4","0,999","10,2","8,3","17,4","6,999","31,2","0,999","12,999","7,3","1,999","5,999","4,999","26,999","23,2","18,999","6,0","11,999","11,999","1,999","14,0","3,999","7,999","10,999"
"17,2","6,999","10,1","1,999","24,1","1,999","14,3","42,3","20,4","5,999","2,999","14,1","15,1","33,0","4,999","13,0","40,3","14,1","3,3","25,0","20,4","2,999","2,999","7,999","26,3","1,999","4,0","7,999","10,0","14,999","11,2","4,999","50,4","18,999","5,4","15,1","2,999","16,0","33,1","15,1","10,4","84,0","0,999","19,3","22,0","16,1","18,4","25,1","2,999","1,999","18,4","4,999","9,2","3,999","18,2","7,0","13,0","10,1","6,999","8,3","14,1","22,0","6,0","12,0","51,4","3,999","1,999","15,2","12,4","6,2","8,999","20,2","12,3","5,999","21,3","11,3","4,4","28,999","23,2","1,999","48,4","17,1","2,999","20,1","12,3","12,3","3,999","19,4","12,1","6,999","15,4","3,999","49,0","6,999","25,2","54,3","4,0","6,999","19,3","21,999"
"3,999","24,2","2,999","12,0","47,0","10,999","25,2","14,1","3,999","9,4","29,999","15,4","21,0","28,999","16,999","4,999","2,999","13,1","11,3","3,999","27,0","12,2","19,999","5,999","4,2","11,0","3,999","45,1","38,0","4,999","10,4","4,3","4,2","6,1","3,999","3,999","5,999","6,999","36,2","20,0","16,4","7,999","12,1","39,4","4,999","11,999","20,1","8,999","11,4","29,3","24,3","0,999","28,3","13,1","10,2","27,3","11,4","21,3","6,999","8,999","16,4","12,999","3,999","2,999","6,999","7,1","34,2","13,3","10,999","4,999","21,2","41,3","13,2","1,999","15,0","1,999","2,999","2,999","8,2","1,4","4,999","7,999","20,2","11,0","25,1","12,2","1,999","27,1","5,999","19,999","1,999","58,4","4,999","31,2","16,0","13,3","35,1","10,999","2,999","6,999"
"23,1","32,1","12,3","6,999","13,3","14,3","21,2","6,999","21,1","2,999","11,0","1,999","55,2","6,4","35,0","31,3","11,0","12,0","24,1","12,4","11,999","9,3","2,999","29,1","12,3","16,0","10,999","1,999","24,2","23,2","1,999","12,0","29,0","31,4","17,999","36,1","12,2","63,0","5,999","29,1","3,999","16,2","30,3","10,3","28,1","9,0","35,0","19,2","4,999","4,999","8,999","11,999","6,999","6,0","2,999","5,999","11,999","0,999","2,999","3,999","32,2","24,999","5,999","17,0","4,999","17,4","7,999","11,2","59,1","3,999","4,999","15,2","40,4","14,0","0,999","42,2","1,999","9,999","6,999","10,0","28,999","5,0","6,2","16,4","31,4","8,999","21,4","4,999","28,2","3,999","1,999","11,1","4,999","3,999","6,999","5,999","7,4","9,4","2,999","9,1"
"16,1","26,999","2,999","4,999","18,0","8,999","11,999","1,999","6,999","2,999","32,999","19,4","9,4","13,2","1,999","1,999","0,999","38,999","0,999","1,999","59,0","31,999","36,1","13,4","3,3","3,0","24,3","39,3","40,3","22,0","34,0","14,3","30,3","11,2","5,999","25,1","10,999","11,2","3,999","16,999","15,1","33,999","2,4","4,999","0,999","57,4","5,999","10,999","17,4","6,999","12,0","6,999","13,1","9,3","5,999","7,999","0,999","10,4","27,3","6,999","8,2","3,999","36,3","15,4","39,2","8,999","10,0","10,0","23,1","19,999","3,3","15,1","20,4","2,999","13,3","10,0","2,999","22,0","17,999","9,999","18,2","19,0","6,1","3,999","16,999","20,2","6,999","29,4","5,0","11,999","25,4","5,4","7,999","5,999","1,999","8,4","6,999","9,999","5,999","17,0"
"12,4","9,2","23,3","3,999","19,999","2,999","14,2","2,999","13,2","0,999","19,0","15,999","4,999","0,999","1,999","21,999","12,4","4,999","34,2","25,0","4,999","34,3","21,0","2,999","13,999","2,999","16,2","17,1","3,999","2,999","11,999","12,0","6,999","20,0","21,4","25,2","0,999","2,999","2,999","12,0","3,999","4,999","5,999","11,0","28,0","9,999","6,4","6,2","1,999","1,999","8,1","2,999","8,999","10,3","10,3","14,999","3,999","21,2","14,999","31,3","8,2","1,999","3,999","3,999","30,999","15,1","9,4","23,1","2,999","16,3","27,999","8,1","10,3","14,999","3,999","7,999","5,999","9,999","24,999","9,2","2,999","9,1","7,999","14,999","6,2","6,999","4,999","8,999","18,0","1,999","0,999","9,999","23,3","13,2","12,999","3,999","9,4","6,999","18,2","23,4"
"9,999","13,4","8,999","8,999","2,999","15,0","7,999","10,4","25,1","11,4","10,0","4,2","14,2","1,999","9,2","10,4","38,3","17,999","7,999","17,2","7,999","18,1","9,2","4,3","5,999","25,1","8,999","4,999","17,0","0,999","2,999","10,999","8,999","16,3","6,0","14,999","6,4","10,1","7,0","40,1","10,999","10,4","16,999","36,0","3,999","1,999","11,999","18,0","16,999","12,3","1,999","14,3","3,999","14,1","23,4","26,2","18,2","12,0","15,1","15,4","4,999","15,3","12,2","7,999","7,3","52,0","8,1","33,4","20,3","20,3","3,999","9,0","7,999","13,999","10,999","12,2","24,3","20,999","25,4","13,1","22,999","13,2","7,4","18,4","1,999","5,999","29,4","9,4","18,4","19,0","17,2","4,999","9,999","6,3","14,1","3,999","6,999","38,1","7,999","30,999"
"2,999","1,999","27,1","15,0","8,2","17,999","9,1","35,2","5,999","7,999","23,2","9,999","24,3","46,3","15,3","0,999","14,2","12,1","22,0","16,2","4,2","36,1","15,0","12,999","1,999","13,4","3,999","51,0","2,999","10,0","11,999","14,1","3,3","25,2","22,0","19,0","14,4","7,1","2,999","10,3","9,999","15,4","4,999","13,3","28,2","6,999","12,999","12,0","25,0","24,1","8,2","16,4","2,999","1,999","23,999","10,0","7,4","4,999","18,0","5,1","9,2","39,0","11,1","14,1","30,4","2,999","17,999","3,999","21,2","24,999","5,999","17,4","14,3","1,999","4,999","5,999","9,4","8,1","0,999","29,999","5,1","14,999","0,999","13,999","3,999","6,0","15,4","28,2","17,1","31,999","39,4","9,999","12,0","3,0","11,2","16,1","45,4","10,3","1,999","4,999"
"15,0","16,2","28,2","28,3","26,999","45,4","4,999","11,999","10,1","12,0","4,999","7,999","10,999","53,2","30,2","36,999","14,3","13,2","28,4","10,4","9,2","32,999","5,999","2,999","18,0","29,2","5,2","0,999","5,999","11,999","37,999","0,999","15,1","13,0","7,2","33,4","2,999","15,4","21,4","35,4","22,0","36,2","21,4","30,3","2,999","30,4","29,0","1,999","15,4","18,1","9,2","7,999","9,4","22,0","6,999","9,999","6,999","11,4","1,999","10,999","28,2","5,999","4,999","12,999","13,999","23,2","8,4","0,999","3,999","4,0","9,3","1,999","26,2","3,999","10,999","1,999","48,0","25,2","2,999","17,4","28,999","17,2","30,0","30,4","5,4","2,999","23,3","6,999","8,1","11,999","1,999","20,0","4,2","5,999","15,2","14,2","1,999","18,1","2,999","18,2"
"15,2","25,2","10,1","2,999","34,0","6,4","3,999","13,2","4,999","41,2","32,0","0,999","23,3","14,0","4,999","9,999","13,0","9,999","17,2","4,999","10,999","4,999","10,0","18,1","9,2","20,1","72,4","23,3","22,4","15,2","25,2","0,999","3,999","22,4","9,999","2,999","9,999","12,3","3,999","12,0","10,0","21,0","35,0","6,2","3,999","9,999","8,999","21,1","11,1","27,2","31,0","18,4","3,999","10,4","21,2","6,3","15,1","17,1","15,3","30,0","10,2","2,999","20,0","16,0","31,0","11,999","35,1","29,0","96,4","15,2","13,1","16,0","87,3","7,0","5,999","13,3","17,1","52,1","5,999","3,999","25,3","9,999","1,999","18,3","4,999","2,999","4,999","10,4","28,3","9,0","11,999","6,0","9,999","11,999","2,4","12,1","11,999","19,2","11,999","8,999"
"7,1","41,3","4,999","14,1","4,999","4,999","4,999","1,999","31,4","53,3","18,1","2,999","8,999","10,4","17,0","25,3","6,0","2,999","12,1","10,999","12,1","20,0","17,999","22,4","5,999","14,4","8,999","16,2","47,3","27,4","10,2","34,2","15,4","3,999","2,999","17,999","11,999","17,4","25,4","28,0","21,0","36,0","3,999","6,999","4,999","1,999","8,999","6,999","1,999","17,0","7,999","10,1","13,0","11,999","17,4","3,999","4,999","7,999","16,2","83,999","46,1","9,2","3,999","1,999","5,0","18,999","2,999","8,2","1,999","7,4","17,4","9,999","11,4","5,999","13,4","19,2","7,2","22,999","10,999","18,999","20,999","7,1","7,999","26,0","17,999","7,999","8,1","63,4","15,999","2,999","4,2","1,999","15,999","4,999","7,3","8,999","10,1","15,2","33,3","6,999"
