# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.5, rows=20, cols=5, status=None, file_ID=13, delta_t=None
"5,1","10,4","13,4","17,1","8,1","38,0","10,3","32,2","21,2","31,999","10,999","3,999","9,999","8,2","12,2","26,1","6,999","3,999","13,999","71,0","7,2","15,999","10,3","1,999","4,999","12,999","17,4","6,999","20,4","7,4","2,999","7,999","14,4","9,0","7,999","15,4","4,999","5,999","14,4","5,999","14,0","26,4","7,0","6,999","23,1","17,3","8,999","4,999","17,2","19,2","8,999","29,2","17,1","6,2","9,3","12,999","6,999","8,3","18,1","12,999","33,999","18,999","10,999","7,2","48,1","12,3","4,3","25,1","7,3","19,999","5,999","23,4","4,999","10,0","9,999","18,0","11,2","9,999","13,2","12,999","2,999","11,999","0,999","32,0","1,999","28,3","11,2","1,999","1,999","2,999","7,999","29,0","9,999","14,1","4,999","1,999","2,2","10,1","14,4","13,999"
"26,0","50,3","21,1","6,1","24,3","20,1","24,999","7,3","25,0","11,2","8,1","22,1","28,4","8,4","8,1","1,999","3,999","16,0","2,0","42,0","7,0","3,999","37,999","13,3","18,1","5,999","2,999","4,999","16,999","2,1","7,999","6,999","5,999","15,999","18,0","18,4","8,999","14,2","15,1","1,999","2,999","14,2","1,999","9,999","42,0","7,3","26,2","8,999","3,999","10,0","2,999","8,1","9,999","11,999","11,999","14,2","21,3","12,3","21,2","27,3","23,0","6,2","8,2","25,4","4,999","29,999","19,3","17,4","1,999","1,999","15,999","23,3","4,999","4,999","4,999","27,999","17,0","5,999","5,999","6,1","81,3","9,999","23,0","21,0","1,999","0,999","5,999","3,999","5,2","8,999","6,4","16,0","3,999","9,999","13,999","10,1","33,1","24,3","15,1","15,3"
"5,999","2,999","1,999","9,2","14,999","3,999","27,4","7,999","1,999","15,999","24,0","3,999","6,0","16,2","17,3","11,0","1,999","43,0","7,999","18,3","14,999","11,1","9,999","11,999","18,4","33,0","21,999","2,999","13,1","8,2","9,3","3,999","27,999","10,999","5,999","20,4","13,0","60,1","5,4","29,3","22,2","9,1","7,999","13,3","13,4","16,2","7,999","12,2","12,1","2,999","7,2","3,999","15,4","9,2","0,999","4,999","3,999","3,999","17,1","9,2","7,999","27,2","11,999","23,2","28,0","4,3","20,3","1,999","5,3","1,999","28,4","13,3","2,999","16,999","17,0","6,0","21,3","33,2","17,0","21,999","22,3","9,999","11,3","11,3","6,999","4,999","0,999","8,999","10,0","3,999","0,999","12,4","43,2","14,2","38,4","11,999","0,999","0,999","47,0","22,0"
"27,2","9,999","2,999","32,4","5,3","8,999","13,0","16,2","11,999","9,999","29,3","15,4","18,4","33,1","21,2","5,999","15,4","23,1","4,999","23,0","15,999","25,3","16,4","17,0","1,999","16,4","0,999","16,1","17,999","11,999","9,3","3,999","13,4","10,1","8,3","6,999","28,3","7,999","16,1","8,2","2,999","10,999","19,4","18,4","1,999","24,999","2,999","17,3","2,999","14,999","18,999","13,999","3,999","37,0","56,4","30,3","18,2","5,999","13,2","1,999","8,999","0,999","3,999","18,3","2,999","6,999","17,1","28,1","9,2","8,999","27,0","5,4","1,999","8,4","7,999","10,4","33,0","9,999","30,1","4,999","4,999","7,999","4,999","10,999","11,1","12,3","15,4","2,999","7,4","21,999","5,999","23,1","28,1","16,2","3,1","4,999","20,0","17,2","6,999","24,999"
"11,1","10,999","37,2","10,0","21,4","30,1","14,2","0,999","32,1","24,999","2,999","14,4","11,3","35,3","18,3","6,999","0,999","42,3","1,999","1,999","6,3","10,2","2,999","15,999","1,999","29,2","18,999","0,999","3,2","10,999","13,4","18,4","22,999","31,2","17,0","2,999","16,1","10,999","1,999","21,0","3,999","17,4","11,999","6,999","9,4","0,999","46,4","11,2","26,999","3,999","2,1","12,999","26,3","2,999","15,3","5,999","26,0","11,1","6,999","9,999","5,999","28,4","6,4","8,0","5,999","3,999","4,999","30,3","2,999","45,4","16,0","2,999","11,2","18,0","12,999","8,999","9,4","9,999","2,999","2,999","9,4","10,2","12,2","33,2","4,999","25,2","4,999","9,999","8,999","49,0","9,999","15,999","9,999","8,0","29,4","1,999","6,999","40,4","5,2","12,0"
"31,2","9,3","0,999","4,999","2,4","4,999","16,1","2,999","11,3","4,999","5,999","4,999","15,999","20,0","9,0","7,999","8,999","15,1","18,3","2,999","16,4","18,2","14,999","2,999","41,2","23,0","26,1","16,999","22,2","22,0","7,999","10,4","1,999","9,999","20,3","7,3","2,999","2,999","45,4","5,999","9,999","7,999","8,999","4,999","26,3","9,999","15,0","11,999","5,1","4,999","32,999","47,0","33,0","9,3","40,1","12,3","27,1","33,0","2,999","3,999","40,999","33,2","15,3","19,4","12,3","26,0","10,999","14,999","23,999","24,2","28,2","23,1","8,3","21,0","1,999","28,1","4,999","14,1","27,3","28,999","5,999","10,0","37,2","31,0","14,1","4,999","15,0","7,999","3,4","8,3","7,0","5,999","0,999","16,2","4,999","12,999","7,999","5,999","38,2","4,999"
"4,999","12,999","0,999","3,999","49,2","29,1","14,3","10,3","16,3","9,999","5,1","8,3","6,999","14,2","6,1","6,999","4,999","9,4","38,3","6,4","4,0","2,999","11,999","1,999","32,4","23,999","22,0","23,999","25,4","12,3","4,999","28,4","1,999","22,0","12,999","38,3","1,999","35,4","6,4","19,3","22,2","1,999","3,999","7,999","32,999","13,0","20,999","2,999","4,999","14,3","8,999","26,2","2,999","3,999","11,1","27,0","10,4","0,999","17,4","23,999","8,999","20,2","3,0","6,999","20,1","5,999","2,999","25,0","0,999","36,2","2,999","14,1","5,999","10,2","6,1","31,1","33,2","4,999","5,999","2,4","27,2","11,999","3,999","18,0","2,999","19,1","30,2","32,0","11,999","1,999","9,2","9,999","16,2","11,999","14,999","5,3","13,2","21,4","0,999","46,4"
"17,4","67,0","1,999","4,999","21,4","4,999","7,0","14,3","9,999","3,3","32,2","51,2","45,1","2,999","1,999","5,999","28,3","5,999","6,999","58,999","25,0","15,4","11,2","31,2","2,999","7,999","13,3","10,999","6,999","26,2","2,999","8,999","6,999","33,0","14,999","3,999","13,1","25,1","5,999","19,2","14,3","8,2","7,2","27,4","10,1","8,999","19,4","11,2","7,999","16,1","11,2","25,0","3,999","14,999","5,999","0,999","3,999","13,0","4,999","1,999","10,999","3,999","51,1","9,999","9,999","19,0","32,2","3,999","9,4","16,1","9,3","5,1","12,999","7,999","19,4","20,999","3,999","27,999","18,1","45,2","16,1","6,999","5,999","6,999","10,2","12,999","17,3","2,999","23,2","0,999","7,4","7,3","31,1","21,999","28,3","24,0","18,0","11,999","10,2","13,999"
"10,999","7,999","14,0","20,0","11,0","8,999","26,3","48,2","5,0","3,999","24,0","20,999","19,2","20,4","3,999","24,999","20,2","10,1","16,4","14,2","10,0","21,0","0,999","14,4","15,4","22,3","29,4","13,2","5,999","39,999","6,999","15,3","9,1","11,1","2,999","1,999","7,1","3,999","2,999","3,999","8,999","22,1","2,999","35,1","11,1","30,4","4,999","6,3","10,0","14,2","1,999","17,4","31,999","9,4","4,999","8,3","1,999","4,999","45,0","13,0","11,3","36,4","7,999","5,999","4,999","5,4","17,3","22,4","3,999","7,999","2,999","1,999","16,3","11,3","27,999","24,2","8,1","3,999","12,999","1,999","12,0","7,999","3,1","17,3","14,3","11,2","3,999","1,999","5,0","22,1","26,0","20,0","9,999","10,999","0,999","16,0","4,999","1,999","56,2","29,3"
"39,999","6,999","6,3","15,4","11,999","9,2","23,3","5,4","13,999","2,999","23,0","14,2","2,999","3,999","9,999","7,999","4,999","3,999","28,999","19,4","11,999","4,999","22,3","5,2","27,4","17,4","2,999","10,1","12,999","17,0","10,1","50,2","13,0","3,999","30,1","24,1","1,999","3,999","48,3","4,999","5,999","27,4","13,1","13,0","4,4","2,999","34,3","9,4","27,999","1,999","49,1","8,4","6,999","21,4","42,3","3,999","79,3","11,0","27,0","14,999","29,3","21,3","1,999","9,999","10,0","27,4","20,999","23,0","48,1","16,999","23,2","16,2","35,2","19,0","24,999","15,2","7,1","10,2","3,999","7,2","8,999","12,4","10,3","50,1","21,2","23,2","4,999","6,999","18,999","11,2","4,3","12,4","14,999","12,2","29,999","14,999","31,2","24,999","2,999","17,999"
"38,999","21,1","4,999","31,4","31,4","1,999","9,999","7,2","11,2","3,3","23,1","33,4","13,3","22,0","23,999","7,999","24,3","8,999","29,1","3,999","37,2","2,999","14,2","9,1","6,3","3,999","2,999","10,999","2,0","1,999","1,999","17,0","0,999","1,999","37,2","18,4","7,1","9,2","8,999","20,0","29,0","30,2","10,4","5,999","10,999","34,2","3,999","37,999","19,3","30,1","8,999","12,999","10,999","20,0","10,0","16,999","8,999","34,0","7,3","7,3","5,1","5,3","7,0","25,999","30,0","13,4","4,999","10,0","14,999","7,999","9,2","15,2","13,3","2,999","27,4","21,2","7,4","43,2","8,2","14,999","21,2","24,2","22,999","33,4","8,999","27,3","13,999","10,999","7,4","10,0","8,999","43,999","14,1","19,2","8,999","14,4","6,999","17,1","9,999","7,999"
"30,4","23,999","39,1","1,999","8,2","15,2","16,4","27,0","12,999","7,999","12,1","12,999","24,1","1,999","10,999","0,999","0,999","2,999","15,999","3,999","13,999","23,1","20,2","18,999","12,999","10,0","25,3","1,999","11,3","23,4","17,3","32,1","9,0","9,999","13,1","3,999","1,999","5,999","35,999","17,4","5,999","15,2","14,2","13,999","12,2","8,4","26,2","24,3","6,2","2,999","9,999","13,3","4,1","2,999","24,0","27,1","19,4","4,999","26,1","51,0","12,0","15,2","16,2","8,999","1,999","4,999","17,4","8,999","25,4","8,4","29,0","29,3","8,999","6,999","11,999","11,999","18,2","1,999","1,999","9,999","42,3","4,999","13,4","22,0","55,2","9,999","3,999","23,999","28,2","26,2","21,3","19,1","0,999","28,2","19,1","12,999","13,1","36,999","10,2","7,4"
"2,999","13,0","34,2","1,999","13,4","46,999","21,3","5,3","29,1","11,3","29,4","15,0","27,2","30,2","9,999","41,1","4,999","16,999","3,999","26,2","6,999","3,999","8,999","22,0","4,999","4,999","27,1","11,3","14,3","11,3","5,1","1,999","10,1","11,999","21,0","14,1","10,3","3,999","5,999","1,999","0,999","42,0","38,2","4,999","2,999","2,999","2,999","29,2","45,3","2,999","3,999","6,999","11,4","12,4","4,999","27,1","3,999","10,1","16,3","17,999","18,999","8,4","21,1","4,999","12,0","8,999","26,3","21,4","5,0","12,2","22,3","7,1","2,999","19,3","13,2","17,2","31,3","16,1","4,999","21,1","8,2","5,999","3,999","0,999","7,999","29,3","21,4","2,999","4,999","12,1","27,4","17,1","1,999","6,999","18,1","49,2","36,0","4,4","6,999","2,999"
"44,1","11,3","18,999","4,1","24,2","5,999","4,4","5,2","10,999","3,999","3,999","17,2","37,1","14,4","15,1","29,0","24,3","6,4","19,999","13,4","4,999","17,999","11,999","12,3","16,1","29,999","36,999","53,2","14,0","10,999","3,999","15,0","11,4","18,1","5,999","1,999","44,4","9,999","24,999","9,2","19,999","9,0","42,0","2,999","3,999","17,3","28,2","2,999","20,999","15,1","13,4","9,999","11,999","36,2","25,999","21,1","49,999","15,2","0,999","19,999","14,4","5,1","38,1","20,1","8,4","6,2","30,2","22,0","2,999","8,2","3,0","34,3","27,1","27,1","1,999","7,4","17,2","8,2","10,2","26,1","32,4","29,2","1,999","20,999","2,999","10,1","19,0","20,3","10,3","37,0","12,999","1,999","12,3","4,999","4,999","12,3","0,999","1,999","2,999","11,999"
"1,999","11,2","15,3","1,999","31,999","1,999","48,3","18,0","21,1","6,999","16,3","12,0","7,999","18,3","19,1","2,999","18,2","5,999","17,0","2,999","3,999","16,4","8,999","4,999","4,1","29,999","0,999","3,999","4,3","8,999","17,2","3,999","1,999","15,999","10,999","3,1","13,1","4,999","11,999","12,4","3,999","10,0","18,0","1,999","2,999","14,4","26,999","21,3","18,1","3,999","9,2","17,3","12,0","18,2","3,999","2,999","0,999","17,3","23,0","0,999","2,999","25,3","25,0","31,1","5,999","27,1","12,2","37,2","15,999","27,0","2,999","6,999","10,0","6,999","1,999","4,999","26,1","4,999","4,1","14,1","8,0","1,999","3,999","8,2","33,0","3,999","7,999","17,4","29,0","41,3","5,0","15,0","24,1","21,2","40,4","14,0","7,4","21,999","29,999","0,999"
"9,4","10,4","26,0","34,3","3,999","30,4","23,4","4,999","5,999","17,999","41,3","17,2","8,0","3,999","19,4","4,999","13,3","17,1","42,2","24,999","27,2","9,999","0,999","20,0","43,3","3,999","1,999","18,999","5,999","6,999","4,999","21,1","6,2","8,3","28,1","13,1","3,999","17,4","5,999","5,1","2,999","2,999","14,3","10,0","31,999","17,3","1,999","25,3","17,3","4,4","12,999","42,2","39,1","22,2","33,3","17,3","7,999","23,999","21,3","17,2","14,0","8,3","20,2","16,3","3,3","9,999","12,999","11,0","29,1","13,999","22,3","9,2","15,4","3,999","10,4","32,4","19,999","24,2","7,999","13,999","2,999","22,0","49,2","1,999","8,999","9,999","40,0","9,3","2,999","14,2","1,999","14,3","31,2","3,999","6,4","28,3","1,999","25,1","28,4","0,999"
"2,999","29,1","34,3","15,4","24,0","12,999","14,999","3,999","5,999","17,0","20,1","18,0","3,999","28,1","25,0","12,4","2,999","10,999","7,999","4,999","10,999","9,3","20,999","5,0","10,3","1,999","6,999","19,3","0,999","40,4","27,1","36,4","17,4","1,999","6,999","20,2","30,1","1,999","7,999","14,4","4,0","19,0","15,3","9,4","1,999","33,4","7,2","3,999","17,2","9,2","4,999","18,999","13,4","30,3","2,999","10,1","19,0","3,999","0,999","50,2","2,999","1,999","11,4","14,1","37,999","8,999","4,999","3,999","21,3","13,0","59,999","22,999","10,999","4,999","9,0","39,2","19,2","16,0","2,4","13,0","10,3","7,999","9,999","62,4","7,3","9,2","1,999","21,1","6,1","33,2","16,3","12,2","30,4","7,999","24,4","0,999","11,3","2,999","14,0","7,999"
"10,4","25,3","25,4","44,2","10,3","29,2","6,1","17,1","2,999","5,2","1,999","13,0","26,1","8,999","3,999","12,2","11,999","26,2","20,1","9,999","23,1","1,999","26,0","16,0","4,999","9,2","1,999","6,999","28,3","19,3","0,999","8,999","20,2","16,0","1,999","3,999","14,4","2,999","15,999","20,1","6,4","30,0","16,1","17,4","0,999","6,999","7,999","23,3","6,999","1,999","2,999","5,1","6,999","2,999","37,2","27,4","2,999","11,3","0,999","34,1","3,999","6,999","32,1","11,1","5,999","15,3","7,4","3,999","4,1","19,0","7,2","43,2","15,2","1,999","22,4","7,1","7,999","6,999","44,2","15,4","29,0","30,0","15,1","13,4","2,999","3,999","37,1","12,3","6,999","6,3","9,2","32,999","61,999","6,999","10,0","29,2","31,0","3,999","17,4","28,0"
"5,4","12,999","14,4","1,999","18,999","18,3","8,0","0,999","8,3","17,4","15,0","30,2","32,999","7,1","3,999","3,999","12,3","53,2","25,1","33,3","19,0","3,999","15,3","11,4","7,0","24,4","12,2","3,999","2,999","35,1","6,999","17,0","10,3","4,999","16,0","22,2","8,999","41,1","11,2","6,999","40,999","18,3","14,2","23,3","76,4","13,0","1,999","24,999","1,999","2,999","5,999","10,1","0,999","19,2","31,4","35,1","15,999","3,999","3,4","12,1","7,999","3,999","17,999","35,0","9,999","15,1","35,1","10,3","7,1","16,999","9,0","2,999","16,3","1,999","22,0","8,1","17,1","7,999","5,999","3,999","36,1","4,999","54,0","22,1","11,999","7,3","17,3","12,3","30,4","7,999","10,0","27,1","10,1","6,999","8,0","13,0","21,999","10,2","23,3","82,999"
"1,999","34,3","7,999","9,0","8,0","32,1","6,1","9,3","16,2","10,2","17,999","5,999","21,999","6,999","14,2","1,999","5,2","10,999","11,1","3,999","17,0","18,1","5,999","1,999","36,0","7,4","12,1","22,999","0,999","6,999","46,2","29,3","25,2","7,1","3,999","0,999","0,999","17,4","22,2","0,999","6,4","9,3","18,0","9,3","4,1","12,3","21,1","37,2","3,999","3,4","0,999","28,2","28,2","6,999","53,4","8,1","5,999","2,999","10,2","6,999","2,999","14,1","10,2","7,2","12,4","19,1","45,0","14,999","6,999","1,999","0,999","17,4","11,999","1,999","3,999","8,3","3,999","6,999","4,999","8,999","11,4","2,999","3,1","8,999","6,999","60,0","18,0","31,4","45,2","4,2","24,999","27,2","31,2","1,999","25,2","7,999","36,4","24,999","16,4","20,3"
"3,999","18,3","0,999","26,0","4,999","36,2","1,999","24,2","1,999","29,0","20,0","4,999","6,0","15,2","6,999","5,999","7,999","8,1","27,0","4,4","8,999","2,999","26,0","33,0","8,0","12,999","20,3","35,1","6,999","17,4","14,999","18,2","16,3","17,2","18,1","15,2","16,1","17,3","22,3","3,999","5,1","26,0","14,999","3,999","25,3","17,4","2,999","25,2","2,999","12,999","26,2","22,0","21,999","12,1","16,3","97,0","22,999","27,999","12,999","3,999","7,999","31,1","39,1","47,1","9,999","27,2","6,999","20,1","12,4","38,0","0,999","3,999","37,3","4,999","29,2","21,999","1,999","28,2","2,999","22,3","12,999","25,1","13,0","31,999","5,999","15,4","16,4","11,3","23,0","4,999","25,2","14,999","18,3","8,0","44,2","9,0","23,4","4,999","39,999","12,4"
"21,0","33,2","15,999","11,4","42,999","3,999","4,999","19,999","19,4","35,1","3,999","9,999","38,0","12,0","21,999","16,999","6,999","2,999","2,999","12,0","0,999","13,3","5,2","19,1","22,0","4,999","8,999","14,2","30,1","1,999","27,1","17,999","55,4","8,999","10,1","17,1","37,4","13,3","0,999","12,4","15,4","3,999","4,999","31,0","3,999","1,999","21,4","11,4","1,999","5,999","1,999","1,999","5,999","8,4","15,4","18,0","16,0","5,999","9,3","4,1","1,999","16,999","4,999","57,3","11,3","24,4","18,2","13,4","22,0","45,1","6,999","36,1","12,999","10,999","6,999","1,999","14,1","3,999","18,2","0,999","4,999","11,0","1,999","0,999","0,999","6,0","3,999","9,3","41,1","10,999","11,999","21,3","6,999","29,1","9,3","24,1","65,0","5,999","9,999","3,999"
"3,999","11,3","56,4","28,0","10,3","9,1","1,999","11,1","1,999","19,999","4,1","43,1","24,1","35,0","3,999","7,1","28,1","59,2","18,2","10,999","15,2","1,999","2,999","1,999","12,2","3,999","6,999","31,2","7,999","34,0","6,999","2,999","19,4","15,0","28,2","0,999","5,999","20,4","20,2","12,999","32,0","4,999","3,999","17,0","9,1","28,2","1,999","3,999","20,2","5,0","38,1","33,999","6,999","42,3","15,4","8,3","19,0","0,999","12,0","14,3","13,999","18,999","28,4","7,999","13,1","1,999","3,999","19,0","15,4","16,1","9,999","16,3","48,0","11,999","36,999","45,4","14,0","19,3","5,999","1,999","3,999","3,999","6,3","11,1","5,4","27,2","4,999","16,2","4,999","32,0","10,2","1,999","10,2","11,999","5,999","32,1","24,3","9,4","10,4","16,999"
"19,0","19,2","3,3","15,0","3,999","5,999","6,1","19,3","31,999","13,4","23,1","4,999","22,4","2,999","2,999","32,1","21,999","3,999","9,3","4,1","5,3","20,4","6,999","3,1","3,999","0,999","7,2","2,999","54,0","6,999","16,0","0,999","15,2","8,999","13,3","7,0","8,3","7,3","14,0","2,999","25,4","7,999","9,3","8,999","11,4","12,3","29,999","5,999","12,999","4,999","24,0","4,999","15,4","5,999","34,0","12,999","20,3","25,1","2,999","54,4","2,999","20,0","33,2","28,1","9,3","26,2","12,0","11,4","8,4","15,2","13,0","6,0","3,999","11,999","10,999","40,2","26,4","1,999","11,1","30,3","21,4","47,3","6,999","6,1","33,999","2,999","5,999","53,0","3,999","0,999","3,0","14,0","61,4","26,3","20,4","8,999","18,2","18,0","30,4","10,3"
