# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.5, rows=20, cols=5, status=None, file_ID=20, delta_t=None
"17,4","2,999","2,999","10,3","2,999","8,4","5,999","21,3","8,999","20,3","13,3","23,3","6,4","28,0","15,999","15,4","14,1","17,2","15,0","10,4","11,2","13,999","18,999","25,1","2,999","3,999","4,999","5,0","5,3","3,999","10,4","8,999","15,3","18,4","12,3","3,999","10,1","21,2","8,999","9,3","12,1","36,1","14,0","5,1","5,999","6,999","29,1","4,999","4,0","49,4","13,2","59,999","2,999","25,3","8,1","3,999","0,999","26,2","21,2","33,1","29,2","8,1","19,3","3,999","7,999","0,999","30,999","2,999","24,0","12,0","5,999","29,2","5,999","11,999","22,0","28,1","8,1","3,999","46,4","9,4","7,999","35,4","10,0","16,1","16,2","7,0","6,1","1,999","8,999","8,999","46,3","4,3","1,999","30,3","20,999","11,1","9,999","22,3","4,999","4,999"
"9,4","3,999","7,999","13,0","11,999","17,999","0,999","2,999","34,2","7,1","8,999","5,999","40,4","14,1","31,4","5,999","11,4","4,999","16,4","21,2","37,1","4,999","26,999","1,999","4,999","26,3","8,1","2,999","8,2","3,999","15,3","2,999","38,2","9,999","14,0","15,3","8,999","19,999","34,0","6,3","3,999","0,999","8,0","5,999","1,999","9,999","16,2","3,999","1,999","24,2","17,1","1,999","18,3","49,1","31,999","7,1","1,999","25,999","24,4","3,3","23,1","26,1","18,3","18,0","47,4","10,4","27,2","1,999","13,1","18,999","50,1","4,999","3,999","38,0","10,999","11,3","11,2","13,4","12,999","10,0","5,999","1,999","21,3","5,999","0,999","3,999","1,999","11,2","2,999","15,999","17,999","2,999","8,2","6,999","15,0","30,0","4,999","7,999","32,2","0,999"
"11,999","8,0","20,2","8,999","6,999","9,4","15,999","25,4","31,4","37,0","14,999","8,999","22,999","15,1","9,999","11,2","18,1","41,0","9,999","1,999","8,999","1,999","11,4","1,999","21,0","20,0","16,4","13,3","16,3","5,999","4,999","23,0","16,2","15,4","5,4","19,999","1,999","24,4","18,1","43,1","24,4","24,4","1,999","21,0","5,3","1,999","19,1","11,999","20,3","12,4","11,999","12,1","4,999","6,999","8,4","17,1","4,999","10,3","0,999","13,999","54,2","20,0","17,1","10,999","32,3","2,999","9,3","68,3","43,1","7,999","21,1","34,0","9,0","15,4","4,999","2,999","14,3","14,4","1,999","18,1","11,1","14,0","26,4","0,999","2,999","14,1","13,0","3,999","19,2","5,999","20,0","6,999","7,0","7,4","17,999","1,999","21,1","29,999","1,999","4,999"
"9,999","28,3","11,0","4,999","4,4","4,999","12,999","21,2","5,999","7,999","47,1","7,999","5,999","3,999","3,999","49,0","3,999","4,999","17,4","9,999","19,2","21,999","20,0","14,999","3,999","9,2","11,4","18,2","14,4","14,3","18,3","11,2","0,999","3,999","15,0","12,1","14,999","21,2","8,2","25,2","35,2","15,0","4,4","8,999","3,999","0,999","30,2","24,4","44,2","38,999","7,1","4,999","33,4","48,2","19,1","18,0","26,1","2,1","14,2","69,1","26,1","20,2","4,999","8,3","51,2","20,4","19,999","31,2","4,999","13,2","12,1","1,999","11,3","24,999","6,999","8,1","5,999","16,0","12,999","25,1","14,999","1,999","0,999","28,0","23,4","2,999","23,999","15,1","16,999","12,3","25,4","14,999","6,999","7,999","52,0","43,1","45,0","27,3","14,2","10,999"
"27,999","4,999","4,999","14,2","10,999","2,999","15,2","0,999","26,999","26,999","2,999","12,999","55,2","5,999","19,4","3,999","24,3","4,999","35,3","12,2","8,999","9,999","4,0","34,999","33,0","11,4","12,0","11,1","10,2","6,999","46,2","3,999","40,4","7,999","30,4","57,0","1,999","16,4","34,1","24,3","2,999","9,4","36,1","32,4","24,3","27,4","32,1","3,999","11,2","11,999","10,2","12,1","18,4","2,999","2,999","13,4","46,1","5,999","20,0","5,999","5,3","7,4","5,999","10,1","1,999","31,1","11,4","15,0","12,1","10,0","18,4","15,999","22,999","16,1","7,1","7,2","24,999","22,2","13,0","19,999","7,999","1,999","27,0","10,999","20,4","7,999","14,1","10,999","11,3","7,999","27,2","23,1","4,999","15,2","3,4","8,3","17,3","17,0","20,999","14,4"
"12,3","2,999","4,999","13,3","17,999","1,999","21,1","23,999","2,999","4,999","33,3","11,1","13,0","8,999","8,3","41,1","10,999","13,2","4,999","0,999","1,999","16,4","5,0","0,999","1,999","21,0","4,999","19,3","31,999","2,999","6,999","15,999","17,0","2,999","20,999","6,999","2,999","9,1","12,1","9,999","7,4","9,999","1,999","10,4","2,999","0,999","6,999","1,999","5,999","7,999","16,999","38,999","7,0","11,3","19,0","33,1","49,1","2,999","22,0","40,0","24,3","19,2","7,0","25,0","28,0","1,999","6,2","6,999","13,4","7,2","0,999","1,999","0,999","44,4","22,4","18,0","7,999","18,3","5,999","16,2","7,1","37,2","20,999","3,999","4,999","2,999","18,0","22,999","29,999","8,0","7,999","0,999","1,999","3,999","4,999","7,999","23,3","8,3","6,1","11,2"
"1,999","1,999","2,999","18,3","4,4","26,999","11,1","12,999","27,999","2,999","26,999","20,0","5,999","23,4","26,2","4,999","10,999","15,999","11,999","6,999","29,1","18,999","6,3","9,1","3,999","11,999","3,999","3,999","13,0","5,999","1,999","40,2","27,4","18,1","21,3","26,2","19,1","14,2","2,999","10,999","24,0","5,999","31,2","22,1","24,999","9,0","12,4","7,2","6,999","1,999","30,0","2,999","16,1","3,999","8,999","3,999","3,999","16,999","14,999","10,0","12,999","59,0","17,4","20,1","29,4","18,999","5,999","28,1","18,3","16,3","13,4","20,2","1,999","3,999","25,1","7,2","18,1","22,1","1,999","15,3","14,999","10,999","13,1","3,999","1,999","0,999","1,999","15,3","12,999","0,999","19,1","4,999","2,999","1,999","7,999","20,1","3,999","1,999","0,999","25,4"
"6,4","0,999","41,999","6,999","4,999","7,999","18,4","6,999","2,999","8,1","2,999","30,3","2,999","12,1","1,999","2,999","15,3","8,3","6,999","26,1","3,999","11,3","4,999","13,2","6,999","12,3","22,4","5,999","14,3","0,999","13,1","11,999","4,999","17,3","14,999","2,999","8,999","18,3","17,3","15,4","49,1","8,999","13,2","5,999","28,3","21,999","7,1","11,999","15,0","14,999","4,4","32,1","9,999","2,999","15,3","13,4","50,4","7,999","7,1","3,999","11,1","14,4","13,1","27,4","1,999","10,4","14,4","7,999","3,999","7,999","2,999","3,2","23,1","3,999","21,3","2,999","79,3","23,3","15,4","3,3","11,4","20,999","2,999","1,999","3,999","14,3","35,2","21,2","5,999","10,2","22,1","70,0","7,999","12,999","5,999","17,4","32,999","9,4","16,3","6,1"
"28,3","2,999","30,4","9,4","8,4","8,1","15,0","1,999","24,4","1,999","25,0","11,2","24,2","23,2","4,3","24,0","2,999","2,999","17,1","18,1","21,2","22,2","6,999","11,0","1,999","57,4","9,999","18,3","15,1","9,1","34,4","33,1","2,999","12,1","21,1","18,4","8,999","38,1","35,2","10,4","21,1","5,2","6,4","21,999","6,0","38,3","28,3","7,999","9,999","15,3","14,4","34,2","2,999","4,2","12,999","2,999","47,2","31,3","23,0","9,2","48,1","4,999","11,3","5,999","8,3","2,999","18,999","17,999","68,0","17,3","44,1","18,0","7,999","1,999","1,999","11,3","6,999","13,1","3,999","13,999","13,0","12,4","5,999","0,999","4,0","21,0","11,4","12,999","13,999","6,3","0,999","24,2","7,2","12,999","10,4","2,999","7,999","13,0","9,1","7,3"
"3,999","0,999","43,4","6,3","1,999","7,999","5,999","17,2","3,999","9,2","1,999","4,999","21,3","9,4","9,2","13,999","9,1","4,999","9,3","6,0","2,999","5,2","8,0","2,999","7,999","6,4","66,2","9,999","36,3","6,0","10,2","1,999","20,3","4,999","26,2","12,999","28,2","6,999","26,4","6,2","10,1","10,0","18,4","12,2","3,4","28,3","8,3","35,3","10,999","2,999","18,1","16,3","20,2","9,3","12,999","1,999","15,1","36,0","23,4","15,2","12,0","3,999","7,2","9,999","12,999","22,3","22,999","24,4","9,4","18,2","24,2","9,999","5,0","10,0","1,999","3,999","9,0","21,2","41,4","5,999","21,1","30,2","7,999","2,999","13,999","8,1","5,2","1,999","10,2","4,999","4,999","2,999","2,999","12,999","5,4","14,999","12,2","9,1","4,999","17,999"
"13,0","25,3","11,2","7,1","15,999","12,999","7,1","20,2","4,999","10,3","1,999","1,999","18,4","35,999","1,999","12,2","7,2","6,3","11,999","0,999","15,3","5,999","5,4","9,999","2,999","8,999","2,999","10,1","11,999","20,1","18,3","15,999","30,0","8,0","8,999","0,999","10,999","17,3","7,2","5,999","17,4","9,0","8,1","11,999","8,0","24,0","1,999","10,0","67,1","29,3","15,2","2,999","8,3","37,4","22,0","8,2","4,999","8,999","34,0","9,4","31,3","21,1","6,999","11,999","17,3","13,2","9,0","46,0","15,2","15,1","43,3","16,1","52,2","7,2","2,999","17,999","16,1","39,1","1,999","30,1","4,999","12,1","2,999","13,999","3,999","15,2","20,999","9,999","5,999","6,0","7,999","4,999","21,2","23,3","7,3","7,999","10,3","9,2","16,3","8,999"
"3,999","11,4","25,4","12,1","1,999","32,0","6,4","2,999","16,999","6,999","11,999","54,3","7,4","34,4","2,999","2,999","8,999","20,2","19,1","12,999","3,999","14,1","21,2","18,999","1,999","6,3","1,999","15,0","35,4","9,999","28,2","3,999","14,999","26,999","3,999","33,999","18,2","8,999","19,0","10,0","20,3","12,4","1,999","24,2","10,999","16,3","28,999","16,0","22,4","12,4","60,4","3,999","15,999","12,3","3,3","3,999","32,2","30,1","4,999","18,2","18,4","3,999","16,1","14,4","16,2","6,999","64,4","8,3","24,4","10,999","19,1","11,0","3,999","32,1","14,3","27,0","16,4","3,999","10,999","7,999","0,999","2,999","7,0","13,4","6,2","25,999","13,4","56,3","29,4","13,1","17,1","2,999","11,999","13,2","42,3","1,999","23,1","1,999","2,999","16,999"
"0,999","10,1","38,2","15,3","0,999","36,2","1,999","2,999","5,999","42,1","7,999","5,999","1,999","16,999","5,3","11,999","3,999","2,999","21,3","4,999","19,2","4,999","3,999","10,1","9,2","1,999","11,2","13,3","26,2","6,999","11,3","0,999","6,1","23,0","19,2","7,999","12,3","6,999","1,999","2,999","11,999","21,0","1,999","30,999","13,3","17,3","15,3","14,2","20,1","13,4","11,999","3,999","1,999","7,4","17,1","39,2","14,4","17,4","43,4","5,0","17,3","49,3","3,999","4,999","11,999","5,999","3,999","21,3","6,1","19,4","14,0","19,3","5,999","20,3","8,999","2,999","8,999","3,999","16,0","17,1","1,999","1,999","2,999","16,4","36,4","22,1","51,4","10,1","19,4","15,999","17,3","10,999","3,999","4,999","16,2","3,999","17,2","12,2","13,999","9,999"
"7,999","3,999","10,3","1,999","1,999","6,999","32,0","1,999","13,999","6,1","0,999","20,1","8,999","6,999","22,3","12,1","3,2","9,999","20,2","3,999","2,999","13,999","10,3","21,2","6,1","6,999","18,0","18,2","13,4","5,999","48,3","3,999","18,0","17,2","2,999","7,999","7,999","20,999","33,1","38,999","11,3","22,2","4,999","2,999","36,1","14,3","12,4","4,999","9,1","0,999","8,4","16,3","18,3","6,999","15,1","20,3","10,999","52,999","23,999","24,3","4,999","5,1","4,999","7,999","25,3","91,0","12,2","20,1","35,4","13,4","14,999","19,1","21,0","31,2","9,999","17,3","27,3","3,999","0,999","24,4","13,999","1,999","2,999","28,0","7,2","21,3","6,999","30,4","12,4","6,999","33,3","10,999","11,2","13,1","13,4","71,1","67,1","4,999","21,4","7,999"
"26,999","21,4","10,999","1,999","21,4","41,0","13,3","10,1","7,0","1,999","17,3","1,999","17,4","16,0","22,0","8,0","8,4","17,1","32,0","29,0","8,4","10,1","4,999","43,999","4,0","9,999","33,1","28,4","12,0","21,1","30,999","6,0","5,2","27,999","3,999","8,0","8,999","6,999","2,999","2,999","6,1","7,999","5,999","31,2","18,1","14,3","9,0","4,999","3,0","4,4","17,2","20,0","10,2","9,1","8,999","12,0","6,999","18,999","7,999","0,999","13,1","4,999","5,999","2,999","25,4","12,4","15,2","7,4","13,3","1,999","15,1","3,999","1,999","2,999","14,3","27,2","5,999","4,999","6,0","8,999","11,999","8,1","3,3","12,3","7,0","12,3","36,0","12,4","4,999","34,2","16,3","12,999","25,999","4,999","3,999","14,0","1,999","5,999","18,2","4,999"
"9,1","8,999","10,1","43,999","9,999","11,999","29,4","24,0","2,999","15,2","3,999","25,0","5,3","25,3","12,2","16,999","31,3","3,999","0,999","16,2","7,999","19,4","1,999","11,999","19,2","10,4","16,1","30,4","27,2","2,999","6,3","27,999","2,999","32,999","18,2","5,999","22,4","20,4","0,999","3,2","36,3","2,999","10,999","12,3","9,1","5,999","3,999","3,999","3,999","1,999","7,0","12,3","13,4","8,999","20,0","18,0","5,999","7,2","39,0","2,999","2,999","0,999","2,999","17,2","11,999","33,999","11,2","13,999","22,4","2,999","46,1","15,0","25,999","18,999","4,999","18,3","9,1","3,999","7,4","2,999","16,999","6,2","8,4","0,999","23,999","11,0","6,999","34,3","6,999","71,0","1,999","9,0","10,2","7,3","7,999","6,999","34,3","36,3","5,999","31,4"
"2,999","1,999","4,999","4,999","12,999","11,2","38,4","13,0","10,1","12,4","1,999","12,0","14,0","12,999","20,4","21,1","1,999","29,4","28,999","26,2","1,999","15,3","1,999","14,3","3,999","0,999","0,999","31,2","8,0","61,4","17,0","15,1","1,999","13,4","22,999","1,999","3,999","13,1","18,3","15,0","35,999","16,3","28,3","7,999","20,2","23,3","25,2","2,999","13,4","20,1","7,0","2,999","10,999","18,0","8,999","17,2","8,3","8,999","8,999","18,1","26,0","8,999","1,999","5,999","23,1","8,999","51,999","19,4","11,999","15,1","9,999","54,1","6,999","0,999","7,2","3,999","25,4","1,999","19,3","13,1","34,2","41,3","39,1","1,999","36,0","6,999","21,1","16,999","7,0","52,999","15,4","9,0","11,999","3,999","13,3","10,2","1,999","8,999","4,999","63,0"
"6,999","15,2","16,999","23,0","3,999","27,0","27,0","15,2","17,999","20,4","8,999","12,999","19,2","12,999","3,999","0,999","11,2","12,4","6,999","1,999","24,1","5,999","6,999","2,999","9,3","12,4","32,2","6,999","15,1","42,999","8,999","1,999","21,1","61,3","14,3","23,1","51,3","36,4","9,1","3,999","7,999","2,999","14,4","20,0","8,999","26,2","10,3","10,0","3,999","7,999","21,0","17,1","14,4","18,1","24,0","19,0","8,3","49,0","2,999","34,999","16,3","5,999","24,1","5,999","2,999","10,1","15,2","6,2","16,0","41,999","34,3","3,999","10,4","1,999","8,0","15,2","30,1","27,0","37,0","2,999","6,999","9,999","14,999","18,0","27,4","16,0","9,3","24,2","32,999","14,999","6,999","29,0","15,1","1,999","19,4","7,3","24,4","12,1","31,1","15,0"
"5,999","35,3","12,2","12,999","7,999","26,3","9,999","14,999","4,0","6,999","32,3","27,1","14,0","25,4","56,3","10,1","20,2","27,999","19,999","3,999","4,999","46,1","10,999","25,3","1,999","48,0","16,1","24,999","7,4","35,4","23,999","18,999","41,0","26,0","2,999","14,1","2,999","6,999","11,1","14,999","14,999","3,999","27,3","8,999","11,1","1,999","6,999","9,3","1,999","6,999","20,3","12,4","37,3","14,3","8,3","24,2","4,0","5,999","18,3","23,2","30,4","2,999","2,999","14,999","18,0","29,999","0,999","3,999","13,0","8,999","0,999","11,999","11,0","2,999","8,999","16,4","14,0","25,1","2,999","19,2","8,999","4,0","9,2","17,0","51,2","8,999","7,999","16,4","6,0","4,999","11,3","38,2","12,999","19,0","15,1","10,2","8,0","24,999","13,0","14,3"
"1,999","31,4","15,4","0,999","2,999","6,999","14,4","3,999","35,1","1,999","18,999","35,3","9,999","9,999","15,1","10,4","1,999","7,2","19,3","44,4","6,999","2,999","12,1","7,1","8,999","1,999","2,999","9,999","7,999","20,0","12,2","1,999","14,999","32,0","15,999","0,999","13,999","7,999","24,4","12,999","8,1","14,3","17,999","14,999","23,1","8,999","23,1","15,0","35,3","3,999","30,3","5,999","32,1","18,999","16,999","55,0","18,0","15,0","9,999","17,1","8,2","18,0","22,3","32,1","1,999","2,999","1,999","13,1","9,1","3,1","0,999","41,2","0,999","22,3","40,1","51,4","17,999","2,999","4,999","17,3","12,0","14,0","25,1","5,999","9,3","6,0","17,4","18,2","11,4","31,0","12,999","11,999","33,0","27,1","13,3","1,999","19,0","0,999","4,3","15,0"
"25,0","12,999","6,1","3,999","4,999","4,999","1,999","24,3","11,999","13,2","16,0","5,999","8,999","8,999","15,3","8,3","41,0","12,0","56,1","1,999","4,999","17,2","34,999","17,4","16,999","8,3","11,4","22,999","13,4","5,999","2,999","8,999","38,999","0,999","31,4","5,999","7,0","1,999","11,1","55,0","42,3","5,999","10,3","6,999","32,4","1,999","20,999","8,999","13,2","5,999","15,2","5,999","31,0","5,999","25,2","7,999","6,999","23,1","35,0","8,999","28,2","14,0","13,4","1,999","17,4","8,4","13,1","12,0","15,4","22,1","26,0","15,4","13,1","6,999","9,2","6,3","10,1","39,999","9,0","6,999","2,999","9,4","32,2","11,1","9,1","19,3","18,3","3,999","10,3","9,1","1,999","25,2","14,1","28,1","19,3","1,999","12,999","15,999","3,999","14,999"
"22,0","7,999","2,999","13,0","29,2","1,999","4,3","17,0","17,1","24,999","11,4","12,3","3,999","17,0","16,999","10,3","1,999","24,4","19,4","3,999","28,0","4,999","32,0","48,1","13,0","9,3","9,2","30,1","35,4","39,0","5,999","8,999","27,3","11,999","1,999","20,4","15,999","22,0","1,999","3,999","22,0","4,999","8,999","2,999","14,4","30,999","6,0","8,2","8,4","37,1","1,999","2,999","2,999","5,0","7,1","8,999","0,999","22,2","11,0","9,0","11,1","1,999","45,2","15,999","46,2","2,999","21,4","7,2","6,1","11,999","3,999","20,4","34,1","2,999","11,4","28,2","18,4","35,999","2,999","24,1","15,3","13,4","4,2","21,0","2,999","13,999","4,0","12,1","1,999","7,999","34,999","1,999","36,1","9,4","6,999","18,3","0,999","24,0","22,999","9,3"
"2,999","29,0","16,3","30,3","5,999","13,1","17,999","5,999","0,999","1,999","16,0","13,1","25,0","6,4","12,999","3,999","2,999","5,0","33,3","6,999","1,999","4,999","25,0","8,0","20,0","27,2","18,3","3,999","1,999","37,0","12,0","24,4","4,999","2,999","17,2","39,3","17,4","5,0","3,999","10,4","32,999","12,0","16,999","25,1","6,999","6,2","8,999","13,4","12,4","16,999","13,0","17,2","1,999","7,999","4,999","16,4","33,2","7,999","3,999","1,999","35,999","4,999","18,3","13,3","10,4","3,3","9,2","16,2","8,4","6,999","16,3","3,999","14,999","21,4","11,4","7,0","0,999","28,0","1,999","11,0","21,3","36,1","7,999","11,999","50,999","10,999","3,999","17,0","18,3","18,3","4,999","2,999","6,999","3,3","25,0","40,1","30,2","5,999","14,3","4,999"
"13,4","17,999","5,999","3,999","9,999","6,999","4,0","19,999","19,4","26,0","12,2","17,0","22,4","18,3","5,4","12,3","18,3","9,2","38,3","13,2","15,2","14,4","10,999","10,999","17,3","13,999","30,1","11,999","33,999","13,3","13,3","5,0","14,999","7,999","26,3","16,0","2,4","4,999","17,1","14,2","19,4","4,999","7,1","10,999","22,2","18,999","8,999","22,3","1,999","19,1","6,0","4,999","14,2","20,0","25,4","7,999","16,1","2,999","12,3","1,999","12,4","19,4","21,999","11,999","11,0","30,4","16,0","7,999","20,999","3,999","7,3","6,999","7,999","19,999","2,999","50,999","38,2","18,3","7,1","14,3","4,999","4,999","11,999","22,4","0,999","0,999","26,999","62,1","6,999","27,3","33,999","24,2","3,999","3,999","34,0","7,1","1,999","27,2","28,1","0,999"
