# Arguments: kr_a=0.0625, kd_a=0.25, rep=100, it=100, relocation=0.0625, division=0.5, rows=20, cols=5, status=None, file_ID=15, delta_t=None
"5,999","14,4","11,4","8,3","16,3","47,999","1,999","6,999","20,2","4,999","20,0","9,2","28,0","11,4","14,4","40,2","11,4","0,999","12,2","42,2","14,1","28,1","1,999","19,0","11,4","20,3","10,999","2,999","30,999","25,3","11,2","16,4","23,1","3,999","55,2","3,999","2,999","0,999","1,999","9,0","11,999","13,4","36,999","21,1","45,3","0,999","37,4","27,999","13,2","13,2","12,4","13,3","19,1","4,999","5,999","11,1","4,999","25,1","6,999","5,999","8,4","4,999","3,999","10,3","4,999","4,999","11,2","36,4","47,3","20,1","14,4","24,0","19,1","26,999","22,4","2,999","8,999","31,4","1,999","2,999","3,999","11,0","14,4","2,999","20,999","21,1","21,1","6,999","3,999","17,3","8,1","14,3","3,999","2,999","9,999","6,4","26,0","11,999","11,999","1,999"
"3,4","9,4","10,3","11,0","28,1","13,4","15,2","8,1","9,1","32,999","31,1","5,999","4,999","1,999","3,0","7,0","31,2","47,4","42,2","2,999","13,3","2,999","27,1","4,999","24,4","3,999","11,1","10,3","38,0","5,999","22,1","6,999","6,999","14,2","3,999","14,1","12,0","22,0","10,4","7,999","23,1","23,3","17,3","17,1","23,3","16,999","47,999","7,0","11,999","6,3","11,4","22,2","19,999","17,1","6,4","3,999","1,999","12,999","54,4","3,999","4,999","3,999","6,999","6,999","23,2","34,0","20,0","8,999","15,4","2,999","38,2","37,2","12,999","5,999","1,999","18,999","21,4","8,999","14,3","55,2","33,3","21,2","17,4","7,2","16,999","3,999","29,3","18,4","6,999","1,999","10,4","4,999","4,999","6,1","6,999","2,999","3,999","22,0","25,999","19,0"
"12,0","18,4","19,3","4,999","8,1","10,2","6,999","34,1","8,1","6,2","30,2","22,1","3,999","2,999","6,0","18,0","24,4","28,0","2,999","14,3","2,999","10,999","6,999","2,999","17,2","3,999","48,3","32,4","61,3","8,0","19,4","21,2","9,999","2,999","7,2","30,999","10,999","11,999","51,0","15,999","23,2","17,2","17,3","45,2","8,4","3,4","23,4","17,999","5,1","20,2","11,1","8,999","8,1","31,0","44,1","3,999","22,1","11,4","7,999","9,999","22,3","16,1","9,999","0,999","15,1","19,0","9,4","12,3","40,2","6,999","29,1","7,999","13,3","13,0","21,3","28,2","37,999","4,999","14,1","25,0","12,0","30,2","31,1","2,999","31,2","16,3","4,999","29,1","2,999","16,4","4,999","14,0","6,999","2,999","2,999","8,999","3,999","37,1","9,3","10,1"
"15,4","24,4","22,2","23,4","5,999","18,1","1,999","4,999","8,999","1,999","10,1","23,999","24,1","4,999","8,2","8,1","1,999","17,999","2,999","23,4","38,1","25,1","6,999","10,0","9,4","54,999","16,4","36,999","4,999","22,2","4,999","46,999","19,4","33,999","18,0","13,2","27,4","12,4","23,3","1,999","8,999","16,999","39,0","12,999","20,4","1,999","16,3","12,999","9,999","5,999","59,2","5,999","8,999","5,999","55,999","1,999","10,0","7,4","2,999","7,4","21,1","4,1","5,999","1,999","5,2","3,999","0,999","16,1","20,0","32,3","43,1","2,999","14,2","15,2","26,999","18,999","5,999","5,999","8,1","2,999","1,999","24,2","23,2","13,999","10,1","4,999","20,1","22,999","9,999","12,999","16,1","25,1","21,0","6,2","2,999","52,4","19,2","0,999","21,0","3,0"
"36,2","5,1","19,3","9,1","17,2","23,2","1,999","12,2","16,0","11,1","22,3","0,999","6,999","34,1","14,999","30,4","2,999","20,4","3,999","58,3","8,2","7,999","7,999","2,999","36,4","24,4","24,4","2,999","7,4","21,4","3,999","16,1","1,999","1,999","6,999","8,999","14,999","1,999","29,3","14,999","12,4","26,4","6,0","10,4","9,4","11,999","5,999","4,999","11,0","26,4","1,999","24,2","21,999","30,3","17,999","8,2","18,0","1,999","1,999","12,1","22,2","1,999","6,999","25,0","7,999","7,0","6,1","18,2","8,1","1,999","20,4","10,999","4,999","33,4","5,999","1,999","3,999","6,999","11,0","5,999","20,999","3,3","30,2","2,999","33,1","4,3","7,4","4,999","7,999","8,1","20,4","24,3","10,999","2,999","2,999","12,4","26,1","14,999","9,999","1,999"
"11,0","3,4","2,999","2,999","10,3","3,999","24,999","20,1","3,4","3,999","7,999","21,999","30,999","3,999","2,999","23,1","1,999","12,3","8,0","46,1","5,999","1,999","24,1","10,4","20,0","3,999","3,999","12,0","0,999","11,0","31,1","16,2","5,999","1,999","20,1","1,999","35,2","19,4","15,999","25,4","23,0","12,1","38,0","1,999","18,2","8,999","13,0","28,1","43,2","54,4","16,0","19,2","2,999","4,999","6,999","0,999","20,1","16,3","10,1","0,999","21,3","18,999","11,3","0,999","0,999","0,999","10,2","4,1","12,2","45,2","12,999","27,3","16,999","18,4","3,999","42,3","14,3","18,999","13,1","2,999","19,0","14,2","39,999","11,0","22,0","20,2","18,1","11,4","7,999","18,3","4,2","21,2","44,0","17,3","2,999","2,999","8,4","17,3","46,1","22,0"
"2,999","22,2","27,2","6,999","8,999","13,3","4,999","5,999","3,999","23,3","10,999","21,999","10,2","12,999","8,0","24,1","2,999","19,0","15,0","19,2","14,2","0,999","21,3","21,4","1,999","38,0","3,999","12,3","9,4","9,999","21,2","35,4","1,4","33,4","9,3","19,3","1,999","22,0","24,3","22,2","8,999","4,4","7,2","15,2","15,0","19,3","5,999","2,999","5,0","17,0","18,1","24,0","3,0","6,999","21,999","13,999","12,2","1,999","7,1","19,999","6,999","4,999","45,1","0,999","9,0","3,999","11,1","4,999","4,999","19,1","15,3","37,3","7,0","11,1","38,0","15,999","4,999","3,999","22,2","5,999","26,2","22,999","26,0","1,999","23,0","2,999","56,4","1,999","4,999","26,0","6,999","42,2","8,4","10,999","16,4","10,999","26,0","1,999","4,999","3,999"
"5,999","1,999","27,0","10,0","3,999","15,1","21,4","0,999","27,4","9,3","5,999","11,999","31,2","16,0","11,1","23,3","14,999","1,999","21,2","1,999","1,999","20,1","13,1","3,999","7,999","12,1","19,2","9,0","24,3","17,4","4,999","0,999","27,1","15,0","33,4","21,3","32,4","1,999","16,4","13,2","12,4","26,2","12,2","15,1","11,999","4,999","6,999","5,3","17,1","2,999","6,2","3,999","2,999","7,999","16,2","17,999","9,999","15,4","9,1","2,999","16,999","35,2","18,3","2,999","7,0","19,4","6,3","2,999","4,0","1,999","39,999","5,2","10,4","4,999","26,3","26,999","11,4","19,2","16,3","5,999","21,4","28,4","8,999","5,999","6,1","14,999","8,999","17,3","57,0","36,1","21,2","1,999","5,999","6,0","7,999","6,3","2,999","6,0","7,0","19,4"
"15,3","20,1","1,999","5,3","14,3","10,4","12,2","4,999","45,3","4,999","13,0","21,1","2,999","7,999","7,999","16,3","13,3","16,3","2,999","24,999","17,2","22,4","2,1","3,999","1,999","1,999","18,1","16,0","21,2","38,2","2,999","9,1","2,999","36,1","56,2","11,999","11,999","12,0","15,1","33,4","21,3","7,2","18,3","12,999","4,999","6,999","1,999","18,4","1,999","4,999","6,999","7,1","8,0","63,1","3,999","2,999","13,999","7,999","10,2","43,2","14,999","37,3","17,999","16,3","15,999","11,999","18,3","11,1","8,0","6,2","6,999","20,4","3,999","8,3","24,4","4,999","2,999","3,999","8,1","1,999","3,999","13,999","20,0","8,999","2,999","22,3","0,999","6,0","26,4","23,1","9,0","25,3","13,999","13,3","11,999","8,1","33,2","21,0","80,1","33,4"
"40,4","27,2","2,999","18,1","14,0","73,1","3,999","7,999","11,999","13,4","1,999","21,999","8,999","8,0","3,999","2,999","13,999","10,3","19,999","12,0","27,2","10,999","17,999","19,4","7,3","2,999","26,2","4,3","7,3","21,1","12,3","12,1","3,999","32,999","21,2","2,999","4,999","1,999","7,999","6,1","2,999","2,1","18,4","30,0","12,999","36,2","3,999","2,999","31,2","8,999","7,999","7,0","4,999","16,0","3,999","15,0","21,1","35,999","20,999","5,999","2,999","5,999","12,4","27,999","11,999","4,2","14,3","10,999","8,4","5,999","39,999","7,999","9,1","9,999","57,2","8,999","1,999","34,2","23,4","4,999","13,999","34,0","9,2","13,999","5,999","7,3","21,3","13,999","2,999","35,4","17,1","2,999","9,4","31,999","5,2","19,999","11,3","16,1","6,999","1,999"
"11,999","10,4","23,999","1,999","28,3","33,1","14,3","11,999","45,4","3,999","1,999","4,999","7,999","5,999","6,4","22,2","3,999","23,3","52,1","6,0","5,1","1,999","28,3","3,999","6,999","1,999","1,999","5,999","40,4","6,999","11,3","1,999","15,999","20,999","1,999","34,1","4,999","16,4","29,999","6,999","2,999","17,4","4,999","19,1","14,1","3,3","14,1","12,999","18,1","22,0","0,999","2,999","32,3","2,999","25,2","4,999","14,4","19,1","15,999","14,0","15,0","21,4","19,999","18,4","47,3","1,999","0,999","10,3","13,0","22,1","18,3","12,1","6,999","13,3","17,0","10,4","12,4","20,2","24,999","43,4","8,4","4,4","1,999","18,3","7,999","23,0","2,999","4,999","2,999","6,999","17,0","9,2","29,0","24,3","4,999","1,999","55,4","21,0","6,999","4,999"
"19,0","5,3","0,999","83,4","11,999","1,999","33,3","3,999","1,999","11,1","9,3","22,4","9,999","13,2","32,2","2,999","0,999","8,4","25,1","13,3","70,4","7,1","3,999","20,4","9,0","20,4","1,999","2,999","3,999","21,3","3,999","4,2","29,4","9,999","87,2","26,999","20,3","1,999","5,999","6,999","12,2","2,3","17,4","15,1","32,2","38,2","29,999","2,999","17,4","12,4","14,999","4,999","8,999","12,4","9,1","4,999","10,999","52,0","2,999","5,999","28,4","15,999","32,1","28,0","0,999","19,0","3,999","6,2","18,0","6,0","35,3","5,1","26,3","9,2","19,1","1,999","11,0","11,999","28,1","9,0","15,2","8,0","15,0","11,0","19,3","20,2","9,999","24,2","23,999","18,3","5,999","11,999","29,3","3,999","8,999","9,2","13,999","8,4","33,999","9,999"
"13,999","9,999","12,2","11,4","8,999","2,999","30,3","4,999","26,999","5,3","25,999","35,999","11,2","10,999","18,1","21,0","15,4","11,3","9,0","12,999","2,999","17,0","2,999","10,0","2,999","10,1","22,0","7,999","21,0","11,999","4,999","3,999","2,999","27,2","7,3","5,999","8,3","33,4","3,999","10,0","9,1","2,999","9,4","8,3","18,4","2,999","29,4","8,999","18,3","13,999","20,0","18,2","20,0","17,4","5,999","9,999","36,2","4,999","19,3","6,2","28,4","2,999","28,2","12,3","25,0","28,999","24,3","0,999","15,999","1,999","17,3","27,1","9,2","5,999","30,999","2,999","26,0","3,3","2,999","8,3","14,0","6,0","32,2","14,2","46,0","14,0","3,999","5,999","8,3","37,999","3,999","17,1","6,999","4,999","18,999","5,999","23,2","31,2","2,999","24,999"
"24,0","28,2","0,999","33,0","2,999","9,1","14,1","42,3","87,1","30,999","4,0","18,3","21,4","17,0","7,4","23,0","23,2","3,999","3,999","21,0","1,999","2,999","17,2","8,999","1,999","2,999","31,1","9,4","18,3","5,999","9,3","5,999","17,1","12,3","2,999","38,4","45,2","33,3","14,1","46,3","0,999","4,999","6,0","55,1","23,3","27,2","30,0","30,1","3,0","8,2","41,4","4,999","19,3","19,4","2,999","1,999","31,2","8,2","25,2","6,999","9,0","36,0","5,999","14,999","66,2","13,999","17,3","2,999","0,999","8,4","37,0","5,999","1,999","35,0","2,999","4,999","27,0","16,999","21,999","0,999","5,2","0,999","17,1","5,999","28,999","27,2","3,999","13,3","28,4","28,2","17,2","11,0","8,1","2,999","1,999","20,999","19,1","18,1","10,0","10,0"
"14,999","21,4","22,3","25,1","38,1","34,2","4,999","23,999","18,4","15,999","42,0","15,0","33,3","18,4","12,2","11,999","30,2","16,999","40,3","22,1","4,999","30,3","1,999","20,3","33,0","12,999","22,3","1,999","26,4","23,999","14,1","12,1","8,4","17,2","5,999","11,0","34,2","14,4","3,999","6,999","3,999","26,3","26,4","35,1","4,999","0,999","5,999","0,999","44,2","3,999","6,1","1,999","7,999","4,999","27,4","10,999","7,999","32,2","5,1","3,999","6,999","44,999","12,999","11,4","15,1","4,999","10,4","49,2","17,0","11,999","20,3","4,999","15,1","10,2","34,999","0,999","10,2","11,999","12,2","10,999","3,999","4,999","13,0","8,4","2,999","5,999","9,999","5,999","7,999","9,1","22,1","4,999","1,999","9,999","18,2","10,3","11,4","19,1","47,999","9,999"
"11,999","21,0","10,999","6,999","34,4","23,999","7,999","23,1","2,999","1,999","12,1","4,999","20,999","38,1","5,2","7,999","2,999","25,1","8,999","13,3","55,2","13,0","2,999","26,999","10,1","9,1","15,4","20,1","28,4","3,3","4,999","2,999","24,0","15,4","6,999","3,3","34,2","5,999","19,0","3,999","2,999","11,0","22,3","17,0","16,2","15,0","12,1","0,999","1,999","9,1","19,2","6,1","25,999","3,999","1,999","22,4","14,999","9,4","11,3","5,999","0,999","18,2","7,999","3,999","18,4","4,999","16,0","6,2","4,999","25,999","14,4","16,1","9,1","10,3","4,999","5,999","31,999","3,999","46,0","30,1","26,2","10,999","13,4","17,2","29,3","11,3","16,3","28,3","6,1","19,4","6,999","15,999","12,1","13,999","0,999","7,0","7,999","5,999","11,0","9,999"
"3,999","10,0","3,999","2,999","20,1","1,999","21,3","2,999","2,999","15,4","21,4","18,3","3,999","2,999","8,999","11,1","18,4","9,4","15,3","3,999","7,999","8,999","3,999","4,999","3,999","2,999","3,999","27,0","15,3","10,4","7,999","13,3","72,0","23,0","6,999","16,999","3,999","3,2","3,999","12,2","29,0","12,1","1,999","8,999","3,999","6,1","35,4","57,3","8,999","18,0","28,4","33,2","3,4","21,1","2,999","0,999","6,3","2,999","6,999","32,3","3,999","21,3","2,3","27,1","2,999","11,999","16,3","33,0","2,999","16,999","52,4","43,0","19,1","8,1","10,3","29,1","11,4","10,999","29,4","1,999","25,1","4,999","4,999","45,3","22,999","13,1","19,1","4,999","27,2","14,1","52,3","17,3","11,999","0,999","54,3","7,999","17,1","1,999","7,999","4,999"
"15,4","14,999","13,2","32,999","6,999","14,2","5,999","16,1","35,2","15,0","13,4","5,999","5,999","2,999","35,1","11,999","17,1","1,999","25,0","15,4","19,3","39,999","4,999","30,3","15,3","7,3","16,4","24,1","29,999","23,999","2,999","24,2","0,999","20,3","25,3","0,999","12,1","9,4","2,999","7,4","12,0","11,999","37,0","26,999","18,4","28,1","26,3","25,999","7,1","8,999","56,0","14,4","21,4","37,4","2,999","30,999","26,3","2,999","10,999","3,999","19,3","19,1","4,999","23,999","42,0","4,4","13,999","11,4","8,3","34,1","7,1","38,0","29,2","16,1","16,4","20,2","20,0","21,3","10,999","3,999","8,999","16,2","2,999","2,999","13,0","1,999","19,999","13,999","6,999","24,0","13,4","4,999","11,0","2,999","1,999","2,999","5,2","25,3","17,4","22,0"
"18,2","13,4","1,999","6,999","25,4","37,3","17,999","2,999","12,0","7,999","9,999","18,999","2,4","9,1","4,999","7,0","22,2","5,1","32,0","2,999","4,999","33,0","36,3","21,2","6,999","22,3","13,2","23,4","4,999","10,4","26,4","9,999","4,999","16,0","13,3","6,999","18,2","30,2","42,4","4,999","10,1","18,999","1,999","5,1","25,4","5,1","19,1","0,999","12,999","10,3","7,999","20,1","7,999","8,999","12,3","6,999","19,1","9,1","30,2","2,999","1,999","31,4","2,999","2,999","1,3","29,2","15,999","8,999","11,999","9,999","8,999","23,1","24,1","20,1","8,999","16,0","6,999","16,4","7,999","6,0","9,0","12,2","37,4","38,2","3,999","17,999","35,0","2,999","15,0","8,999","2,999","9,2","5,999","3,999","13,1","3,999","21,999","21,0","1,999","23,3"
"12,3","45,3","25,3","12,4","6,999","12,3","13,2","5,999","8,999","13,4","2,999","13,2","26,2","37,3","9,1","37,3","25,3","2,3","3,999","58,999","24,999","17,4","2,999","13,999","35,1","25,999","2,999","1,999","13,0","10,3","8,999","1,999","2,999","37,0","5,999","12,2","8,999","3,2","6,4","12,3","7,3","3,999","6,999","16,3","7,999","23,3","10,1","3,2","1,999","24,3","30,4","14,4","9,2","6,999","20,2","13,3","7,999","38,3","22,2","29,4","14,1","25,0","22,0","18,999","16,999","4,999","2,999","9,999","29,0","16,0","0,999","11,1","7,0","5,999","1,999","2,1","18,1","2,999","11,999","13,1","5,3","12,4","18,999","28,2","21,1","11,1","30,0","9,2","20,999","11,1","6,999","16,2","1,999","1,999","15,999","4,4","3,999","19,2","1,1","17,1"
"10,999","22,2","18,4","7,999","4,999","0,999","2,999","4,999","9,999","3,999","3,999","75,4","15,2","34,2","1,999","8,999","8,1","1,999","16,4","3,999","13,999","4,999","10,999","1,999","5,999","26,1","31,0","17,2","41,0","31,4","30,4","22,1","15,1","8,999","11,3","38,1","4,999","8,999","9,999","46,1","16,3","25,2","8,4","6,999","10,4","48,3","8,1","22,3","69,999","11,0","10,1","1,999","3,999","0,999","72,3","11,999","7,999","13,3","22,2","3,999","8,999","16,0","5,999","15,3","20,3","14,4","40,1","28,0","23,0","20,4","18,2","42,0","21,0","13,4","16,0","31,0","0,999","3,999","1,999","36,999","23,3","17,2","7,999","1,999","28,2","17,1","0,999","8,999","3,999","3,999","15,999","1,999","3,999","2,999","13,0","4,999","14,1","44,0","14,0","2,999"
"8,3","30,4","15,0","71,1","12,2","2,999","24,2","23,3","3,999","70,1","21,999","8,999","3,999","4,999","10,3","10,2","15,2","22,0","18,0","5,1","18,999","6,2","17,2","40,0","12,999","15,1","5,999","1,999","34,4","10,2","8,0","20,0","17,1","6,999","7,999","5,999","8,999","2,999","33,0","8,999","10,999","2,999","1,999","16,1","33,0","34,3","31,3","22,1","5,999","25,4","0,999","44,3","26,3","29,1","7,999","31,2","18,1","7,999","23,3","8,1","15,0","7,0","4,999","4,999","12,1","0,999","9,999","6,999","3,999","22,999","14,1","4,999","10,999","19,3","12,3","10,2","9,999","7,0","4,999","0,999","31,4","35,0","3,0","42,4","7,999","9,1","27,4","40,4","7,0","13,999","1,999","5,999","39,0","7,3","2,999","0,999","1,999","23,4","26,2","15,999"
"8,999","18,3","16,3","5,999","14,3","12,2","12,1","2,999","4,999","19,999","8,3","3,999","37,4","12,2","3,999","26,2","21,3","34,3","13,1","28,0","28,4","8,2","30,0","5,999","4,999","13,999","10,999","2,999","9,0","7,999","19,0","2,999","20,2","1,999","47,0","13,999","18,3","8,4","5,999","16,3","5,999","22,2","22,1","55,3","3,999","16,999","37,4","12,999","22,4","10,999","3,3","7,4","0,999","9,999","26,3","27,4","0,999","1,999","7,2","22,3","17,999","24,1","12,999","9,999","21,4","13,4","5,999","3,999","7,999","2,999","1,999","3,999","17,4","7,999","6,999","23,4","8,4","11,0","9,1","26,3","1,999","5,999","2,999","25,3","15,2","33,0","18,1","16,0","6,2","8,999","29,3","6,1","20,999","2,999","26,3","14,999","57,3","20,4","18,1","3,999"
"12,2","20,999","7,1","40,1","4,999","1,999","23,1","19,1","9,1","0,999","3,999","0,999","16,999","5,999","10,999","13,999","10,999","16,999","20,1","15,999","24,1","5,999","8,999","16,3","31,0","18,1","4,999","13,3","14,4","17,2","18,2","7,999","15,2","13,3","6,999","10,999","17,1","20,0","14,3","3,999","8,2","27,2","7,0","0,999","2,999","14,999","3,2","16,1","10,0","30,4","6,999","11,0","16,4","4,999","7,999","27,3","22,999","17,1","28,3","10,4","1,999","10,999","6,999","1,999","25,1","3,3","10,999","29,0","20,2","2,999","19,0","4,999","8,2","10,999","1,999","16,2","19,3","7,999","6,999","3,3","2,999","12,1","0,999","17,999","9,999","6,999","8,999","7,3","2,999","11,2","21,4","26,999","16,1","40,0","31,999","27,4","16,0","2,999","1,2","16,3"
